ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.645,3884325,9.651962551285651,35.235294117646795,34.94771241830048,-0.6210092687950728,9.685851212791805,9.954764385173792,46.872094838578256,49.273042015712115,361738.3039,-0.27189787990155123,-0.16708718556103008,0.1946999999999992,-0.06530000000000058,2.1099195785761946,0,-0.8735868448098751,10774,0.5958742961996387,delayed_streaming_900,2
NASDAQ:GH,GH,35.615,1251425,35.61166619072949,57.39000366889661,53.085734826440536,-1.8600165334802898,35.60933156520568,36.581216609480016,50.34981859845706,74.33252407060593,509650.65,1.3150565920489532,1.6990330252862442,-0.6649999999999991,-0.9799999999999969,2.5740405074217194,0,-2.584792122538294,-77005,0.7306986627734219,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.225,1202335,9.231639054661736,73.29152731326617,80.79792117515875,4.1196388261851045,9.096578852264402,9.630646467695733,47.024184667587306,42.95015537336463,85681.8,-0.11610846167329118,0.003956781080425742,0.3349999999999991,0.3699999999999992,0.7776440550472512,0,2.1594684385382092,-40165,0.38743746658396766,delayed_streaming_900,2
NASDAQ:TER,TER,127.885,778620,127.22456067189748,94.48745200116484,89.31764020257333,5.349048050770622,127.67116940918206,172.1371229550832,33.70278204297072,89.59001446980166,248226.43999999997,-1.5396717601012062,-5.288242163657912,4.734999999999999,2.8899999999999864,0.9883601617575543,0,0.8954635108481303,-2065,0.2730772685356957,delayed_streaming_900,2
NYSE:MGA,MGA,44.63,477878,44.55817686694639,73.70013235016073,74.07827566647767,2.035681610247028,44.42488916367003,45.933134189476746,48.40637008659919,67.50365478878129,190306.26,0.04024217923880919,0.07618695678348786,0.8800000000000026,0.8100000000000023,1.1572088824984257,0,1.4087707339241184,-3006,0.30573222816824885,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.21,324209,19.1107650415167,49.593495934959435,41.19241192411929,2.5080042689434494,19.100735351627982,20.709132420199648,59.09386793835303,37.04452492838169,82276.43000000001,1.085821339745697,1.1482644015297012,0.5899999999999999,0.5700000000000003,1.4378783359189793,0,1.6940179989412403,7141,0.46286800875627165,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.07,292557,57.835905411041836,93.92643634091651,93.34793159767996,2.978195355433446,57.100535290293635,61.28083435215335,48.37734628717961,85.63706260821965,441948.72000000003,-0.019931883766177716,0.12038162899128935,2.190000000000005,1.4000000000000057,0.7533984362108848,0,2.362065926317651,-2740,0.2397509239675448,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.57,181992,26.476722144796707,96.78246923726692,93.78400642269564,1.2380952380952355,26.307606753773506,28.519348541695194,50.15323058962932,91.37967393466099,63780.0,0.6150477631055191,0.6985952709608405,0.3949999999999996,-0.054999999999999716,0.4205235935311211,0,0.6439393939394005,-620,0.12500842298445453,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.8801,175738,31.732317860854735,94.30818181818165,86.46549569771774,1.01425855513308,31.517431295225997,34.0251105227791,58.51027401191574,86.31382717503953,21359.666999999998,1.5104299218407686,2.0633277699995247,0.2301000000000002,0.22009999999999863,0.37289446960885414,0,0.3149779735682745,-8122,0.10320129673135799,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.52,166480,28.55866370524963,31.219428358888734,45.261895532835275,-0.07007708479327111,28.580320185768535,29.103614621622526,48.04196365262436,32.41846830764706,42780.0,0.04335113142147318,0.3967809087643097,-0.08000000000000185,-0.21499999999999986,0.4029019049469438,0,-0.48848569434752465,-3321,0.13094917940061176,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.12,158422,24.00845070512093,87.97619047619067,78.26319675156894,2.333474756045824,23.908860314773985,25.446259774955784,41.808925210334706,86.81343959823522,33768.0,0.4985696784707324,0.4873183806034298,0.7900000000000027,0.9200000000000017,0.952717867692071,0,1.8581081081081134,248,0.186508743325792,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.495,93827,22.4303099667575,90.23453222536928,80.02122561539333,0.5587840858292356,22.43421181559085,23.038443702187895,49.25115819161446,80.1863364641286,25059.43,0.4368603004523147,0.5322845935010818,0.3200000000000003,0.15500000000000114,0.39502043945912785,0,-0.7281553398058215,772,0.10746073715177222,delayed_streaming_900,2
