ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,104.71,250035390,104.7417456315833,49.50202663578437,38.012926067763296,-2.2631873089091656,106.70958881690972,137.36788753966934,33.765455743271396,63.67301449221665,31839025.189999998,-0.3737775696671206,-2.875955452450711,-7.25,-8.197000000000003,1.593042057463993,0,-6.106527977044478,-8397883,0.8608799466336814,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.0016,115338853,2.9666515567939116,71.64855316579751,70.83100573948299,-0.9372937293729368,3.125169210898323,2.1616283235837073,62.87596504745056,87.12755364403579,102915.85919999999,0.03143012674017835,0.12329049792561109,1.8316999999999999,1.8322999999999998,1640.9430380032427,0,-10.666666666666668,-966304,134.11393169702788,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.2213,65882500,7.185930166498962,84.35791090629813,71.17722357760324,-1.1920710868079312,7.422867758224248,8.03151654186547,38.418247321386005,66.73803371931348,255654.51380000002,0.16116242833698674,0.16108776350543863,-0.037199999999999456,-0.06619999999999937,2.421549058231193,0,-4.732189973614773,-1358870,1.4776438800175642,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.995,59474878,2.009686633934155,16.60000000000023,18.355555555555696,-5.558441558441564,2.0552069304613747,1.9917819647112764,45.50807036279031,11.654775657160798,40995.9,0.019964048548119666,0.028343564104753805,0.18480000000000008,0.16979999999999995,5.448915072555882,0,-1.7241379310344682,-1137424,3.126111069327341,delayed_streaming_900,2
NYSE:PFE,PFE,30.535,40648065,30.48984284176679,76.75311082684064,74.20371877866965,1.8676004669001243,30.481436097004746,31.25442665975592,54.69147859479353,65.16617383136969,1347981.395,0.5025020281133259,0.6405615554226536,-0.28999999999999915,-0.259999999999998,1.889181189692214,0,-1.531763947113839,-1887532,1.0960315427494007,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.588,29328922,63.17055472563184,94.40149737830569,87.00973901443034,-0.7802746566791511,63.66685715722705,62.49783263305009,57.15519340064892,93.03974834419108,1153722.68,-0.5028522622528321,-0.2358476368279412,4.909999999999997,4.760100000000001,6.461425720452613,0,1.295101553166073,-785312,2.9617809672877797,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,230.3141,17308820,229.48419586709284,55.06090962096508,39.990922404020395,-2.0567466394418954,236.06205907782828,445.17958363690326,24.09688044842695,84.34960170278374,6046233.7,-20.707411442816124,-33.03805775768194,-31.004999999999995,-32.71730000000002,1.5752559176014238,0,-6.962593415471628,-604035,0.9480340019170433,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.295,16104804,12.10249112760631,90.12113392825138,77.97433967673722,0.4491629236423152,12.812405809845927,17.89045080236591,44.70903491016706,94.56744025158298,136653.0,0.48030649320089536,0.46525382804241566,-3.849999999999998,-3.9299999999999997,3.637884997502301,0,-14.85457063711911,-534225,1.9915191783776034,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.885,10496384,37.79982835653077,95.14264455782255,95.13756360462742,0.6906723359021916,37.69912481703549,40.46976669681626,52.52445552767987,89.96462374341837,303308.6495,0.2261402075240523,0.595150276901947,-0.47990000000000066,-0.45010000000000616,0.5537756843435584,0,-0.25013164823591066,-308687,0.347471942451959,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.53,5169329,27.441827431769855,61.79068107279852,43.81337423118924,-2.6661951909476707,28.240152966037527,32.90265006341002,30.458969511090622,76.91590638766232,392933.65,-0.6243609838995414,-0.936930457967236,0.815999999999999,0.5960000000000001,1.7708270323455204,0,-3.5726795096322226,-96892,0.9307973106729494,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.955,1596598,23.92528412063452,35.72583182203345,27.770327741141216,-2.4426084968814354,24.416711841269542,30.516472437735125,36.683533564836196,56.986860999100244,203843.09999999998,-0.6481627162301401,-1.0005952080001848,-1.6475000000000009,-1.8399999999999999,1.2819698167178752,0,-5.9850863422292075,-44542,0.8612145556985521,delayed_streaming_900,2
