ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,26.360759493670884,0.08329999999999999,18954212
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-9.045226130653269,-0.005400000000000002,4717546
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,109.99619916381604,0.5788,3568507
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.716764677528191,5.929999999999993,2123057
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.241781548250269,-0.40000000000000036,2112279
AMEX:SOXL,SOXL,37.24,108585525,,10.955961331901175,4.079999999999998,1434998
NASDAQ:NVD,NVD,2.93,47046581,,-10.92150170648465,-0.3200000000000003,1198232
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-9.112903225806456,-0.011300000000000004,1076878
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,91.89189189189187,3.3999999999999995,932837
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.156712852365037,2.6100000000000065,915546
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,30.460358056265978,0.11909999999999998,824627
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,0.6666666666666704,0.0012000000000000066,820548
AMEX:SOXS,SOXS,29.34,62580071,,-10.770279481935924,-3.16,725346
NASDAQ:TSLL,TSLL,10.88,45335125,,2.2977941176470584,0.25,543387
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,4.333333333333336,0.6500000000000004,538348
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.962962962962971,-0.0067000000000000115,461003
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-19.427036705461052,-0.06509999999999999,454611
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-1.7142857142857237,-0.0006000000000000033,418627
AMEX:NVDQ,NVDQ,7.995,14787796,,-11.444652908067543,-0.915,382992
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-10.542168674698784,-0.34999999999999964,344792
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-4.360056258790424,-0.0030999999999999917,321865
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4381570607391956,6.580000000000041,319244
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-43.737864077669904,-0.4505,285463
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-13.067590987868268,-0.07539999999999991,271551
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-4.1198501872659135,-0.10999999999999988,258429
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.14457831325302,-0.013400000000000009,245882
NASDAQ:NVDL,NVDL,47.1,33544542,,11.401273885350314,5.369999999999997,240355
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.072522392372148,12.560000000000002,223795
NASDAQ:PITA,PITA,4.3,279613,56963000.0,70.2325581395349,3.0200000000000005,215676
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,208950
AMEX:SPY,SPY,542.0,46853445,,0.942804428044283,5.110000000000014,203424
AMEX:SPXS,SPXS,8.03,51929165,,-2.9887920298879123,-0.23999999999999932,193299
AMEX:TNA,TNA,47.26,21297792,,2.3698688108336956,1.1200000000000045,191305
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.1326097215667699,0.004799999999999971,172551
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-9.756097560975606,-0.03999999999999998,163450
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,0.7073492387003977,0.005900000000000016,158102
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.0690863354595255,2.3799999999999955,156098
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.9433962264150981,0.07000000000000028,127622
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-8.6515307877537,-0.05030000000000001,126526
AMEX:TPET,TPET,0.258,1833492,12984700.0,5.116279069767438,0.01319999999999999,126100
AMEX:QID,QID,42.08,9954497,,-2.9942965779467636,-1.259999999999998,120003
AMEX:XLF,XLF,43.85,31418655,,0.5701254275940707,0.25,117134
NYSE:STLA,STLA,16.75,9554946,49662073560.36097,0.0,0.0,115078
AMEX:YANG,YANG,9.41,6084433,,-6.057385759829971,-0.5700000000000003,113189
AMEX:TZA,TZA,13.83,30694280,,-2.241503976861898,-0.3100000000000005,103625
NYSE:EDU,EDU,69.25,3864848,11342224660.95002,-3.6823104693140754,-2.549999999999997,100550
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,4.147793451533581,6.409999999999997,98303
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.4242424242424265,0.1200000000000001,97124
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-1.492537313432837,-0.020000000000000018,94024
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.0577497510786626,0.620000000000001,92067
