ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.655,8147956,9.632190283649992,56.42176870748266,60.149155958679465,0.15576323987537685,9.646073284954149,9.956199954305188,48.0978422639092,36.39120233548155,245262.705,-0.2717383357420068,-0.16628946476330775,0.014999999999998792,-0.005000000000000782,2.046762958671728,0,-0.7708119218910695,-188092,1.2499359726504924,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.425,2569578,9.412548737883416,58.73015873015867,60.19721019721018,0.6410256410256464,9.253324983876393,9.669393001090711,48.60494840129596,19.26171104489147,96639.78,-0.11291757848240824,0.019911197034840455,0.3100000000000005,0.5399999999999991,0.9928856466092912,0,4.374307862679971,-73383,0.8280144805814507,delayed_streaming_900,2
NASDAQ:GH,GH,35.92,2287781,35.80064198859999,45.596926713947816,41.01391722529859,0.7004763239002522,35.66318061226686,36.64740796275237,52.13484404125362,28.287911545228525,520626.83999999997,1.31992268891505,1.7233635096167284,0.42499999999999716,-0.10999999999999943,2.302361620308871,0,-1.7505470459518613,-58359,1.3358199791585128,delayed_streaming_900,2
NASDAQ:TER,TER,129.1,2238710,129.17570560975906,52.437984516737565,60.42475191073038,0.5257214065968168,128.03971602394944,172.02648265350504,35.025817859919066,16.7480966526567,1167309.0799999998,-1.5202871447165909,-5.191319086734836,2.144999999999996,6.049999999999997,0.9688482286685252,0,1.8540433925049264,-2736,0.785159399763103,delayed_streaming_900,2
NYSE:MGA,MGA,44.83,1285826,44.87575960143655,43.29004329004351,58.428324654411846,0.4932735426008943,44.633194097209675,45.959531347914194,48.31312499821227,20.761254983324747,380476.98,0.043433062429692845,0.09214137273790612,0.4299999999999997,1.1000000000000014,1.4390213831308456,0,1.863212906157692,-23846,0.8226334922651111,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,20.3,810345,20.046073275086485,89.77923780653846,84.02252501491422,4.3701799485861255,19.43410074577625,20.914724204281306,63.66069866005538,73.39007588171377,243660.9,1.1032116531360103,1.235215968481267,1.215600000000002,1.620000000000001,2.2432554604734554,0,7.464266807834834,16524,1.1569166079769562,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.741,689359,58.683227077772564,64.9379305965649,68.60494650284163,1.3824646185709388,57.705896239491345,61.363335110899996,48.40358515616987,28.896541488212975,150141.99599999998,-0.009226470660763562,0.1739086945183601,1.600999999999999,2.6509999999999962,0.7856430010174267,0,3.5448616252423815,-21670,0.5649307902232479,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.895,681766,26.84645446082523,60.1246105919004,65.26479750778832,1.4716981132075493,26.577606313187957,28.563970569289193,50.01662942878541,21.243455141416433,141333.84,0.6202329482907041,0.7245211968867658,0.6799999999999997,0.6700000000000017,0.7149119993592206,0,1.8750000000000038,-32110,0.4682980158711351,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,32.25,515195,32.28368531557085,58.635863586358425,63.256325632563005,1.540880503144649,31.851565792473746,34.09501742058463,57.70673275820955,27.023684881274846,113886.83,1.516331460302307,2.0928354623072174,0.7699999999999996,0.5150000000000006,0.571410323889308,0,1.4789175582127088,-19523,0.302545790150747,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.27,461849,24.11352899339364,81.21674048134014,79.5159512174652,0.957535387177354,23.988060697417037,25.467695411849814,42.34563463233435,49.76804866361554,181778.0,0.5009628408638948,0.4992841925692417,0.4400000000000013,0.9299999999999997,1.065489203422466,0,2.4915540540540535,-43987,0.5437305209899743,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.09,452896,29.152180063247076,41.48866115158237,56.24537796064036,0.46616022099446824,28.82436835485784,29.228415260759743,50.74152160832709,16.100246158274743,30549.75,0.052445148515490383,0.44225099423439573,0.5949999999999989,0.33399999999999963,0.5133733099724423,0,1.5003489183531045,-14244,0.3562371429229905,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.79,348653,22.771578189501035,66.89342403628098,71.88628537834859,0.974313551815777,22.597133024370947,23.09576614785421,51.872605947876814,22.635018753655558,135910.80000000002,0.4415668531588674,0.5558173570338454,0.4499999999999993,0.5100000000000016,0.7285871354182658,0,0.5736981465136761,778,0.3993147856179654,delayed_streaming_900,2
