ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,24.158415841584162,0.024400000000000005,37265203
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,29.203539823008857,0.33000000000000007,6277490
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,46.29629629629629,1.0,4716797
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,2.691847547427795,3.1500000000000057,4442082
NASDAQ:NVD,NVD,2.2,67842571,,-5.227272727272736,-0.11500000000000021,3401842
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.6298020954598438,-0.14000000000000057,2753672
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,56.20932048945587,0.21589999999999998,2249860
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,4.34782608695653,0.011900000000000022,2156638
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,15.067264573991027,0.016799999999999995,1974639
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.6695957820738145,1.1400000000000006,1680654
AMEX:SOXL,SOXL,44.39,96877989,,-0.45055192610949046,-0.20000000000000284,1524194
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-30.635838150289025,-0.015900000000000004,1358522
AMEX:NVDQ,NVDQ,5.97,20181193,,-5.27638190954773,-0.3149999999999995,1333569
AMEX:SOXS,SOXS,23.41,64191952,,1.324220418624514,0.3099999999999987,1232290
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,3.3419023136246855,0.0013000000000000025,1036651
NASDAQ:NVDL,NVDL,59.34,31501307,,5.1398719245028595,3.049999999999997,1003689
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-2.8285714285714185,-0.009899999999999964,947383
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-24.982578397212542,-0.07169999999999999,910625
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,11.047904191616762,0.03689999999999999,763313
NASDAQ:TSLL,TSLL,11.79,32135450,,-0.6785411365563894,-0.0799999999999983,707330
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,2.962962962962949,0.039999999999999813,565998
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-6.0498220640569365,-0.08499999999999996,551141
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,1.577464788732393,0.002799999999999997,528144
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-6.880952380952376,-0.02889999999999998,521730
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.4742268041236954,-0.11999999999999922,485600
AMEX:BOIL,BOIL,9.44,15345759,,-0.423728813559313,-0.03999999999999915,453514
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,-0.28409090909091284,-0.0009000000000000119,424053
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.0,0.0,421906
AMEX:TZA,TZA,13.58,56890265,,0.8836524300441769,0.11999999999999922,395948
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.5835866261398257,0.5100000000000016,350009
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-16.570257893468302,-0.13749999999999996,334830
AMEX:GLDM,GLDM,48.57,3027450,,-0.6176652254478014,-0.29999999999999716,328043
NASDAQ:QQQ,QQQ,471.07,44551120,,0.5583034368565172,2.6299999999999955,303737
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.785714285714293,0.07000000000000028,295732
AMEX:TNA,TNA,48.2,40438787,,-0.9751037344398463,-0.47000000000000597,295405
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.3647586980920386,0.13000000000000256,274101
AMEX:SPY,SPY,550.81,65648236,,0.3939652511755547,2.1700000000000728,271781
AMEX:IAU,IAU,46.3,4985956,,-0.6587473002159822,-0.3049999999999997,236467
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,-0.26024723487312396,-0.0799999999999983,230144
NASDAQ:AGRI,AGRI,0.0696,11748856,4489512.999999999,0.2873563218390887,0.00020000000000000573,205752
AMEX:BITO,BITO,22.69,8493421,,-7.09563684442487,-1.610000000000003,204733
NASDAQ:SGMO,SGMO,0.7826,20393260,162397378.0,-1.6611295681063138,-0.013000000000000012,196207
NYSE:BCS,BCS,11.92,14951042,44186049125.3192,-0.5033557046979908,-0.0600000000000005,195804
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-1.8264840182648419,-0.3200000000000003,193571
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-8.48304085454671,-12.22999999999999,183957
AMEX:NVDX,NVDX,14.44,8373201,,4.847645429362888,0.7000000000000011,179981
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-0.7042253521126767,-0.010000000000000009,178698
NASDAQ:IBIT,IBIT,37.18,20532966,,-1.0220548682087212,-0.38000000000000256,172678
AMEX:QID,QID,39.57,12087842,,-1.0866818296689404,-0.4299999999999997,172100
NASDAQ:SOFI,SOFI,7.54,66168185,7971462469.0,-0.6631299734747986,-0.04999999999999982,168738
