ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.6001,4381402,9.620613450715641,14.67876241405615,15.422926746455893,-0.5170984455958647,9.677460856108326,9.948710925808482,45.71887987155284,50.12053813836567,510504.51769999997,-0.27261423317790434,-0.17066895194279574,0.09009999999999962,0.030099999999999127,2.0543808656337097,0,-1.3350462487153238,-583,0.6721283191076157,delayed_streaming_900,2
NASDAQ:GH,GH,35.82,1387239,35.71789675077732,72.77046783625791,64.24829434697898,1.300904977375568,35.619290975894614,36.625382871916976,51.54958979771377,78.2174549948948,153202.14,1.3183272473196082,1.7153863016395192,-0.6300000000000026,-0.28000000000000114,2.398752934623889,0,-2.024070021881843,-54038,0.8099995463149122,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.345,1331440,9.284168219775633,93.27777777777776,89.44335511982564,5.057360195058361,9.115463201241113,9.653192331177065,48.67164269826074,83.03604567305752,197453.3,-0.1141939317587615,0.013529430653074215,0.5099999999999998,0.5,0.7674334707781679,0,3.4883720930232704,16538,0.4290399435336723,delayed_streaming_900,2
NASDAQ:TER,TER,128.186,842542,127.76048388903513,90.42066046114637,89.0035815881862,-0.5040322580645205,127.70833504563795,172.10879942248988,34.10243149607988,80.57020037261412,3394697.67,-1.5348694808989283,-5.264230767646524,5.060000000000002,4.1200000000000045,0.9943490420339929,0,1.1329388560157847,19771,0.29549596463820876,delayed_streaming_900,2
NYSE:MGA,MGA,44.685,557116,44.64057076041542,89.50732005356208,90.58487337950116,0.49477116833464263,44.45873684949289,45.940038202950625,48.79581045337621,85.38774344725479,181152.99000000002,0.041119672116301804,0.08057442117095093,0.9250000000000043,0.9951000000000008,1.1782561826689413,0,1.5337423312883534,-5386,0.3564263599248807,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.165,343933,19.14352696196464,70.49999999999943,70.17320261437835,0.8157894736842165,19.103137500238997,20.701941750406156,58.6488696730061,47.33824353311388,21779.235,1.0851033910277486,1.1446746579399587,0.4750000000000014,0.495000000000001,1.3033123982732326,0,1.4557967178401194,-527,0.49102764838598184,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.615,343753,57.5879961033361,23.299319727891305,15.247371675943162,1.470588235294119,57.159328609483175,61.235314122567544,46.493204888013736,44.27268317328647,112925.40000000001,-0.027191143025436213,0.08408533269499685,1.3250000000000028,1.1649999999999991,0.7132317764940678,0,1.5600211528292,-13807,0.2817061268970335,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.49,220983,26.493278834033013,42.10526315789458,41.2953216374268,1.4553810800459557,26.345122949269186,28.50929089582697,49.04487444611511,50.852227443687674,70860.75,0.6137714098291662,0.692213504579076,0.23999999999999844,0.18999999999999773,0.44284411796445466,0,0.3409090909090904,1643,0.15179093771360122,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.655,200197,28.632050978564166,62.71186440678002,69.98973959348027,1.4508138711960372,28.591728742744944,29.131110472267277,49.035075198404954,46.53077528997438,17202.0,0.045504977575319405,0.4075501395335408,0.11500000000000199,-0.019999999999999574,0.4362274455114787,0,-0.017445917655265198,-5376,0.15747016379423517,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.1,196184,24.04495945014194,66.66666666666765,58.66666666666767,1.7306880540312373,23.935689408862014,25.44353300658238,41.44787396576299,73.26116838688364,17641.2,0.4982505901516442,0.4857229390079887,0.7250000000000014,0.9299999999999997,0.8062369489567002,0,1.7736486486486558,-18524,0.23096559379775017,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.84,195822,31.77089455362174,64.29931972789112,59.19727891156449,1.4659018483110289,31.54310432090078,34.017747652198686,58.309252247872934,60.80705944130096,9552.0,1.5097901497609965,2.060128909600664,0.14999999999999858,0.17999999999999972,0.3591743682303866,-1,0.1887979861548103,-1348,0.11499552930230221,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.66,113354,22.53523236425027,97.52444609481374,96.4801687347469,1.0258697591436077,22.449798535676248,23.06931713611568,51.65263183267707,97.04046623272531,9060.0,0.43949277908479256,0.545446986663471,0.40009999999999835,0.339699999999997,0.41835699060351395,0,0.0,-3683,0.12982515053344973,delayed_streaming_900,2
