ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,104.54,289155520,104.22348785752108,69.82142857142841,53.51150793650775,-0.7488698588189996,106.28956684236226,137.39818181784483,34.96087747136718,74.28954650473302,292696961.72,-0.3764898203793734,-2.8895167060119746,-7.414999999999992,-8.589799999999997,1.695636307351546,0,-6.25896700143471,-12532760,0.995571821358706,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.0,118687696,2.997319307709428,55.039215686274495,55.362745098039206,-2.22200565247052,3.12128179086989,2.160874473909425,62.83099248734084,37.17224994382812,350734.6173,0.03140459967465128,0.12316286259797571,1.8499,1.8499,1563.5596331777217,0,-10.714285714285712,-850604,138.0079057542007,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.275,68128047,7.2166088011419465,89.05484400656808,73.44419372495008,0.42794036443954425,7.414863582378449,8.036035162806755,39.912748987129646,90.01163119904854,1129145.475,0.1620191804737388,0.1653715241891991,0.020000000000000462,0.0,2.310786270105576,0,-4.023746701846962,-775295,1.5280080705361663,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.9799,62379682,1.9820414972943283,24.74074074074079,21.984567901234602,-1.6966067864271472,2.051318838868447,1.9880530219451664,44.15545708233301,47.72499766184335,176401.68,0.019723136867207995,0.02713900570019545,0.16999999999999993,0.135,5.241933350616283,0,-2.4679802955664933,-1301649,3.2787930124265157,delayed_streaming_900,2
NYSE:PFE,PFE,30.6799,43659260,30.60718249644267,79.94223363286217,84.49038607533736,2.1645021645021596,30.495047947400693,31.281207808599326,56.68683558222415,70.75515332792558,2650844.04,0.5048138229851205,0.6521205297816266,-0.16000000000000014,-0.14639999999999986,1.90088317096022,0,-1.0644953240890087,-1392485,1.1772251912384317,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.935,31069115,63.52354580477534,96.23947350635306,87.30855647713713,0.7979629162462215,63.66212630663932,62.614515239035214,59.072714136725594,86.25816194023419,14151503.005900001,-0.49731607991665,-0.20816672514703072,5.2701000000000064,5.3001000000000005,6.112893668704055,0,1.8478693747511012,-459682,3.137514344287024,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,229.71,18657594,228.9347232397889,70.4858123569794,49.54340301226832,-1.3679558959178002,235.5100536312616,445.2227566494529,23.909550840330613,75.03190451265009,25303328.376000002,-20.71303696988166,-33.06618539300962,-28.983499999999992,-32.87349999999998,1.5805392711921589,0,-7.206624924257726,-369741,1.020852577722713,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.002,17036365,12.010978184909881,46.27285114505088,47.23420762928313,0.3347280334728111,12.76665455151332,17.909074567076395,43.020065028868494,50.12845837028884,340192.27,0.4756318493262518,0.441880608669198,-4.229999999999999,-4.0699999999999985,3.484167183816942,0,-16.88365650969528,-340114,2.1067159604886196,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.59,11499097,37.669924702259436,19.240506329113654,15.91296434185461,0.10660980810234313,37.69557687665578,40.43020078814244,50.31751340694812,35.201661372241304,2001534.84,0.22143365481749816,0.5716175133691763,-0.8399000000000001,-0.5599999999999952,0.5613225411140982,0,-1.026856240126365,-506790,0.38066571983584957,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.3834,5541783,27.324543184982534,55.49123105738105,36.10967232904006,-1.6061803808839354,28.171321634069376,32.90835768676154,29.488374594191235,73.78912374695068,996768.583,-0.6266999012784591,-0.9486250448618243,0.5730000000000004,0.6529999999999987,1.7355298480074983,0,-4.086164623467597,-122598,0.9978619493425683,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.9,1880983,23.820660382663828,70.02849002849008,53.31433998100673,-0.8305647840531533,24.30190600491259,30.52601538457775,37.86251237234312,75.090991392375,109394.28,-0.6490402091076327,-1.0049826723876478,-1.6600000000000001,-1.9098000000000006,1.4206557996696616,0,-6.200941915227637,-37076,1.01461353366441,delayed_streaming_900,2
