ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.43,87858685,143.64931016578913,87.6517963089198,81.47567910566316,-0.13156983588393997,146.68103916801348,193.70918686349273,29.89128261040319,93.59343660386877,137198360.85999998,-3.9848446984911936,-6.788602474063197,-6.97999999999999,6.349999999999994,2.3266689808568506,0,-4.179658992901203,-448756,1.6114544535215989,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,417.82,25813761,418.3724030387884,58.48765432098719,72.15892904997332,0.5063565182877736,417.0626801972775,476.0701174117354,37.59780330274459,46.35226515570475,66988244.96,-2.243280016340334,-6.1260868109632725,-0.910000000000025,-2.9750000000000227,2.0815425223897583,0,-0.6361550077884425,-380094,1.1704425524437163,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.445,13297847,9.388455285266332,55.7682772278367,35.35775725934587,-2.97944501541625,9.491954327375474,13.96361991783017,41.05370931807412,74.03059929432598,1149511.5369,-1.7655601917233923,-1.7145842360459493,-0.049900000000000944,-0.7599,1.1586788281572864,0,-1.3061650992685474,-579630,0.9537980927361921,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.19,4856008,28.44348267622983,7.338064713064761,8.699765598596604,-2.614107883817428,28.589560574375994,32.8658400005797,30.901079151377026,43.59853041904114,1797144.84,-0.6781937389794093,-0.8890575228316422,0.23540000000000205,0.5740000000000016,1.334216778986426,0,0.284596229099971,38282,0.8939936776561984,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.85,3808045,70.73717501365097,95.88888888888677,94.67579173376133,0.1413227812323266,70.77417348868492,72.25553415400633,53.13411446502495,94.0579361024962,2289770.04,0.2989373993565051,0.15550300910648218,0.1700000000000017,1.9699999999999989,1.2867275418666817,0,-0.2112676056338108,8676,0.7789566289724708,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.44,1647923,9.466026057617652,20.777777777778343,23.863075196409486,0.5002660989888302,9.415192651385484,10.13698809509728,50.25283144063801,30.936476669876583,192626.242,0.030236614382201977,0.02854462126920687,-0.018000000000000682,-0.31819999999999915,1.0313966798333472,0,0.8547008547008554,-6023,0.8354500662687828,delayed_streaming_900,2
NASDAQ:ASML,ASML,933.09,1549507,929.6362573017193,93.04794491930306,94.32020873394269,1.0948746856300433,922.9410054755614,1156.7641584842954,40.12208779657694,97.37442963860795,6907620.0600000005,-27.9769213076609,-38.11696562891575,13.860000000000014,63.110000000000014,0.8721484222359137,0,0.8179185755035061,-4888,0.7333177126402343,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.98,901365,11.985001679647393,35.99999999999995,33.06666666666667,1.096121416526145,12.081497153459393,31.486075091650708,37.888217649699214,69.82918224667472,21641.95,0.3217757048655123,-1.215664421400163,-0.16999999999999993,-0.8900000000000006,0.7054713927171148,0,-6.770428015564196,-3245,0.595522427701074,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.97,559863,74.37062573304104,43.06846608168218,64.10542342215138,2.579392594647066,73.60575028804803,78.27714369023346,54.870150052936,22.428333892692706,103410.06,5.256978270331678,5.564214769609151,0.25,5.020099999999999,0.6040302014291611,0,1.2455516014234829,-18698,0.6088857958621939,delayed_streaming_900,2
AMEX:FXY,FXY,61.3703,395681,61.305671444834935,82.62121212121166,66.5976430976434,-0.06464745155511528,61.5105661404069,61.19689401877306,64.69528744879142,90.94928875678967,37926.8454,0.3240329578680595,0.6027184324290005,-0.32970000000000255,1.0352999999999994,3.0597228496876876,0,-0.2595481878758343,-923,2.3751229786924974,delayed_streaming_900,2
