ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,26.63366336633664,0.026900000000000007,32761739
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,37.16814159292037,0.42000000000000015,5152490
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,1.093830114510341,1.2800000000000011,3762255
NASDAQ:NVD,NVD,2.2,67842571,,-2.0454545454545623,-0.04500000000000037,3112193
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,44.90740740740739,0.9699999999999998,2883632
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.1641443538998795,-0.09999999999999964,2487425
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,6.613080014614543,0.018100000000000005,2085230
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,12.376681614349769,0.013799999999999993,1902671
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.318101933216177,0.9000000000000057,1527380
AMEX:SOXL,SOXL,44.39,96877989,,-1.486821356161306,-0.6600000000000037,1388202
AMEX:NVDQ,NVDQ,5.97,20181193,,-2.1775544388609696,-0.1299999999999999,1214726
AMEX:SOXS,SOXS,23.41,64191952,,2.3921401110636427,0.5599999999999987,1052753
NASDAQ:NVDL,NVDL,59.34,31501307,,1.954836535220756,1.1599999999999966,903703
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-5.085714285714281,-0.017799999999999983,870202
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,5.655526992287919,0.0022000000000000006,852212
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-25.017421602787447,-0.07179999999999997,806158
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,16.467065868263468,0.05499999999999999,732331
NASDAQ:TSLL,TSLL,11.79,32135450,,-0.763358778625953,-0.08999999999999986,666873
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-23.892100192678228,-0.012400000000000001,600242
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-6.904761904761898,-0.02899999999999997,519577
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,6.666666666666655,0.08999999999999986,500273
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.8865979381443236,-0.13999999999999968,466050
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,0.2816901408450707,0.0005000000000000004,431216
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.4504504504504408,0.019999999999999574,389426
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,3.5669191919191845,0.011299999999999977,368729
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-9.608540925266905,-0.135,368667
AMEX:TZA,TZA,13.58,56890265,,1.104565537555231,0.15000000000000036,355976
AMEX:GLDM,GLDM,48.57,3027450,,-0.6176652254478014,-0.29999999999999716,328043
NASDAQ:QQQ,QQQ,471.07,44551120,,0.41395121744114227,1.9499999999999886,280234
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-17.944082911544953,-0.14890000000000003,266632
AMEX:BOIL,BOIL,9.44,15345759,,0.52966101694916,0.05000000000000071,266159
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.785714285714293,0.07000000000000028,263810
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.4769921436588151,0.1700000000000017,261907
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,3.140830800405274,0.620000000000001,252326
AMEX:TNA,TNA,48.2,40438787,,-1.2240663900415008,-0.5900000000000034,235710
AMEX:IAU,IAU,46.3,4985956,,-0.6479481641468622,-0.29999999999999716,234402
AMEX:SPY,SPY,550.81,65648236,,0.3031898476788862,1.6700000000000728,224838
AMEX:BITO,BITO,22.69,8493421,,-7.2719259585720675,-1.6500000000000021,193942
NASDAQ:AGRI,AGRI,0.0696,11748856,4489512.999999999,-1.867816091954017,-0.0012999999999999956,187934
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-2.910958904109578,-0.509999999999998,184981
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,-1.1060507482107997,-0.33999999999999986,182074
NYSE:BCS,BCS,11.92,14951042,44186049125.3192,-1.59395973154362,-0.1899999999999995,179004
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-1.4084507042253533,-0.020000000000000018,172228
NASDAQ:IBIT,IBIT,37.18,20532966,,-1.2372243141473933,-0.46000000000000085,162379
AMEX:NVDX,NVDX,14.44,8373201,,1.5235457063711957,0.22000000000000064,157657
NASDAQ:SPCB,SPCB,0.212,7302714,7286307.999999999,1.8396226415094408,0.0039000000000000146,155546
NASDAQ:SGMO,SGMO,0.7826,20393260,162397378.0,-2.721696907743418,-0.021299999999999986,151932
AMEX:QID,QID,39.57,12087842,,-0.7581501137225098,-0.29999999999999716,150599
AMEX:SLV,SLV,26.39,23227941,,-0.11367942402425592,-0.030000000000001137,149733
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-9.717694388569045,-14.009999999999991,138761
