ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,33.793103448275865,0.49,3208666
AMEX:SOXL,SOXL,35.0,163864189,,-10.714285714285714,-3.75,3187416
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.58568329718003,0.5149999999999988,2784932
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.7817049720721507,-4.1299999999999955,2243809
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.893287435456106,-6.359999999999999,1571842
AMEX:SOXS,SOXS,28.46,77706697,,11.314125087842582,3.219999999999999,1349717
NASDAQ:TSLL,TSLL,10.26,45877576,,1.1695906432748635,0.120000000000001,1251458
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,187.5,3.9000000000000004,1080856
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,26.389169529197805,0.13059999999999994,1077410
NASDAQ:NVD,NVD,2.47,80542226,,8.097165991902823,0.19999999999999973,1013205
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.650252525252522,-3.5799999999999983,884786
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-10.723684210526317,-0.08150000000000002,881017
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,111.52263374485594,2.7099999999999995,667311
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-3.6144578313253004,-0.0011999999999999997,635051
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.5033557046979777,-0.0008999999999999841,585573
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.170351105331597,-0.003599999999999992,407499
NASDAQ:PITA,PITA,3.81,213144,50471839.0,21.522309711286084,0.8199999999999998,401931
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.580645161290324,-0.011700000000000002,378649
AMEX:TZA,TZA,14.91,50543854,,5.969148222669353,0.8900000000000006,367071
AMEX:NVDQ,NVDQ,6.73,26060683,,8.02377414561663,0.5399999999999991,355353
AMEX:TNA,TNA,43.45,45464230,,-5.799769850402769,-2.520000000000003,314171
NASDAQ:NVDL,NVDL,51.45,44179179,,-8.066083576287667,-4.150000000000006,303396
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-13.291139240506322,-0.02099999999999999,294629
NASDAQ:TLT,TLT,95.31,77254240,,0.8393662784597599,0.7999999999999972,292146
NASDAQ:IBIT,IBIT,36.07,37068050,,1.7188799556418006,0.6199999999999974,255376
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,0.6963017615051142,1.509999999999991,254989
NASDAQ:TSLT,TSLT,14.04,6205318,,1.1396011396011407,0.16000000000000014,244391
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.3743016759776525,-0.16999999999999993,238208
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7882782926510958,-8.220000000000027,213678
AMEX:FXI,FXI,25.32,34544880,,-0.6319115323854665,-0.16000000000000014,213313
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.513065681534192,-15.669999999999987,181247
AMEX:OSTX,OSTX,2.51,416598,63265099.99999999,35.4581673306773,0.8900000000000001,175386
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.105828220858891,-0.8099999999999987,172881
AMEX:TMF,TMF,54.48,13759379,,2.2209985315712206,1.2100000000000009,169206
AMEX:YANG,YANG,9.4,6510618,,2.074468085106386,0.19500000000000028,165628
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-0.9852216748768483,-0.040000000000000036,164055
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-12.676056338028161,-0.2699999999999998,163661
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-2.8455284552845463,-0.06999999999999984,159973
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-11.11111111111112,-0.15000000000000013,154935
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.976482488304476,-6.2900000000000205,137597
AMEX:SPXS,SPXS,7.96,85907476,,3.5175879396984957,0.28000000000000025,136453
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-12.205882352941167,-0.024899999999999978,128348
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.252146760343486,-2.210000000000001,126585
AMEX:NVDX,NVDX,12.5,13881498,,-7.519999999999996,-0.9399999999999995,125706
AMEX:IWM,IWM,216.58,71507836,,-1.8838304552590324,-4.0800000000000125,116395
AMEX:BITO,BITO,20.61,9110764,,1.8437651625424503,0.379999999999999,115066
AMEX:QID,QID,41.5,13734753,,3.7349397590361377,1.5499999999999972,111435
NASDAQ:TSLZ,TSLZ,17.08,4824771,,-1.5222482435597076,-0.259999999999998,104100
AMEX:YINN,YINN,20.25,3241628,,-1.9753086419753016,-0.3999999999999986,102115
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-2.1897810218978284,-0.09000000000000075,101450
