ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.55,8547303,9.59032422444188,15.71712018140571,29.95200302343134,-0.832033281331254,9.641697443719146,9.942725220209454,45.46247225477762,11.888062419208651,946472.705,-0.2734135494172206,-0.17466553313937716,-0.14499999999999957,-0.16000000000000014,2.047563065458901,0,-1.8499486125385374,-307450,1.3111977395120287,delayed_streaming_900,2
NASDAQ:GH,GH,35.0,2871371,35.58083547095612,15.339397667326432,23.919187733567842,-1.458625525946693,35.60394229580046,36.45689900725611,46.75050500068691,7.891459949797834,6479904.15,1.3052446262369868,1.6499731962264121,-0.6299999999999955,-0.8843999999999994,2.79805366543479,0,-4.266958424507664,-213902,1.6765742653585978,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.31,2696440,9.37168318967252,22.333333333333652,34.69312169312186,-1.1089845826687774,9.256677364240835,9.646395765351713,46.86721447507533,8.592218575592156,518969.75930000003,-0.11475233631716589,0.010737407861052262,0.04800000000000004,0.5157000000000007,1.009387537174433,0,3.1007751937984622,-34339,0.8688941787402626,delayed_streaming_900,2
NASDAQ:TER,TER,129.28,2317833,129.01143027670574,27.25473021744823,31.373286969963686,0.6225196482764076,128.07010723406907,172.01093063432123,35.26256251571324,22.034169673425765,2265123.27,-1.5174153498447969,-5.176960112375866,2.3599999999999994,8.111000000000004,0.973821791118218,0,1.9960552268244585,-38972,0.8129093839894905,delayed_streaming_900,2
NYSE:MGA,MGA,44.54,1347636,44.75962569863258,5.890151515151248,19.019660894660774,-0.4915102770330627,44.63287246332259,45.92242427803255,45.50288886849957,9.761161838860644,767067.88,0.038806281802910764,0.06900746960399573,0.11999999999999744,0.875,1.4378114861414784,0,1.2042717564189982,-47260,0.8621777044344922,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.9,861006,19.963028766417775,52.77127244340351,65.85013834997558,3.002070393374732,19.453931166386024,20.832466734002477,60.1150692719777,28.889352949276955,502415.3,1.0968298867542436,1.203307136572434,0.6899999999999977,1.3299999999999983,2.184563765772352,0,5.346744309158273,-38089,1.2292445081635686,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.415,727991,26.65333653237812,22.27414330218079,34.99480789200426,-0.5662514156285338,26.571186401687445,28.500198154993505,46.284669527159075,10.855656625418959,271828.8,0.6125748286325846,0.6862305985961683,-0.129999999999999,0.0,0.7207307242627617,0,0.056818181818183974,-29586,0.5000494903999958,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.5,720261,58.25458551938043,18.722688564970827,36.76972962219564,-0.708362128541817,57.70987150235185,61.2251628729462,43.63087501315386,7.7205743340733335,356084.12,-0.02902590086019492,0.07491154352120333,-0.16389999999999816,1.1178999999999988,0.7829131611273358,0,1.357306539749697,-18847,0.5902550280724365,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.66,550761,32.02705756286524,21.904574563416528,35.6110224709004,-0.31565656565657013,31.845462089095154,33.98522320356062,54.89311450937379,11.658817149794501,276261.83999999997,1.5069183548892018,2.0457699352416903,-0.11000000000000298,-0.23500000000000298,0.5897556689721828,0,-0.3775959723096318,-28120,0.32343175288816,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.93,502205,24.02581091894345,44.29223744292231,56.752612123916954,0.16743407283381812,23.982853546285458,25.421618598401142,38.631040878561265,19.283535890666528,169065.45,0.49553833943939357,0.47216168544673565,-0.11080000000000112,0.6610000000000014,1.0806020407470185,0,1.0557432432432432,-27253,0.5912412634730616,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.95,496871,29.081474557740904,11.845104333867928,22.576280565044282,0.2771042604779989,28.839215520123005,29.19569333602302,49.74286210348011,19.817096881283874,368938.8,0.05021153028187211,0.43108290306630437,0.28999999999999915,0.26500000000000057,0.5411367680996602,0,1.0118632240055798,-9349,0.3908268243510414,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.74,378356,22.734108314684764,46.32653061224477,52.28185101200956,1.0734966592427602,22.604626897519015,23.08537706691155,51.17024191452988,18.328855918117924,245130.873,0.4407691323611461,0.551828753045239,0.32349999999999923,0.3810000000000002,0.7580537820372124,0,0.35304501323918047,-17818,0.43333384490387555,delayed_streaming_900,2
