ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,30.28481012658228,0.09570000000000001,15839203
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,115.69745343975674,0.6088,2681269
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,18.5929648241206,0.011099999999999999,2555848
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.135737009544014,-0.39000000000000057,1647497
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.080497445290654,5.269999999999996,1423825
AMEX:SOXL,SOXL,37.24,108585525,,10.794844253490858,4.019999999999996,1151343
NASDAQ:NVD,NVD,2.93,47046581,,-9.556313993174069,-0.28000000000000025,872568
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,21.918158567774935,0.0857,751214
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-1.6129032258064528,-0.0020000000000000018,748191
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,0.16666666666666372,0.0002999999999999947,743442
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,92.43243243243242,3.42,685764
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.156712852365037,2.6100000000000065,578712
AMEX:SOXS,SOXS,29.34,62580071,,-10.838445807770961,-3.1799999999999997,567390
NASDAQ:TSLL,TSLL,10.88,45335125,,2.15992647058823,0.23499999999999943,404901
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.962962962962971,-0.0067000000000000115,400146
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.232766338406453,-0.06780000000000003,382854
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-2.285714285714292,-0.0008000000000000021,370920
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,5.933333333333337,0.8900000000000006,298477
AMEX:NVDQ,NVDQ,7.995,14787796,,-10.00625390869293,-0.7999999999999998,282052
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4075579743404925,6.440000000000055,242171
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-13.855421686746988,-0.45999999999999996,238368
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-1.6877637130801586,-0.0011999999999999927,214772
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-5.6179775280898845,-0.1499999999999999,195419
NASDAQ:NVDL,NVDL,47.1,33544542,,9.915074309978772,4.670000000000002,182435
NASDAQ:PITA,PITA,4.3,279613,56963000.0,66.51162790697676,2.8600000000000003,180295
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-12.253032928942806,-0.07069999999999999,179173
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,166929
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.339786188962734,12.930000000000007,160100
AMEX:SPXS,SPXS,8.03,51929165,,-2.864259028642585,-0.22999999999999954,151299
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-2.865363865243966,-0.02389999999999992,144012
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-41.650485436893206,-0.42900000000000005,133417
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-9.8780487804878,-0.04049999999999998,128397
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-16.26506024096385,-0.013499999999999998,126562
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,2.595563945257199,0.01100000000000001,119061
AMEX:TNA,TNA,47.26,21297792,,2.3698688108336956,1.1200000000000045,114629
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.4806201550387663,0.006400000000000017,113317
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.0645943760668424,2.3700000000000045,106317
AMEX:SPY,SPY,542.0,46853445,,0.8856088560885526,4.7999999999999545,104885
AMEX:XLF,XLF,43.85,31418655,,0.5245153933865379,0.22999999999999687,100341
AMEX:YANG,YANG,9.41,6084433,,-5.738575982996822,-0.5400000000000009,82179
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.2222222222222103,0.10999999999999943,79162
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.9433962264150981,0.07000000000000028,78884
NASDAQ:TBIO,TBIO,3.95,40753,6647036.0,31.139240506329102,1.2299999999999995,78194
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-2.985074626865674,-0.040000000000000036,75890
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-23.809523809523807,-1.25,74360
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-8.78912968696251,-0.051100000000000034,74166
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,1.8918021905078006,0.5700000000000003,72990
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,5.071071840184403,1.3200000000000003,71933
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,3.56541995599846,5.510000000000019,66645
NASDAQ:MSFT,MSFT,422.92,32682981,3143271017748.0,-2.783032251962555,-11.770000000000039,63044
