ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-7.371428571428567,-2.5799999999999983,6161256
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.216919739696311,0.48099999999999987,4617937
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,29.655172413793103,0.42999999999999994,4571151
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.333028110978849,-3.6400000000000006,4516805
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.583476764199656,-6.27,3561473
AMEX:SOXS,SOXS,28.46,77706697,,7.484188334504564,2.129999999999999,3279885
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,184.7736625514403,4.49,2794213
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,39.4221054758537,0.19509999999999994,2389564
NASDAQ:NVD,NVD,2.47,80542226,,7.2874493927125386,0.17999999999999972,2305095
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,73.07692307692307,1.52,2264973
NASDAQ:TSLL,TSLL,10.26,45877576,,-1.0721247563352772,-0.10999999999999943,2002777
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.190972222222225,-3.2890000000000015,1477937
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-8.63157894736842,-0.06559999999999999,1343756
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-3.6144578313253004,-0.0011999999999999997,866905
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.055393586005835,-3.6300000000000026,763416
AMEX:NVDQ,NVDQ,6.73,26060683,,7.578008915304603,0.5099999999999998,736385
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.950782997762852,-0.0016999999999999793,727988
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,26.659999999999997,0.13329999999999997,646647
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-9.493670886075959,-0.015000000000000013,617071
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-14.301075268817213,-0.013300000000000006,599610
AMEX:TNA,TNA,43.45,45464230,,-6.098964326812441,-2.6500000000000057,533985
AMEX:TZA,TZA,14.91,50543854,,6.2374245472837,0.9299999999999997,533974
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-0.9752925877763339,-0.0030000000000000027,530550
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-8.552985476062402,-0.07950000000000002,521068
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.6795022407866744,-7.720000000000027,491400
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.18710273265605,-15.069999999999993,483753
NASDAQ:IBIT,IBIT,36.07,37068050,,2.3565289714444178,0.8500000000000014,474941
NASDAQ:PITA,PITA,3.81,213144,50471839.0,1.3123359580052447,0.04999999999999982,452578
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.39656921516186183,-0.8600000000000136,447353
NASDAQ:TLT,TLT,95.31,77254240,,0.9337949847864868,0.8900000000000006,415597
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.793296089385477,-0.20000000000000018,377290
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.7241379310344682,-0.0699999999999994,374249
NASDAQ:TSLT,TSLT,14.04,6205318,,-1.0683760683760584,-0.14999999999999858,367628
AMEX:IWM,IWM,216.58,71507836,,-1.9761750854187834,-4.280000000000001,357093
AMEX:ETH,ETH,2.94,17839568,,1.0204081632653146,0.03000000000000025,308011
AMEX:NVDX,NVDX,12.5,13881498,,-7.200000000000002,-0.9000000000000004,307982
AMEX:SPXS,SPXS,7.96,85907476,,3.5175879396984957,0.28000000000000025,297488
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,5.511811023622052,0.07000000000000006,290941
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.56440281030445,-2.25,287916
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.2716161158895531,0.36000000000001364,286657
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.029141104294476,-0.7899999999999991,284716
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.843722341636119,-6.0800000000000125,282471
AMEX:SPY,SPY,543.01,76428732,,-1.1399421741772604,-6.189999999999941,272173
AMEX:FXI,FXI,25.32,34544880,,-0.4739336492891035,-0.120000000000001,268389
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-8.920187793427228,-0.18999999999999995,262324
AMEX:TMF,TMF,54.48,13759379,,2.5881057268722536,1.4100000000000037,250698
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.658536585365848,-0.08999999999999986,249701
NASDAQ:NVDD,NVDD,8.6,3029607,,3.4883720930232642,0.3000000000000007,239960
AMEX:YANG,YANG,9.4,6510618,,1.8085106382978715,0.16999999999999993,233576
AMEX:SDS,SDS,23.33,23142779,,2.400342906129457,0.5600000000000023,233505
