ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.615,3525730,9.65230612318878,37.25490196078423,44.77124183006529,-0.9783728115345071,9.691861141976648,9.950648195829407,46.10157258889537,30.60717633218576,46055.85,-0.27237651238018357,-0.16948034795419176,0.16000000000000014,-0.09999999999999964,2.037908097047848,0,-1.181911613566292,-348674,0.5408640838086288,delayed_streaming_900,2
NASDAQ:GH,GH,35.505,1210425,35.56395925910319,38.96256389004002,41.90441890252419,-2.1631303389363365,35.60794616774792,36.558070959051996,49.70603893056322,36.7734964478575,3550.5000000000005,1.3133016062939673,1.6902580965113145,-0.7749999999999986,-1.0899999999999963,2.630545646027953,0,-2.8856673960612684,-111440,0.7067590378069155,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.26,1132130,9.227543862799966,84.28355957767697,87.37443594088462,4.627539503386006,9.08935040223334,9.637000327368177,47.572823239457726,63.18464159584566,927.0,-0.11555005711488679,0.006748803872447695,0.379999999999999,0.41499999999999915,0.7914364756349076,0,2.547065337763017,-83649,0.3648147804428111,delayed_streaming_900,2
NASDAQ:TER,TER,127.11,753323,126.92122362996133,74.36149808197028,58.28988924963011,4.689689277177942,127.67553001635487,172.21278827003562,32.67378428164312,79.37492411739916,311199.0,-1.5520364324658749,-5.350065525481256,3.9350000000000023,2.089999999999989,1.0259394643567032,0,0.2840236686390528,-13268,0.26420511567274907,delayed_streaming_900,2
NYSE:MGA,MGA,44.55,443681,44.52046398418142,75.19379844961237,83.00120063685966,1.8984446477584591,44.41147181692084,45.92357808153935,47.59017669676857,50.91506917634948,26730.0,0.0389658259624563,0.0698051904017234,0.8200000000000003,0.75,1.1457689954683596,0,1.2269938650306729,-30334,0.2838539977272794,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.065,302188,19.095497497484544,35.365853658536786,29.586326048338936,1.921024546424776,19.100331907557177,20.686347314023834,57.65998463890186,42.40140864935154,1910.0000000000002,1.0835079494323068,1.1366974499627496,0.4800000000000004,0.46000000000000085,1.5190052206030842,0,0.9264160931709937,-5956,0.431428978930382,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.035,272716,57.69588114713432,90.65855296520162,88.11683075251138,2.7477397624534734,57.03036317214553,61.27703090931,48.31447779439625,81.18079969270728,75000.24,-0.02049028832458353,0.11758960619926029,2.0600000000000023,1.2700000000000031,0.7628194638238762,0,2.3003701745108405,-17246,0.22349119310333695,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.81,170094,31.622246464743007,56.79012345678987,42.3868312757199,0.031446540880496886,31.506823627907973,34.01226709805981,58.15886190070872,61.22373648162153,139518.66,1.5093115172823641,2.057735747207502,0.1498999999999988,0.027499999999999858,0.3783721231206,0,0.09439899307739956,1782,0.09988688482982398,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.46,166423,26.420210072642444,86.1721799876721,83.81085009398134,0.8000000000000033,26.286214604732184,28.50561464662057,49.4578632897341,78.78955702502012,29106.0,0.6132927773505331,0.6898203421859108,0.28000000000000114,-0.16999999999999815,0.42856645998038123,-1,0.2272727272727359,-12163,0.1143142378694771,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.6,157667,28.571332498885123,61.111111111110894,58.70709693674349,-0.20935101186321955,28.581833462313277,29.119748566671348,48.630474198272125,60.17561359998841,113427.6,0.04462748469782679,0.40316267514607773,0.030000000000001137,-0.13999999999999702,0.4233363984963532,0,-0.20935101186321955,-4161,0.12401708474625334,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.97,146953,23.949050601530804,63.178294573643576,63.565891472868394,2.217484008528783,23.899581584674277,25.426570533695244,40.15812781376884,38.60140620133533,26367.0,0.49617651607757,0.4753525686376179,0.75,0.75,1.0343378500105098,0,1.2246621621621585,-367,0.17300639657342484,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.4,88291,22.39917235213718,67.67676767676748,67.00336700336675,0.17881090746535155,22.43267799125934,23.022085788418345,47.86849154979049,45.576374697433465,9748.35,0.43534463093664494,0.524706245922733,0.23499999999999943,0.07000000000000028,0.3955325300838959,0,-1.1473962930273678,-2847,0.10112031658123058,delayed_streaming_900,2
