ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.635,5206537,9.594061662223464,62.500000000000306,48.22379569111623,-0.4206414006221882,9.661350291190915,9.953360469692381,47.273923644185906,52.917140167697625,728675.78,-0.27205742406109534,-0.16788490635875064,0.08099999999999952,0.1999999999999993,2.0408811008503354,0,-0.9763617677286807,-29991,0.7987080304846732,delayed_streaming_900,2
NASDAQ:TER,TER,128.21,1772148,128.20512342329107,81.50459867361657,83.31958396961434,1.303420491350032,127.79106430312595,172.10656684993492,34.13429723320487,62.063905103532335,434348.88,-1.5344865749160226,-5.262316237731994,5.010000000000005,4.230000000000004,0.9999022426031079,0,1.151873767258389,-18785,0.62152697757699,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.325,1613360,9.329860118619244,70.23377670294177,68.78162927135078,2.024070021881824,9.156781551966485,9.649286595349194,48.05480476706382,67.73153588505164,217412.37499999997,-0.11451302007784972,0.011933989057633099,0.48999999999999844,0.4299999999999997,0.836154970550615,0,3.2668881506090806,-28588,0.5198851493867434,delayed_streaming_900,2
NASDAQ:GH,GH,35.7353,1541216,35.728328071797456,51.69312169312223,44.70579478684866,0.5616399887672082,35.6268844639492,36.60697314931033,51.05387945343551,81.03850377820837,229076.57,1.316975908288269,1.7086296064828232,-0.5449999999999946,-0.3200000000000003,2.317197848473666,0,-2.2557439824945296,-39875,0.8999056837165649,delayed_streaming_900,2
NYSE:MGA,MGA,44.62,668033,44.65878612853341,60.79069767441863,60.7803617571057,0.43226822682269017,44.49441773187186,45.93190809782061,48.13543960424821,69.17449067307652,371249.8078,0.04008263507926366,0.0753892359857602,0.8920999999999992,0.9521000000000015,1.1864446890541236,0,1.3860486253124278,-18348,0.4273877801027036,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.3299,399879,19.294063559196474,66.55147324914772,63.6226310877474,0.6503514709711026,19.171432226146678,20.72881177237245,59.54361571479492,67.95887323424438,15463.919999999998,1.0877342742186316,1.1578290738943728,0.689899999999998,0.7798999999999978,1.6668845068575686,0,2.3287453679195234,-67314,0.5709008586234471,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.79,375145,57.63029191180364,55.10204081632662,46.20181405895695,0.8369659982563153,57.191505912369635,61.25181282567795,47.210118268170866,87.95183123924821,144575.0,-0.02439912023341426,0.09804544665510662,1.6000000000000014,1.6499999999999986,0.6605968621693088,0,1.8684999118632157,-298,0.3074319205208031,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.4,289464,26.432597469477226,28.571428571428104,19.336970899470657,0.30390529674343053,26.363828916256786,28.498418811778397,48.306003529517206,50.2097568529421,241115.22999999998,0.6123355123932684,0.6850340173995875,0.2099999999999973,-0.030000000000001137,0.49065431018675176,0,0.0,-11095,0.1988298285131882,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.81,245300,31.77295292355776,46.87499999999951,38.194444444444066,0.7283090563647893,31.595690587825594,34.01226709805981,58.15886190070872,66.85233592915907,125363.20999999999,1.5093115172823641,2.057735747207502,-0.00560000000000116,-0.07000000000000028,0.4011205678931175,0,0.09439899307739956,1568,0.1440512472442051,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.97,242599,28.761897015457038,83.93685488767441,83.89509149136292,1.61346895826025,28.619241952402973,29.200288157586694,51.31454808205509,59.98549209794699,140910.08,0.050530618600960336,0.4326783446617455,0.16999999999999815,0.3299999999999983,0.4624735373624623,0,1.0816468946266529,-4865,0.19082256110889603,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.98,226692,23.977185740554795,27.0440251572321,17.09051134809876,-0.3739094308267547,23.940715036886143,25.427828248984845,40.09807266245811,66.0554609704625,23116.72,0.49633606023711413,0.47615028943533844,0.6799999999999997,0.6826000000000008,0.7974177500759394,0,1.266891891891895,-3267,0.2668823777127573,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.65,131104,22.62798566706456,92.64111176974195,95.16451429314479,1.1838284565557158,22.473436621376713,23.067359009876036,51.50708797564295,79.9916025650323,16670.399999999998,0.4393332349252491,0.544649265865754,0.28999999999999915,0.3999999999999986,0.40170382908054203,0,-0.0441306266549054,-340,0.15015435304918567,delayed_streaming_900,2
