ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,104.73,203720160,105.34371154089374,13.546040515653823,16.595304925851202,-4.349017816354504,107.18390672893756,137.36434066129723,33.79852577888543,16.646230629400492,540869787.86,-0.3734584813480353,-2.874360010855284,-7.420000000000002,-7.8446,1.5885776187104088,0,-6.088593974175029,-13777723,0.7014151095531118,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,2.9414,111067565,2.96416035084083,38.53629629629626,26.541728395061696,-5.451923076923081,3.138812358411377,2.133295064964247,61.18387247332172,69.74780373382048,1175771.142,0.0304696708997225,0.11848821872333182,1.7699,1.7569,1811.087608100191,0,-12.458333333333336,-1822985,129.14735528161705,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.14,59916941,7.200831651223641,9.536662168241206,13.82321187584355,-3.835800807537014,7.455766788450976,8.025772988605981,35.58930926158757,18.878924268987603,3195972.79,0.1598653343198926,0.154602293419968,-0.11500000000000021,-0.15500000000000025,2.705722108802868,0,-5.804749340369398,-1474560,1.3438455003684358,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.03,54575579,2.031717969897579,22.377777777777766,21.622222222222245,1.805416248746229,2.0588146284211644,2.0012024787770053,48.643266708221105,41.53649801402106,753801.9299999999,0.02052245310652428,0.031135586896776868,0.20499999999999985,0.18499999999999983,5.98454481859596,0,0.0,-1233258,2.8685947304818145,delayed_streaming_900,2
NYSE:PFE,PFE,30.5606,35981883,30.41785660501218,88.6422541984251,88.05805440293516,-1.673909544503459,30.480117011443898,31.25902829415894,55.04400543315258,96.62172743586807,22696248.435000002,0.5029104611617591,0.6426037206648196,-0.259999999999998,-0.09239999999999782,1.9267455428651832,0,-1.449209932279912,-822500,0.9702129421294331,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,62.55,26151042,62.98462880867941,3.866837259682464,4.126215423111137,-2.934477667322356,63.761959173108075,62.18032168142534,51.41920918149157,4.2738945136896405,24738226.200000003,-0.5194129460135166,-0.31865105563136353,3.950000000000003,3.8356000000000066,7.093515847848498,0,-0.35842293906810263,-646554,2.640862779421056,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.0271,13650527,12.145634821057696,19.982638888888825,28.275462962962944,-13.45323741007195,12.981982753104784,17.907317435699156,42.25400756823426,31.20117386803311,2179090.1399999997,0.47603230516670714,0.44388288787147445,-3.99,-4.459999999999999,3.695647327347551,0,-16.709833795013843,-200263,1.6880234193139694,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,230.57,13283729,233.03821570303987,3.9199672658953504,10.915454423838966,-5.289568937150384,238.4171323712221,445.1483588688552,22.415094682921932,12.99836551660286,47360567.58,-20.70332870777339,-33.01764408246828,-30.57499999999999,-31.74000000000001,1.4385857476476722,0,-6.859220359523335,-349684,0.7275728076351528,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.7099,9147887,37.64521846821206,78.9920634920632,78.85381902048518,-0.5408970976253253,37.68935227131344,40.44587160468741,51.21450445873025,52.88274735858931,13799234.82,0.22334658929043322,0.5811821857338515,-0.2751000000000019,-1.0050999999999988,0.5912325912593401,0,-0.711163770405475,-98786,0.30283134317694776,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.34,4508643,27.63974544230422,1.4320245077607392,8.304971810837426,-5.43064683500519,28.389782955748586,32.910245893645346,29.20103612629604,11.044167999854295,1450058.92,-0.627392322930881,-0.9520871531239337,0.7699999999999996,0.379999999999999,1.817404569394151,0,-4.238178633975485,-103889,0.8118331758695216,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.95,1333323,24.08428710276235,13.023923404997559,17.431760969209837,-4.358256697321071,24.51768357911206,30.51733434746888,36.64112976392201,20.2089132212091,595488.4,-0.6482424883099122,-1.000994068399045,-1.6799999999999997,-1.7099999999999973,1.2350495458394102,0,-6.004709576138152,-67907,0.7192024385898395,delayed_streaming_900,2
