ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.6144,5886280,9.611610102238425,48.51307189542532,53.97102396514202,-0.10389610389610168,9.656760177836082,9.95056880520256,46.7529368634011,23.16309136676992,216577.875,-0.27238608502975614,-0.16952821120205464,-0.08000000000000007,0.16000000000000014,2.034798070468622,0,-1.1880781089414243,-121423,0.9029839038273083,delayed_streaming_900,2
NASDAQ:TER,TER,127.57,1904205,128.04728625455616,28.521834338093186,46.168003008716745,0.22406541137624184,127.84712398893164,172.16740293328485,33.284544243205296,14.336656970891667,228189.2,-1.5446974011268457,-5.31337036878611,6.281000000000006,4.39500000000001,0.9994964295536671,0,0.6469428007889492,-38826,0.6678419513138815,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.439,1865475,9.384819659144604,79.20345301157583,78.25259002802675,1.823085221143479,9.187685724115111,9.672321746395742,49.350175680424826,66.8723974606788,27712.904,-0.11269421665904648,0.021028006151649237,0.6539999999999999,0.5489999999999995,0.8847010434875219,0,4.529346622369887,-122999,0.6011260655106331,delayed_streaming_900,2
NASDAQ:GH,GH,35.7,1643045,35.67558584169304,22.288399179405506,24.046676813800204,0.4507042253521031,35.62953010914074,36.599367582207755,50.847284705465945,29.552600116630217,62797.259999999995,1.3164127174050781,1.705813652066869,-0.3544000000000054,-0.6200000000000045,2.2162066795420854,0,-2.35229759299781,1756,0.9593629537339888,delayed_streaming_900,2
NYSE:MGA,MGA,44.72,866658,44.699086394011076,71.26984126984145,72.57936507936478,0.31411263181512356,44.54503052641533,45.944572571537456,48.97964038103062,49.23782089261421,104397.85,0.041678076674706195,0.08336644396297288,1.0450000000000017,0.980000000000004,1.3543512818741248,0,1.6132697114292227,-25855,0.5544621878383985,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.24,471611,19.276557211922043,29.516843309946676,34.2787480718515,0.917912404930486,19.187339210771977,20.713985577605197,58.66771904118945,31.211743538628852,4367.48,1.0862999722243294,1.150657563922863,0.6699999999999982,0.6199999999999974,1.7634433460241752,0,1.8528321863419688,-9970,0.6733114888160231,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.93,428328,57.836346311017884,79.00838708539163,78.73792065332492,-0.13790725736941614,57.271797162039654,61.26592136365667,47.7836489722966,35.258198226058695,94194.18,-0.02216550199979528,0.10921353782320153,1.5778999999999996,2.030000000000001,0.6613646044481912,0,2.1152829190904336,-6034,0.3510154730912968,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.46,352799,26.46123034021327,75.81699346405192,72.33115468409544,-0.15100037750094053,26.38038818790273,28.50561464662057,48.798584140582484,55.254408328555314,5184.2,0.6132927773505331,0.6898203421859108,0.10999999999999943,0.2699999999999996,0.505196680871944,0,0.2272727272727359,-1336,0.24233398512293164,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.74,304526,31.740115934085296,29.572649572649215,30.35661656351275,-0.2200565859792527,31.623098092439704,33.99957203023733,57.80795109065892,27.114501353896458,47610.0,1.5081947081655547,2.0521517016234547,-0.07500000000000284,0.08999999999999986,0.4437811378912324,0,-0.12586532410321805,18431,0.1788314313831586,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.92,286146,28.887070075582947,68.67621932277119,68.9694004349177,1.1188811188811199,28.65634930096806,29.1888515961543,50.872193066409935,51.66987178787502,2892.0,0.04973289780323978,0.4286897406731427,0.23500000000000298,0.3200000000000003,0.4580381339802356,0,0.907187718073976,-7355,0.22507558799115482,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.85,269638,23.932057090467385,20.000000000000366,24.88622187809195,-0.4171881518564784,23.939955758403006,25.412095103253638,38.63578791721117,13.373367606570326,2387.0,0.49426198616303996,0.46577991906496763,0.6010000000000026,0.5400000000000027,0.8205461015882045,0,0.7179054054054126,-10689,0.3174423030442735,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.5021,182634,22.522723443541114,23.3940886699507,16.975187009669607,0.4558035714285718,22.493947188819792,23.039708415488565,49.354494330108636,27.49603011344007,49977.164099999995,0.43697357680559057,0.5328509752674613,0.19209999999999994,0.32709999999999795,0.5105784999987746,0,-0.6968225948808539,-9864,0.2091720322399391,delayed_streaming_900,2
