ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:SQQQ,SQQQ,9.22,292296050,,6.29067245119306,0.5800000000000001,21947411
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-4.587491987913187,-5.009999999999991,19379558
AMEX:SOXL,SOXL,35.0,163864189,,-11.685714285714285,-4.09,17459384
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,67.50858759345321,0.33409999999999995,15401892
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-24.647160068846816,-7.16,13917963
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,26.82,0.1341,9657324
NASDAQ:NVD,NVD,2.47,80542226,,9.716599190283391,0.23999999999999977,9615592
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,167.07818930041154,4.0600000000000005,8881992
AMEX:SOXS,SOXS,28.46,77706697,,12.192550948699925,3.469999999999999,8600005
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,24.137931034482765,0.3500000000000001,7132570
NASDAQ:TSLL,TSLL,10.26,45877576,,-4.483430799220264,-0.4599999999999991,6726536
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-6.250000000000002,-3.960000000000001,6501148
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,83.65384615384615,1.7399999999999998,5688345
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-8.132530120481931,-0.002700000000000001,5299514
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-16.250000000000007,-0.12350000000000005,4591411
AMEX:IWM,IWM,216.58,71507836,,-3.0058177117000735,-6.510000000000019,4534019
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-4.026845637583884,-0.007199999999999984,4228667
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,5.511811023622052,0.07000000000000006,4079671
NASDAQ:NVDL,NVDL,51.45,44179179,,-9.62099125364432,-4.950000000000003,3589919
AMEX:TZA,TZA,14.91,50543854,,9.322602280348763,1.3900000000000006,3388244
AMEX:SPY,SPY,543.01,76428732,,-1.2946354579105308,-7.029999999999973,3369395
NASDAQ:QQQ,QQQ,459.66,56652599,,-2.0254100857155293,-9.310000000000002,3359887
AMEX:TNA,TNA,43.45,45464230,,-9.159953970080561,-3.980000000000004,3181545
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-9.327103819199213,-17.16839999999999,2887308
AMEX:NVDQ,NVDQ,6.73,26060683,,9.658246656760765,0.6499999999999995,2551067
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-3.0884265279583905,-0.009500000000000008,2440735
NASDAQ:TLT,TLT,95.31,77254240,,1.731192949323252,1.6499999999999915,2419400
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-3.9106145251396685,-0.28000000000000025,2334826
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,8.943089430894318,0.01100000000000001,2132123
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-20.062451209992194,-2.5700000000000003,1914245
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-13.333333333333327,-0.012399999999999994,1861561
AMEX:SPXS,SPXS,7.96,85907476,,4.14572864321607,0.3299999999999992,1851362
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-5.253067484662568,-1.3699999999999974,1842513
AMEX:TMF,TMF,54.48,13759379,,4.937591776798834,2.690000000000005,1827206
AMEX:IAU,IAU,46.14,5918197,,0.7802340702210651,0.35999999999999943,1815781
NASDAQ:IBIT,IBIT,36.07,37068050,,2.271139451067375,0.8192000000000021,1765655
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-2.13962925389653,-4.640000000000015,1721729
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-3.2019704433497407,-0.12999999999999945,1688948
AMEX:NVDX,NVDX,12.5,13881498,,-9.447999999999993,-1.1809999999999992,1642897
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.6186811528595304,0.8200000000000216,1587938
NASDAQ:PLUG,PLUG,2.32,39021829,1905414217.9999998,-2.5862068965517264,-0.06000000000000005,1492472
NASDAQ:AAPL,AAPL,218.36,62496300,3348350161703.0,-1.3555596263051877,-2.960000000000008,1489467
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-8.101265822784812,-0.012800000000000006,1483297
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-11.314553990610325,-0.24099999999999988,1479203
NYSE:LUMN,LUMN,3.32,133119774,3369918677.0000005,-4.7831325301204775,-0.15879999999999983,1462970
AMEX:UVIX,UVIX,7.04,14883124,,16.051136363636363,1.13,1456169
AMEX:BOIL,BOIL,8.82,21920447,,3.391156462585025,0.29909999999999926,1429671
OTC:MONOY,MONOY,13.8001,801701,7116747347.319594,5.516626691110936,0.7613000000000003,1271200
AMEX:SPXU,SPXU,29.21,14771372,,4.073947278329331,1.1899999999999977,1194754
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-1.5812776723592676,-0.007500000000000007,1190216
