ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,32.50000000000001,0.10270000000000001,14784649
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,110.94640820980617,0.5838000000000001,2177403
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.188759278897133,-0.3949999999999996,1494252
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.003374144413378,5.189999999999998,1316775
AMEX:SOXL,SOXL,37.24,108585525,,11.17078410311492,4.159999999999997,1002139
NASDAQ:NVD,NVD,2.93,47046581,,-9.897610921501707,-0.29000000000000004,848294
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,23.04347826086957,0.09010000000000001,730243
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-0.0806451612903249,-0.00010000000000000286,714564
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,0.0,0.0,682240
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,90.81081081081079,3.3599999999999994,591931
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.156712852365037,2.6100000000000065,544264
AMEX:SOXS,SOXS,29.34,62580071,,-11.111111111111116,-3.2600000000000016,532401
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,17.587939698492452,0.010499999999999995,511629
NASDAQ:TSLL,TSLL,10.88,45335125,,2.022058823529401,0.21999999999999886,374187
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-5.111111111111123,-0.006900000000000017,363449
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-18.770516263801852,-0.06290000000000001,344108
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,4.666666666666662,0.6999999999999993,272497
AMEX:NVDQ,NVDQ,7.995,14787796,,-10.06879299562226,-0.8049999999999997,271083
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,2.5714285714285654,0.000899999999999998,263306
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4206718685113546,6.5,226563
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-15.361445783132524,-0.5099999999999998,216844
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-1.6877637130801586,-0.0011999999999999927,173950
NASDAQ:NVDL,NVDL,47.1,33544542,,10.063694267515928,4.740000000000002,173119
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-14.48873483535528,-0.08359999999999995,167890
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,163462
NASDAQ:PITA,PITA,4.3,279613,56963000.0,99.06976744186049,4.260000000000001,153566
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.224212655301942,12.77000000000001,146220
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-2.925308715981295,-0.024399999999999977,138298
AMEX:SPXS,SPXS,8.03,51929165,,-2.864259028642585,-0.22999999999999954,134199
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-5.2434456928839,-0.14000000000000012,128088
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-15.662650602409636,-0.012999999999999998,119321
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,2.2888154789995245,0.009699999999999986,115089
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-39.31067961165049,-0.40490000000000004,108150
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-10.317073170731696,-0.04229999999999995,105867
AMEX:SPY,SPY,542.0,46853445,,0.889298892988939,4.82000000000005,101959
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.0601024166741466,2.359999999999985,93848
AMEX:XLF,XLF,43.85,31418655,,0.5245153933865379,0.22999999999999687,93651
AMEX:TPET,TPET,0.258,1833492,12984700.0,3.8759689922480653,0.010000000000000009,87466
AMEX:TNA,TNA,47.26,21297792,,2.4333474396952997,1.1499999999999986,82749
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.2222222222222103,0.10999999999999943,74335
AMEX:YANG,YANG,9.41,6084433,,-6.057385759829971,-0.5700000000000003,70734
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-24.952380952380953,-1.31,70637
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,4.955820207452936,1.2899999999999991,68333
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-2.985074626865674,-0.040000000000000036,67840
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.6738544474393507,0.04999999999999982,65732
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.0245602389644852,0.6099999999999994,65079
NASDAQ:KZIA,KZIA,0.3767,727557,8903270.0,-2.574993363419163,-0.009699999999999986,61097
NASDAQ:AMDL,AMDL,11.51,4953385,,18.505647263249354,2.130000000000001,60812
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,3.759544454510161,5.810000000000002,60474
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-10.6467148262814,-0.061900000000000066,59966
