ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.785,858926,9.740983444126865,57.43464052287582,57.949500554938965,2.5780873067483285,9.775171979152864,9.977667296998742,48.95129349958989,66.95141785365905,1351009.2,-0.26966426166793295,-0.15591909439293872,0.0649999999999995,0.20999999999999908,1.6852040319665402,0,0.56526207605344,-275154,0.1317634146827495,delayed_streaming_900,2
NYSE:OKLO,OKLO,8.94,369309,8.93435250217161,29.01234567901244,39.09465020576144,0.4499437570303616,9.028000279060327,9.586021949355567,42.37896337285162,36.060703011032075,630002.57,-0.1206554702202998,-0.018778261654617268,0.07499999999999929,0.15000000000000036,0.659459255359937,0,-0.9966777408637859,-36304,0.11900522179480637,delayed_streaming_900,2
NASDAQ:TER,TER,128.568,334855,125.82063482787619,88.6560380897417,90.72250085606278,4.54009673617038,127.96722984546874,172.07371807126677,34.609627811985874,88.97702855311555,4031867.1999999997,-1.5287748940043375,-5.23375783317357,3.6699999999999875,0.6400000000000006,1.2638060054514255,0,1.4343195266272284,-59844,0.11744020029734707,delayed_streaming_900,2
NASDAQ:GH,GH,35.7,310790,35.89436706882066,15.487656153994115,15.890843367857991,-2.1905805038335275,35.88961908267523,36.599367582207755,48.23480336036307,26.23876892426422,301476.8,1.3164127174050781,1.705813652066869,-0.875,0.35999999999999943,1.423231056836119,0,-2.35229759299781,-112628,0.18146819617903734,delayed_streaming_900,2
NYSE:MGA,MGA,44.42,123218,44.125502903476786,95.34180278281924,92.38623378369296,1.5432098765432034,44.32075767164939,45.90928895967181,47.2546602272417,91.30585058920326,698425.875,0.036891751888381424,0.059434820031349034,0.615000000000002,0.6550000000000011,1.0149168685287895,0,0.9316064530788543,-28610,0.07883123661360282,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,56.76,112195,56.557788536951904,58.17802220185342,43.49821392745827,0.5678793256433012,56.56754187595108,61.173043181361585,44.5087303228375,87.52169643827483,269409.18,-0.04083216866646202,0.015880204489867822,-0.01999999999999602,-1.8049999999999997,0.9817034029846192,0,0.05288207297726272,-55587,0.09194397985533995,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,18.99,84506,18.935886034739738,57.142857142857046,63.059163059162934,1.6613076098606576,19.079207914621797,20.675002242151677,56.991545395251585,57.812542962240734,47842.34,1.0823113682357253,1.1307145439798418,0.3299999999999983,0.259999999999998,1.107301187836479,0,0.5293806246691258,-35283,0.12064786587651019,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.345,64690,31.515267313412828,37.628865979381324,27.949599083619628,-1.6473172262315723,31.39308442922283,33.93039712444588,55.82781151966362,63.25421414221143,69836.66,1.5018927138635607,2.0206417301134856,-0.3150000000000013,-0.6750000000000043,0.6149793165996271,0,-1.368785399622411,-29117,0.037988891904719234,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.15,60116,26.237762408955067,44.358974358974365,33.9168091168092,-0.7778410168848486,26.20881442401985,28.470700680089152,47.013173305505994,67.97041117575665,76201.09999999999,0.6083469084046642,0.6650909974565664,-0.4800000000000004,-0.7700000000000031,0.4945633075231383,0,-0.946969696969697,-38259,0.04129305879452651,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.305,33040,28.61988998125482,24.080526129706495,39.59249860889214,-1.5820584144645404,28.731135337781485,29.062612868536203,45.969193764385594,33.59943107866724,67309.29,0.03992093199127407,0.37962991161331416,-0.4299999999999997,-0.46499999999999986,0.3923735159710705,0,-1.2386601535240769,-11284,0.025988472413480374,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.4223,20569,22.42778769192444,30.05277777777791,42.11574074074086,0.5687246305308217,22.622675169746838,23.025830653594188,47.30709300653041,50.082154410114775,21301.185,0.43570041441242846,0.5264851633016505,0.08230000000000004,-0.1477000000000004,0.3351370769374663,0,-1.0489849955869384,-11926,0.023557823467390014,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.675,18807,23.608993177582924,79.52016055464348,79.64787447546082,1.3050919982884026,23.706250723731443,25.39304553863653,37.82569604393438,83.48031096366792,88142.02500000001,0.4914699633710173,0.4518198051048543,0.4750000000000014,0.6550000000000011,0.5329274930447853,0,-0.021114864864860666,-1547,0.022141305726023974,delayed_streaming_900,2
