ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:SQQQ,SQQQ,9.22,292296050,,7.266811279826463,0.6699999999999999,12380545
AMEX:SOXL,SOXL,35.0,163864189,,-12.489428571428576,-4.3713000000000015,11893200
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-6.336416079113623,-6.9199999999999875,11886648
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,43.52394423115782,0.21540000000000004,10358487
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-24.61273666092944,-7.150000000000002,8893936
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,174.48559670781893,4.24,7416728
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,33.793103448275865,0.49,6522082
AMEX:SOXS,SOXS,28.46,77706697,,13.141250878425867,3.740000000000002,6018655
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,26.8,0.134,5923523
NASDAQ:NVD,NVD,2.47,80542226,,13.36032388663966,0.3299999999999996,5545444
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,96.63461538461537,2.01,5054122
NASDAQ:TSLL,TSLL,10.26,45877576,,-5.555555555555559,-0.5700000000000003,4175366
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-7.323232323232324,-4.640000000000001,3901478
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-6.325301204819281,-0.002100000000000001,3888264
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-12.960526315789478,-0.09850000000000003,3541514
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,8.661417322834636,0.10999999999999988,3427146
NASDAQ:NVDL,NVDL,51.45,44179179,,-13.119533527696792,-6.75,2161473
AMEX:TZA,TZA,14.91,50543854,,12.340710932260226,1.8399999999999999,2027646
AMEX:SPY,SPY,543.01,76428732,,-1.7126756413325637,-9.299999999999955,1982049
AMEX:IWM,IWM,216.58,71507836,,-3.8230676886139077,-8.280000000000001,1856272
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.2028608582574711,-0.003699999999999981,1837952
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,12.195121951219523,0.015000000000000013,1830595
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-2.0693512304250454,-0.003699999999999981,1769367
AMEX:NVDQ,NVDQ,6.73,26060683,,13.372956909361061,0.8999999999999995,1750363
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.904221220187965,-16.389999999999986,1686658
NASDAQ:QQQ,QQQ,459.66,56652599,,-2.3800200147935424,-10.939999999999998,1615142
AMEX:TNA,TNA,43.45,45464230,,-11.576524741081705,-5.030000000000001,1593021
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-11.827956989247307,-0.010999999999999996,1548838
AMEX:SPXS,SPXS,7.96,85907476,,5.402010050251263,0.4300000000000006,1296851
NASDAQ:TLT,TLT,95.31,77254240,,2.4026859720910627,2.289999999999992,1281442
OTC:MONOY,MONOY,13.8001,801701,7116747347.319594,5.516626691110936,0.7613000000000003,1271200
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-10.000000000000005,-0.01580000000000001,1241744
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-4.889664804469278,-0.3501000000000003,1138753
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-19.672131147540995,-2.5200000000000014,1069703
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-2.7810569030711085,-6.031000000000006,1030911
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-1.749947290744249,-0.008299999999999974,1010042
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-14.084507042253513,-0.2999999999999998,980647
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.15844273426890595,0.21000000000000796,976473
AMEX:NVDX,NVDX,12.5,13881498,,-13.040000000000006,-1.6300000000000008,973284
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-2.4630541871921094,-0.09999999999999964,965061
AMEX:BOIL,BOIL,8.82,21920447,,1.2471655328798121,0.10999999999999943,933525
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-5.253067484662568,-1.3699999999999974,930685
AMEX:UVIX,UVIX,7.04,14883124,,20.738636363636363,1.46,897126
NASDAQ:IBIT,IBIT,36.07,37068050,,1.3584696423620792,0.490000000000002,886282
NYSE:LUMN,LUMN,3.32,133119774,3369918677.0000005,-0.6024096385542175,-0.020000000000000018,857275
AMEX:TMF,TMF,54.48,13759379,,7.066813509544791,3.8500000000000014,849229
NASDAQ:PLUG,PLUG,2.32,39021829,1905414217.9999998,-2.155172413793096,-0.04999999999999982,805522
NASDAQ:HOLO,HOLO,0.4236,28677465,34732171.0,1.487252124645899,0.006300000000000028,745215
AMEX:SPXU,SPXU,29.21,14771372,,5.374871619308457,1.5700000000000003,742218
NASDAQ:AAPL,AAPL,218.36,62496300,3348350161703.0,-1.5662209195823482,-3.420000000000016,707413
