ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,103.72,411088578,104.34407882114236,15.860375164080482,13.41855037453101,-1.885722387636471,105.90836736652149,137.54791698343456,33.63922907948916,46.96805586704192,594756769.1999999,-0.38957244146199055,-2.9549298114250604,-2.924999999999997,-8.200000000000003,1.7176460292662203,0,-6.994261119081776,-586068,1.4153912895704723,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,3.17,137812530,3.1930559773018548,56.87000726216419,65.06548051319298,5.998796228181628,3.1278577303870114,2.2411886158147407,67.60932699900034,58.052271255561024,1256597.51,0.034116850386902015,0.13672411615922941,0.07989999999999986,1.98,1350.0574098704571,0,-5.654761904761903,-369486,160.2459167459781,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.4193,83590379,7.377285169481424,86.1433172302738,80.13419216317793,1.4354066985645868,7.401159500357202,8.051003227844197,43.92870039060834,71.71300482980796,8085551.74,0.16432140269596102,0.17688263530031012,0.15139999999999976,0.15000000000000036,1.884834483486142,0,-2.120052770448553,494069,1.8748045680977303,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.01,70370847,2.0047921765447985,83.80952380952405,79.6825396825399,1.2562814070351827,2.045309453128675,1.9956914311401208,46.8517259394035,89.5353508261739,592162.155,0.020203364787435923,0.029540145301335086,-0.04999999999999982,0.19530000000000003,4.033688482307993,0,-0.9852216748768483,-294954,3.698823623726319,delayed_streaming_900,2
NYSE:PFE,PFE,31.445,63825724,31.3028808934954,95.04287941787884,76.16054820002145,0.6723227149031562,30.784190019375842,31.450396222571257,64.16222577573278,95.21074301390848,27255048.085,0.5170205466318443,0.7131541480152457,1.4250000000000007,0.7699999999999996,2.055864167933244,0,1.402773298935823,-231973,1.7209922967505944,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.8501,40007708,63.77042259657011,54.921422663357674,39.41273779983428,-0.3276897870016287,63.71830603882026,62.5855403095655,58.60355704596791,70.36520522192752,22093723.75,-0.4986706098311792,-0.21493937471967683,0.26370000000000005,5.090000000000003,4.957926151886727,0,1.7126244524093972,-132329,4.040178091073618,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,234.57,24156440,232.86133463603824,95.20810929279797,90.3859043681539,1.5151954611235776,234.63207771251365,444.6721817745596,26.357958381204,95.6652967620995,28267802.5,-20.639511043955736,-32.69855576338,0.960000000000008,-25.694999999999993,1.4875282465627402,0,-5.243385174712187,-182028,1.3230899902632844,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.185,20819649,12.088599404198472,89.09763611523492,90.84261831321014,1.2884455527847145,12.622010252851739,17.896956149515756,44.07495065438945,98.90209299966371,2348415.0500000003,0.4785515074459098,0.45647889926748775,-0.24439999999999884,-4.174999999999999,2.857459939632906,0,-15.616343490304702,-123863,2.5745566522008025,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.57,17722810,37.49632034532631,79.78208595551412,68.30907853583443,0.0378154393514794,37.61765241634886,40.42764180287969,50.167890212322206,85.49782885290438,9999201.959999999,0.22111456649841138,0.5700220717737423,0.08509999999999707,-0.8900000000000006,0.6286907838769351,0,-1.0795155344918288,197136,0.5866953053934577,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.55,6840454,27.486595731357312,85.63153774994713,77.98035874770414,-0.0653120464441115,28.036159866003675,32.90195200580472,30.591383551595307,83.24768306924621,1735807.0080000001,-0.6240418955804532,-0.9353350163717948,-0.42799999999999727,0.7570000000000014,1.4249985217579149,0,-3.502626970227671,-2867,1.2317026420608979,delayed_streaming_900,2
AMEX:NVDY,NVDY,23.74,2388901,23.854510941355926,11.367128971459891,9.826161010336556,-1.8743560780030015,24.232227245571366,30.55453987777766,36.54490538131388,50.28863014080792,927291.9453,-0.6515929156603393,-1.0177462051511803,-0.6846999999999994,-1.8247,1.3963821670013634,0,-6.828885400313979,19675,1.2885875551158317,delayed_streaming_900,2
