ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,22.574257425742562,0.022799999999999987,41005024
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,35.92814371257486,0.138,11151989
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,58.333333333333314,1.2599999999999998,9043892
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,31.858407079646028,0.3600000000000001,7285983
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,2.6063920697316676,3.049999999999997,5891787
NASDAQ:NVD,NVD,2.2,67842571,,-5.4545454545454595,-0.1200000000000001,3682957
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.3969732246798512,-0.11999999999999922,3090826
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-28.70905587668594,-0.014900000000000004,2393227
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,9.596412556053814,0.010700000000000001,2351100
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.5377855887521927,1.0499999999999972,2195900
AMEX:SOXL,SOXL,44.39,96877989,,-0.7456634377112031,-0.33100000000000307,2195799
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,5.955425648520271,0.01629999999999998,2187938
AMEX:SOXS,SOXS,23.41,64191952,,1.324220418624514,0.3099999999999987,1600861
AMEX:NVDQ,NVDQ,5.97,20181193,,-5.192629815745387,-0.3099999999999996,1573533
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,0.771208226221084,0.00030000000000000165,1409931
NASDAQ:NVDL,NVDL,59.34,31501307,,4.7691270643747865,2.8299999999999983,1299133
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-3.685714285714276,-0.012899999999999967,1017828
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-26.376306620209057,-0.07569999999999999,1009366
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.6115351993214548,-0.1899999999999995,973450
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,18.23353293413172,0.060899999999999954,849490
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,0.5633802816901414,0.0010000000000000009,708484
AMEX:BOIL,BOIL,9.44,15345759,,-0.7415254237288166,-0.07000000000000028,691796
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-2.4911032028469693,-0.03499999999999992,665654
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,5.185185185185174,0.06999999999999984,636620
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,4.450757575757576,0.014100000000000001,543909
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-7.142857142857137,-0.02999999999999997,538299
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.4742268041236954,-0.11999999999999922,485600
NASDAQ:QQQ,QQQ,471.07,44551120,,0.49249580741715526,2.319999999999993,473337
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.4504504504504408,0.019999999999999574,437885
AMEX:TZA,TZA,13.58,56890265,,0.7363770250368162,0.09999999999999964,430039
NASDAQ:BFI,BFI,0.5649,36975666,15480263.0,20.286776420605424,0.11460000000000004,406526
AMEX:TNA,TNA,48.2,40438787,,-0.7883817427385944,-0.38000000000000256,389422
AMEX:SPY,SPY,550.81,65648236,,0.4012272834552816,2.2100000000000364,382887
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-15.437454808387564,-0.1281,370141
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.3809523809523934,0.4700000000000024,354612
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,4.473684210526326,0.17000000000000037,348693
AMEX:GLDM,GLDM,48.57,3027450,,-0.5147210212065061,-0.25,348243
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-18.55779427359491,-1.75,326508
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.785714285714293,0.07000000000000028,320532
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,-0.2927781392322702,-0.08999999999999986,315794
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-9.100367621557867,-13.119999999999976,303179
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.5611672278339025,0.20000000000000284,302715
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,1.4269406392694064,0.25,285940
NASDAQ:META,META,474.83,24283117,1204422522472.9998,8.161868458185046,38.75500000000005,285369
AMEX:IAU,IAU,46.3,4985956,,-0.4535637149027943,-0.20999999999999375,262528
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-2.8169014084507067,-0.040000000000000036,261411
AMEX:NVDX,NVDX,14.44,8373201,,4.847645429362888,0.7000000000000011,254611
NYSE:LUMN,LUMN,3.15,75979159,3197362762.0000005,2.857142857142867,0.0900000000000003,254227
NASDAQ:MBLY,MBLY,21.0,7318003,16934430634.000002,-8.809523809523816,-1.8500000000000014,252133
AMEX:BITO,BITO,22.69,8493421,,-7.22785368003526,-1.6400000000000006,242600
