ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.81,505763,9.727147849540021,72.79874213836506,75.24172543040497,3.2597266035751895,9.785091154700016,9.982373510962706,49.61842138841936,83.9201851186931,1580332.6,-0.26926540126907267,-0.15392479239863732,0.10500000000000043,0.25,2.1198583276869054,0,0.8221993833504632,-464648,0.07758649744004889,delayed_streaming_900,2
NASDAQ:GH,GH,35.907,178696,36.06741018264163,45.67183462532304,60.82815978164808,-1.371742112482853,36.001862763162386,36.644527050368765,48.84393618736285,22.097076681508554,1369802.85,1.3197152815076427,1.7223264725796916,-0.644999999999996,0.5900000000000034,1.5669789064195592,0,-1.786105032822773,-346080,0.10433939568328858,delayed_streaming_900,2
NASDAQ:TER,TER,127.955,172759,123.54161672464586,75.99732831027605,58.47375737115977,4.068965517241368,127.16382893858369,172.13048271507307,34.2390174975539,95.52259071166989,4951670.324999999,-1.5385549509843974,-5.2826581180738685,3.3349999999999795,0.3049999999999926,1.2571973064446376,0,0.9506903353057187,-247447,0.0605899615151913,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,56.24,83440,56.36574285690395,28.49407616075108,51.421445656137536,-0.08882572392964498,56.503560107208365,61.15015667868138,42.287863903954985,30.796414151711005,1383785.2,-0.04912846496275867,-0.025601276991615407,-0.44999999999999574,-2.2349999999999994,1.3767750698300047,0,-0.8637405252952493,-10984,0.0683792119000808,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,18.92,52419,18.872137103706756,66.4069264069262,62.71520166347225,1.8736616702355537,19.10340249357571,20.6646867832702,56.298234918633106,90.91781059477431,149442.59,1.0811945591189158,1.1251304983957944,0.39000000000000057,0.3200000000000003,1.1170033180444474,0,0.15881418740074713,-80723,0.07483776869548657,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.05,45069,26.261627538285467,17.521367521367704,36.70268331615876,-0.742857142857144,26.214409988326647,28.460644101348393,46.175817007414985,12.829547621882924,250336.44,0.6067514668092224,0.6571137894793573,-0.5749999999999993,-0.865000000000002,1.007413150517624,0,-1.325757575757568,-40747,0.03095743008201669,delayed_streaming_900,2
NASDAQ:INTU,INTU,648.325,39432,638.9052519286364,62.51460245312978,66.62472578359039,2.7843712545657593,645.8672755198488,671.2558564975466,40.94974832140387,85.05880822018251,1855221.52,3.4563061337621823,1.86258205996387,12.360000000000014,12.779999999999973,1.1716668190446526,0,-0.5636503067484593,-29498,0.031828658626900756,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.216,23046,31.61499896940731,6.391752577319593,19.079782053402536,-1.495739981066583,31.524944911580263,33.90872216093466,55.18113302685757,11.970691812578494,205494.928,1.499834594205441,2.010351131822887,-0.44399999999999906,-0.804000000000002,0.4535352440988048,0,-1.774701069855255,-60979,0.013533652849530986,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.74,17285,28.68688105942783,36.0606060606058,28.46133166288202,0.4377517072316582,28.797700501253132,29.14909576916193,48.24767921491942,76.21364754814249,117329.88,0.04686110293144506,0.4143307663141691,-0.054999999999999716,-0.08999999999999986,0.48946145330571583,0,0.27913468248429274,-45318,0.013595966878541412,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.59,16249,22.441058760127913,66.99074074074093,66.65123456790108,1.5285461957132374,22.676838541133666,23.05584395834199,49.683183859185654,93.5449886720187,16806.96,0.43837596996798445,0.5398629410794307,0.25,0.019999999999999574,0.6743869981811395,0,-0.3089143865842907,-55727,0.018610096432574278,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.56,7103,23.506202657811645,79.43722943722958,84.02824426531338,0.8770053475935756,23.70376068376068,25.38187221389043,36.67876660140861,98.6881026777662,25937.999999999996,0.4896352055362593,0.44264601593106434,0.379999999999999,0.5599999999999987,0.43408756654364833,0,-0.5067567567567609,-71667,0.008362295665015595,delayed_streaming_900,2
