ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:IMNN,IMNN,3.14,64026692,11187058.0,182.35294117647058,2.17,46490673
NASDAQ:JTAI,JTAI,0.3986,40185295,5582449.676145868,43.82736701237873,0.131,34814212
NASDAQ:CNSP,CNSP,0.75,22414542,2151205.528846154,-18.461538461538467,-0.19200000000000006,20045412
NASDAQ:ENVB,ENVB,0.5836,19032898,4641702.4441767065,14.397590361445781,0.07169999999999999,16999818
NASDAQ:PCSA,PCSA,2.41,27806525,6887797.011764706,80.58823529411764,1.3699999999999999,16069734
NASDAQ:TIVC,TIVC,0.771,16932287,4767549.888888889,13.504273504273504,0.0948,14523872
NASDAQ:ATPC,ATPC,0.26555,50320766,6734587.0,49.599999999999994,0.043399999999999994,13583294
NASDAQ:SOFI,SOFI,7.715,22005671,8156476475.420873,3.5470668485675274,0.2599999999999998,8206054
NASDAQ:SERV,SERV,22.575,14235852,837502229.2418772,11.603919546157814,2.25,5751856
NASDAQ:INM,INM,0.25,6420835,2229738.888888889,2.518518518518508,0.006799999999999973,5449780
NASDAQ:TSLL,TSLL,11.505,8242538,,-0.010126582278472402,-0.0011999999999989797,4697938
NASDAQ:MAXN,MAXN,0.19099,7486190,10639203.729076924,-2.5641025641025665,-0.0050000000000000044,4379620
NYSE:PFE,PFE,30.676,10207362,173828396032.5418,0.911458333333337,0.28000000000000114,3609333
NASDAQ:SQQQ,SQQQ,8.9311,10214980,,-1.2154696132596816,-0.11000000000000121,3547163
NASDAQ:NVDA,NVDA,111.75,15505767,2749049909782.8296,-0.0627296352719844,-0.07000000000000739,3238511
NASDAQ:SGMO,SGMO,0.8355,4432353,173374665.15381262,-5.094360205083448,-0.046699999999999964,2929448
NASDAQ:RR,RR,1.7605,5747411,116619754.11392404,11.392405063291134,0.17999999999999994,2884358
NASDAQ:PYPL,PYPL,64.4501,9340177,67417769055.285065,6.599932134373941,3.8900000000000006,2612661
AMEX:BOIL,BOIL,9.26,3527394,,-4.922513089005239,-0.4701000000000004,2313009
AMEX:VHAI,VHAI,0.0701,2814162,,2.5787965616045785,0.001799999999999996,2235164
NASDAQ:VWE,VWE,0.0683,6025539,4290222.704477612,-5.970149253731348,-0.0040000000000000036,2110674
NASDAQ:QXO,QXO,11.0,4729432,40189181.0,-81.98347107438016,-49.6,2085357
AMEX:SOXL,SOXL,42.3801,5600635,,1.4828988280315651,0.6199999999999974,2060271
NASDAQ:TLRY,TLRY,1.995,10666765,1647554788.9098358,10.945355191256825,0.20029999999999992,1974483
NASDAQ:DFLI,DFLI,0.8901,2305299,54428650.485468246,10.632699437866295,0.08890000000000009,1823310
NASDAQ:PRST,PRST,0.05,3973408,7944016.0,5.599999999999994,0.002799999999999997,1815096
NASDAQ:FFIE,FFIE,0.3226,3308240,142437997.04742268,-5.125184094256267,-0.017400000000000027,1744722
NASDAQ:TQQQ,TQQQ,66.35,4412978,,1.2832263978001885,0.8400000000000034,1735615
NASDAQ:SPCB,SPCB,0.1876,2205650,6447695.490526316,0.789473684210527,0.0015000000000000013,1653807
NASDAQ:TSLT,TSLT,15.71,2030994,,0.0,0.0,1505873
NASDAQ:TSLA,TSLA,228.869,8005559,731154168554.0098,-0.012925463162430479,-0.030000000000001137,1499575
NASDAQ:NLSP,NLSP,0.2013,1920139,9393255.528656973,-12.917023096663815,-0.030200000000000005,1407246
NASDAQ:CGTX,CGTX,1.145,1875588,45866977.334586464,-17.263157894736842,-0.22960000000000003,1396599
AMEX:OPTT,OPTT,0.2351,1987727,21795881.761270933,-0.3864319450407832,-0.0008999999999999841,1222344
NASDAQ:TWOU,TWOU,2.9475,4012586,8268684.036792452,0.422641509433966,0.011200000000000099,1153557
AMEX:SOXS,SOXS,26.07,3298303,,-1.3411409142425403,-0.3550000000000004,1095217
NASDAQ:NVD,NVD,2.565,2075886,,0.3540856031128447,0.009100000000000108,1088275
AMEX:LPTV,LPTV,0.1388,1678920,10971964.281329922,-12.915601023017917,-0.020200000000000023,1080797
NASDAQ:LIPO,LIPO,0.758,1384046,5765072.179715302,-12.25533807829181,-0.11019999999999996,1080095
NASDAQ:BFI,BFI,0.4151,1426622,11375212.793154765,-6.7602040816326525,-0.031799999999999995,1036128
NASDAQ:SOUN,SOUN,4.98,3104362,1639266867.753138,2.0920502092050137,0.09999999999999964,1009107
NASDAQ:IBIT,IBIT,37.9675,1950047,,-0.9389671361502517,-0.36000000000000654,961697
NASDAQ:MLGO,MLGO,1.49,1347941,11345969.85897436,-5.128205128205133,-0.08000000000000007,928879
NASDAQ:HOLO,HOLO,0.4578,1386303,37536328.67819448,2.0435661351897716,0.009100000000000052,900165
NASDAQ:ISPO,ISPO,6.16,1934642,40329758.64122137,25.954198473282432,1.3599999999999994,897280
NASDAQ:MIRA,MIRA,2.4671,1115056,36465892.67248908,11.030567685589526,0.25260000000000016,829260
NASDAQ:NVAX,NVAX,14.22,2807111,1996538478.4019487,-13.093788063337405,-2.150000000000002,782313
NASDAQ:PLUG,PLUG,2.37,2168876,1946479312.3625,-1.6666666666666683,-0.040000000000000036,777422
NYSE:MRK,MRK,120.77,2585162,305886996096.6689,-3.740804507747692,-4.780000000000001,752315
NASDAQ:NCPL,NCPL,0.0877,811230,3061140.1149553573,-2.4553571428571357,-0.0021999999999999936,730867
