ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.725,155647552,8.709988834666088,34.98333333333303,39.98888888888848,0.6948057202973474,8.711822518242887,9.600204803015336,62.80851229636974,36.02804686446585,15941137.810000002,-0.0141771571481581,0.16725975306719043,-0.7249999999999996,-0.7249999999999996,1.0763214951193896,0,-0.8522727272727394,-3414918,0.8326470351313981,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.3263,62483137,42.5822881005431,42.929166666666795,44.381250000000115,-1.119925338310772,42.44258632293008,73.73403488693856,34.24915280528239,37.95086754089428,3797798.9400000004,-2.3577721844520605,-4.348764594259414,5.255000000000003,4.140000000000001,0.9010255212788715,0,0.06217494089835983,-1443782,0.6946950166037766,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.38,51999014,67.53989017029627,62.71717171717194,59.13299663299662,-0.676915290693992,67.51632345641767,88.80296191231758,34.014785216091816,55.908071589011044,23334156.400000002,-0.7500949430586116,-2.3483297844149575,4.800000000000004,4.785000000000004,0.8987190712788379,0,0.5971931919975985,-1308629,0.7781263517395961,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.3,49645982,2.292768509625219,46.400000000000034,39.42222222222229,1.7621145374449354,2.3220987741811494,2.7524330741120018,54.789039138763926,62.90593893745598,243621.84,-0.054698682487769615,0.027559567112056982,-0.6299000000000001,-0.5550000000000002,1.70170167096945,0,-4.5643153526971085,-1226796,1.3905910785345799,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,230.15,46259481,230.5152935325739,35.079470198675736,37.44002943340698,-0.4419877550137391,231.31674171238308,270.54084363743493,38.86251992184665,32.893021881052164,13700687.364,9.324591382287982,4.661016358486876,7.413499999999999,6.7035000000000196,0.5583189293660341,0,0.9872751206669592,-981041,0.41305043840849204,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.34,39949152,25.090841722101953,56.10027100271011,54.70280036133701,1.405622489959845,25.207893048787682,29.22527387341878,61.59702183705809,60.68626194327277,3437408.75,0.2457894675465515,1.0473804611625894,-4.16,-3.450099999999999,0.7739949776459837,0,0.0,-1008551,0.6187314897008928,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.67,36630275,7.657580545149296,31.666666666666686,34.44444444444441,0.4547658676592002,7.656754486769792,8.165296956944662,62.26723881476007,52.346246968759424,6137120.22,-0.08742044807660623,-0.00591449724176929,-0.35499999999999954,-0.38200000000000056,0.9526512713221367,0,-0.3896103896103928,-236651,0.6770189736183304,delayed_streaming_900,2
AMEX:TZA,TZA,13.54,29348822,13.472745671692062,54.75416937405231,56.49925303921396,0.44435872137446275,13.58409620271927,19.65628141894247,51.89281208388286,50.66660927148392,7960314.9399999995,-1.1576310820364855,-1.2414006271762172,-0.28000000000000114,-0.38500000000000156,1.2359424239328052,0,-0.44117647058823894,-166391,0.9055107598217753,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.58,26002522,11.636415430901346,35.632183908045924,39.31034482758616,-0.9409751924721936,11.714388897477702,16.757741714265144,37.27267311229094,34.968361529738544,240493.44,0.7159061125348747,0.2061408941017273,0.7100000000000009,0.625,0.6375251140013927,0,1.5789473684210502,-409917,0.5033936514929006,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,57.22,22579601,57.53155003121338,48.945492662473924,56.283018867924646,-0.9556351726258492,56.79841065777073,84.84630997125626,39.730914352409485,28.111724423278986,1509286.54,-1.826391267914838,-3.931360369643265,10.244999999999997,8.665,1.2996198058652626,0,3.2851985559566796,-373628,1.0218175940096728,delayed_streaming_900,2
