ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:SQQQ,SQQQ,8.7092,52006758,8.904244831764583,3.67575889577887,5.312634881588861,-7.1884984025559175,8.807582965767724,9.59817538269894,61.670089464011745,11.960694331728703,9467993.43,-0.01442923692023794,0.16599935420679124,-0.7300000000000004,-0.31509999999999927,1.3761874394708822,0,-1.0318181818181993,-6006018,0.2782136455027325,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.1437,28652561,41.21463328889512,86.34288834288833,87.74647374647374,9.452090366138668,42.10612997655738,73.74569466397807,34.167116214714206,58.544435307821445,12801629.4,-2.3606854608053363,-4.363330976025793,3.9299999999999997,0.8299999999999983,1.3426015668479097,0,-0.36950354609927794,-3153824,0.3185626121754374,delayed_streaming_900,2
NASDAQ:TQQQ,TQQQ,67.58,23940916,66.27788408603972,96.84079241686787,95.20907826469666,7.087363247185675,66.90865627778477,88.79370866065683,35.16606833472879,89.07910594753324,21853107.32,-0.7469040598677293,-2.3323753684605464,4.925000000000004,1.9100000000000108,1.119984957755156,0,0.8957897879964084,-2121523,0.35825790128220747,delayed_streaming_900,2
NASDAQ:TSLA,TSLA,232.745,19960366,230.3186084074464,92.0634724468717,95.85963719649048,4.499831593128992,231.3292005428101,270.4632427118545,40.85976143248624,88.88803896643833,132020904.42,9.365993091689692,4.868024905495417,9.625,4.189999999999998,0.8211810205493169,0,2.1259324265028514,-3833588,0.17822590631948418,delayed_streaming_900,2
NASDAQ:NVD,NVD,2.3,18577326,2.4702581696391297,2.894005170479511,2.775216238131282,-18.717822131320958,2.4023918704297733,2.7524330741120018,53.568163947645665,11.396448505727733,818438.655,-0.054698682487769615,0.027559567112056982,-0.589,-0.42490000000000006,1.8717830692328017,0,-4.5643153526971085,-2677456,0.5203535665510352,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.42,15929826,26.210607273022553,13.389414651244278,11.97289402967633,-10.793762046609434,25.488121279209203,29.23605509212393,61.39100260706323,40.37707512981319,5186558.069999999,0.2470658208229044,1.053762227544354,-3.275000000000002,-1.2950000000000017,1.0678708367025291,0,0.3157063930544666,-1764314,0.2467207557160666,delayed_streaming_900,2
NASDAQ:TSLL,TSLL,11.86,13417570,11.622731152053111,92.2855342950586,96.04158676456423,9.015361138434105,11.707541358022127,16.744868408782434,39.33912958237699,90.21079118608873,3968903.1840000004,0.7203733490021109,0.22847707643790827,0.9388000000000005,0.3887999999999998,0.9027156931754067,0,4.035087719298238,-2224902,0.2597563250388404,delayed_streaming_900,2
NASDAQ:NVDL,NVDL,57.46,10600729,54.671840175381824,97.06781977789929,97.03071748102185,16.417910447761198,55.66708272436174,84.83440914023413,40.76940615961892,90.94913051726573,9171710.73,-1.8225622080857777,-3.9122150704979646,9.443999999999996,5.789999999999999,1.9346491381609323,0,3.718411552346575,-1694049,0.4797255452622287,delayed_streaming_900,2
AMEX:SPXS,SPXS,7.6925,7637638,7.7764069699079865,3.799847478985132,6.755012332773984,-4.108683724874062,7.727052960035315,8.16732446269773,61.803628882155174,14.196458626774557,3596621.3195,-0.0870614737176318,-0.004119625446897146,-0.38489999999999913,-0.1398999999999999,1.073602674590168,0,-0.09740259740260108,-726416,0.14116262680606023,delayed_streaming_900,2
AMEX:TNA,TNA,47.28,7183085,47.350004708952866,21.994186046511526,19.82200679346484,0.5524861878452996,47.6283624020824,52.67241246457308,43.93172034483554,55.98301857506033,4965476.88,2.4080530823841677,2.5948870143954963,0.5300000000000011,-0.5899999999999963,0.8905299018036759,0,-1.6024973985431759,-924139,0.2458233118370241,delayed_streaming_900,2
