ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:QXO,QXO,11.0,7500869,40189181.0,-81.98347107438016,-49.6,2085357
OTC:RADLY,RADLY,7.45,2250,8311271343.8837,-37.5,-3.0,305
NASDAQ:SYM,SYM,28.67,2893648,2929484728.905978,-25.42801010384508,-9.060000000000002,641846
NYSE:SMRT,SMRT,2.005,1279239,404665192.63125,-22.499999999999993,-0.5399999999999998,59599
NASDAQ:CAAS,CAAS,3.9766,114792,120036457.8996701,-20.2061855670103,-0.9799999999999995,44318
NASDAQ:CNSP,CNSP,0.7011,24209964,2010946.9283653845,-18.461538461538467,-0.19200000000000006,20045412
NASDAQ:ONEW,ONEW,26.295,67104,421331556.43729484,-17.92514773473408,-5.460000000000001,2000
NASDAQ:EKSO,EKSO,1.0999,365308,19907376.74060606,-17.84511784511785,-0.2650000000000001,38221
NASDAQ:CGTX,CGTX,1.165,2328611,46668147.2443609,-17.263157894736842,-0.22960000000000003,1396599
NASDAQ:WWD,WWD,154.21,503785,9394449512.488728,-16.758556689775634,-30.69999999999999,5013
NASDAQ:BIMI,BIMI,0.8291,185577,9608911.629310343,-15.51724137931034,-0.17999999999999994,81030
NASDAQ:CJJD,CJJD,2.58,1540,17167518.0,-14.728682170542632,-0.3799999999999999,501
AMEX:BTTR,BTTR,2.75,102327,2519904.865269461,-13.173652694610777,-0.43999999999999995,23684
NASDAQ:NVAX,NVAX,13.4498,5485583,1888399664.3326674,-13.093788063337405,-2.150000000000002,782313
NASDAQ:LSCC,LSCC,49.67,2309096,6831929672.636281,-13.045851528384283,-7.170000000000002,160396
NASDAQ:NLSP,NLSP,0.195,2544716,9099278.82805817,-12.917023096663815,-0.030200000000000005,1407246
AMEX:LPTV,LPTV,0.1296,2373870,10244715.928388745,-12.915601023017917,-0.020200000000000023,1080797
NASDAQ:ALBT,ALBT,0.3601,4777,3660166.4044386414,-12.506527415143603,-0.0479,282
NASDAQ:LIPO,LIPO,0.7514,1967315,5714874.981316726,-12.25533807829181,-0.11019999999999996,1080095
NASDAQ:SLNO,SLNO,47.84,5221,1741917952.287118,-11.53599658192695,-5.400000000000006,270
NASDAQ:BLMZ,BLMZ,1.935,288787,24061762.645914398,-10.894941634241238,-0.2799999999999998,65831
AMEX:GBTC,GBTC,52.96,713478,,-10.857908847184982,-6.479999999999997,95141
NASDAQ:HEES,HEES,51.765,66913,1890838311.847432,-10.309667673716014,-5.460000000000001,2500
NYSE:ECL,ECL,231.335,568889,66062287738.41248,-10.172636334301387,-25.22,1150
NASDAQ:EVOK,EVOK,0.4175,43574,3589417.005,-9.999999999999998,-0.04999999999999999,1625
NASDAQ:YIBO,YIBO,3.8501,236474,207449555.91838792,-9.571788413098245,-0.38000000000000034,82423
NASDAQ:SPGC,SPGC,4.8,22536,8144489.999999999,-9.318996415770618,-0.5200000000000005,912
NASDAQ:SANM,SANM,72.3,117556,4009295088.061633,-9.284951974386333,-6.959999999999994,1685
OTC:BELGF,BELGF,0.95,467599,1118474803.642857,-9.252631578947366,-0.08789999999999998,456600
NASDAQ:BHAC,BHAC,11.15,155173,89779187.50850339,-9.013605442176875,-1.0600000000000005,150000
NASDAQ:WINT,WINT,6.3301,81773,3746843.421041095,-8.904109589041088,-0.6499999999999995,22312
NASDAQ:IPGP,IPGP,87.43,51463,3984027346.780733,-8.686223033900239,-7.609999999999999,7590
NASDAQ:ANTX,ANTX,2.5809,5144,76985764.27541177,-8.627450980392148,-0.21999999999999975,111
NASDAQ:TKLF,TKLF,0.5848,131642,24931032.0,-8.382726502963587,-0.04949999999999999,31776
NASDAQ:CREV,CREV,8.26,14439,15571618.922222221,-8.333333333333332,-0.75,3277
NASDAQ:CETU,CETU,7.2,1799,27653840.304182507,-8.238276299112794,-0.6499999999999995,100
NASDAQ:VBIV,VBIV,0.556253,124804,15954602.0,-8.135326910596435,-0.04525299999999999,4690
NYSE:GLW,GLW,38.6328,5309987,33093600888.254223,-8.130271790065603,-3.469999999999999,299058
NASDAQ:HUDI,HUDI,2.7081,4354,38615290.63732852,-7.942238267148022,-0.2200000000000002,1373
NASDAQ:AAGR,AAGR,0.1595,140633,9229758.740412978,-7.846607669616522,-0.013300000000000006,57887
NASDAQ:CYTH,CYTH,1.1399,19465,32617537.17169492,-7.627118644067784,-0.08999999999999986,8253
NASDAQ:BACK,BACK,1.66,7356,1906212.5433526011,-7.514450867052017,-0.1299999999999999,2003
NASDAQ:SKYX,SKYX,1.0601,415648,106188543.43229508,-7.377049180327876,-0.09000000000000008,277381
NASDAQ:SLE,SLE,1.35,12546,9659024.021739133,-7.246376811594193,-0.09999999999999987,964
NASDAQ:SLGL,SLGL,0.42005,51764,11701592.925501112,-7.238307349665931,-0.03250000000000003,33224
NASDAQ:VTVT,VTVT,15.8,7079,47561216.2875,-6.9374999999999964,-1.1099999999999994,1254
NASDAQ:NKGN,NKGN,1.13,427338,29121380.968,-6.912000000000003,-0.08640000000000003,249656
NASDAQ:LCFY,LCFY,4.7145,4555,6016875.693514644,-6.90376569037657,-0.33000000000000007,1960
NYSE:GPK,GPK,27.61,406857,8484385057.073902,-6.890396287040354,-1.9300000000000033,400
NASDAQ:AMKR,AMKR,33.15,905800,8160543707.269945,-6.888297872340435,-2.5900000000000034,24342
