ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.775,639910,9.731404007468187,57.96029103465301,61.1758539893946,2.5256445218266883,9.774040617859795,9.975835665529459,48.68444234405811,40.83019447708438,304295.75,-0.2698238058274767,-0.1567168151906575,0.0600000000000005,0.20500000000000007,1.5482047012160571,0,0.46248715313463434,-483797,0.09816529792978466,delayed_streaming_900,2
NASDAQ:TER,TER,129.54,274708,125.31027085023251,93.77560408470111,87.46536788275954,5.304231191318125,127.79181960461445,171.98885234875837,35.90937437905014,85.08012585555034,4498794.66,-1.51326720169665,-5.156219371635132,4.609999999999985,1.5799999999999983,1.2793037223720802,0,2.2011834319526566,-100587,0.09634547055675925,delayed_streaming_900,2
NYSE:OKLO,OKLO,8.89,274645,8.931683361240047,35.185185185185354,49.1576646090536,0.0,9.062441506576373,9.579545977354968,41.592303396230854,46.286756097610976,495279.68000000005,-0.1214531910180207,-0.022766865643221834,0.03500000000000014,0.11000000000000121,0.6139383667031806,0,-1.5503875968992116,-120112,0.08850092778631063,delayed_streaming_900,2
NASDAQ:GH,GH,35.75,243677,35.94129712451818,17.714752567693743,25.873649201282536,-2.135815991237681,35.92703703887601,36.610151985278684,48.44801920770593,18.39505309205073,913192.7400000001,1.3172104382027994,1.7098022560554753,-0.8549999999999969,0.38000000000000256,1.4384479632509535,0,-2.215536105032829,-150299,0.14228136568203378,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,56.8363,104365,56.47127083809273,38.60627355127807,30.72903627265354,0.8629991126885536,56.53092638317045,61.17735644744633,44.83459976083894,62.969382705331974,527952.3907,-0.03961484672914102,0.021966814176472838,0.14630000000000365,-1.6387,1.1714187620429566,0,0.1873788119161017,-61329,0.08552728247785155,delayed_streaming_900,2
NYSE:MGA,MGA,44.43,92835,44.05026112445142,92.72461147703281,90.02472399696451,1.6117969821673486,44.278143588853766,45.9103333061048,47.65265444700944,88.58904812596612,610007.625,0.037051296047925536,0.06023254082906959,0.6450000000000031,0.6850000000000023,0.9958246626646555,0,0.9543285616905287,-50352,0.059393090709342934,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.015,73310,18.922396062661697,59.63203463203457,66.11111111111093,1.8622722400857457,19.083886269221505,20.678750373412925,57.23915627975822,55.03771044466067,132957.4625,1.0827102286345855,1.1327088459741432,0.3674999999999997,0.29749999999999943,1.2712997603392482,0,0.6617257808364214,-42739,0.1046635155776745,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.66,57634,31.56855903962578,35.39518900343638,18.270332187857928,-0.658926890492629,31.385284036558755,33.98522320356062,57.40691016488773,20.164524262089103,160864.46,1.5069183548892018,2.0457699352416903,0.0,-0.360000000000003,0.7096468682504753,0,-0.3775959723096318,-34442,0.033845289782603004,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.42,55594,26.23908334831882,32.71282051282068,22.712820512820688,-0.4742933029785619,26.203546471913057,28.500794177936555,49.2740353103518,46.94804963889945,33574.4,0.6126546007123567,0.6866294589950286,-0.3999999999999986,-0.6900000000000013,0.6658186103230515,0,0.07575757575758761,-43173,0.03818694375246035,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.795,27488,28.697138259917505,41.666666666666664,45.858585858585855,-0.38247566063978783,28.775875681605523,29.161005211134253,48.66436607429007,59.5062030664584,86809.5,0.04773859580893838,0.4187182307016357,-0.08500000000000085,-0.120000000000001,0.44533870776280987,0,0.4710397766922595,-14602,0.02162140223068246,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.4,18906,22.418898088109668,36.27314814814814,52.12962962962973,0.468704447085726,22.637745746225317,23.022085788418345,46.976263811410256,34.827894387870884,8960.0,0.43534463093664494,0.524706245922733,0.05999999999999872,-0.1700000000000017,0.3693430578687749,0,-1.1473962930273678,-12976,0.021653177620422754,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.85,13569,23.6015977220963,82.22952016055487,81.66669431037268,2.053915275994867,23.70694803045349,25.412095103253638,39.87450385681917,66.37242692414637,50085.0,0.49426198616303996,0.46577991906496763,0.6500000000000021,0.8300000000000018,0.48417837300507566,0,0.7179054054054126,-5870,0.01597465717001219,delayed_streaming_900,2
