ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.655,7056015,9.58667058562148,87.97348484848497,66.7180134680133,0.41623309053070684,9.643647301430194,9.956199954305188,48.0978422639092,85.03636554439963,600133.5,-0.2717383357420068,-0.16628946476330775,0.0,0.09600000000000009,1.9269559891510757,0,-0.7708119218910695,-13201,1.082426926711615,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.47,2328265,9.415117189433722,70.83333333333348,49.663299663299746,1.6085790884718538,9.235130879223332,9.678904414130807,49.28493124199099,84.05175658093535,16543.35,-0.11219962976445974,0.023500940624582967,0.5750999999999991,0.6399999999999988,0.9496480813920825,0,4.872646733111864,-26478,0.7502543743100895,delayed_streaming_900,2
NASDAQ:TER,TER,130.02,2110727,129.0618807395252,99.09495865066582,97.96011533994935,1.2774575479046697,127.91222426070672,171.94929596773662,36.36510892740143,98.5273428110362,768678.2400000001,-1.5056090820385268,-5.1179287733445165,1.0600000000000023,6.790000000000006,0.9684097526333567,0,2.5798816568047416,464,0.7402732575383927,delayed_streaming_900,2
NASDAQ:GH,GH,36.02,2046356,35.785927041901694,84.05107526881693,81.95017378081879,1.0577840112201926,35.64263116072099,36.66974400738327,52.7200982847935,93.62143028316449,1249275.7196,1.321518130510491,1.731340717593934,0.6670999999999978,-0.32789999999999964,2.2815531484627134,0,-1.4770240700218795,-9966,1.1948535411697614,delayed_streaming_900,2
NYSE:MGA,MGA,44.89,1143436,44.771102595479434,91.49659863945583,86.49075791932951,0.44762757385855606,44.5914160647988,45.968139513382056,49.89997199512581,83.01171239673816,969542.64,0.044390327386957515,0.09692769752422947,0.41499999999999915,1.1400000000000006,1.4088920690205065,0,1.9995455578277723,3772,0.7315365763809797,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,20.16,653595,19.801254270788007,98.0582524271844,92.50089895720959,4.392764857881126,19.2740081140663,20.885071320593898,62.864626755598486,93.7815447143221,50500.0,1.100978034902392,1.2240478773131755,1.1999999999999993,1.5599999999999987,2.02000463864878,0,6.7231339332980395,-7795,0.9331271376891307,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.9995,589667,58.26953118329294,100.0,81.94239244358566,2.430555555555553,57.526359190937605,61.39990289010688,50.38916504500768,86.62460727164158,834437.0,-0.005102254136546858,0.19452977713944364,2.219999999999999,2.770000000000003,0.7566819448910816,0,4.000528820729774,3915,0.4832330386323699,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,27.08,533282,26.66076873526438,97.39599543521119,84.36412411554385,2.924420812761121,26.448476750839454,28.59202447192815,51.961810474451454,94.41414390590703,281298.0,0.6231845152422709,0.7392790316445996,0.990000000000002,0.8399999999999999,0.6236472058309569,0,2.575757575757575,-5312,0.3663058916105976,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,32.585,421594,32.03970265829871,94.63216944698426,88.56445350272507,2.682234143262852,31.718867296761292,34.16137575466259,60.167810342584126,91.36826655602538,141028.36,1.521676189647037,2.1195591090308668,1.1600000000000001,0.7243999999999993,0.5071900941654128,0,2.5330396475770915,3512,0.2475790523060473,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.24,387149,29.117348627306203,97.32732732732734,96.33967300633968,1.7391304347826086,28.75524376768168,29.26488943554262,52.14696320287986,91.4010239935176,83157.75,0.054838310908652765,0.45421680620020766,0.9899999999999984,0.4499999999999993,0.47187109392784315,0,2.0237264480111596,-5467,0.3045221279178727,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.1675,364217,23.92324478723794,89.63775687913648,70.52628087110863,1.0041841004184184,23.926689596788577,25.452860171469926,41.88877272344601,87.58269216848176,126276.34,0.4993275132285676,0.491107554392606,0.4499999999999993,0.8399999999999999,0.897943565065699,0,2.0586993243243272,-2760,0.428789277801631,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.8774,283882,22.65642088357659,97.22101606600091,87.48974767211833,1.0029696373335903,22.54395630921476,23.11456159169907,53.47977698283909,97.11558287247261,44910.18,0.4429612691132834,0.5627894368059252,0.46999999999999886,0.5300000000000011,0.6538465518760764,0,0.9593998234774994,-18822,0.32513209400406495,delayed_streaming_900,2
