ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.71,1687008,9.710318812230975,25.362318840579444,21.256038647342834,1.0943199583116066,9.737857233957683,9.964654289824082,47.7606907875441,49.20350687426863,36704.799999999996,-0.2708608428645142,-0.16190200037584468,0.129999999999999,0.05999999999999872,1.926334515416274,0,-0.20554984583761124,-366654,0.25879521015444384,delayed_streaming_900,2
NASDAQ:GH,GH,35.73,648432,35.64750835648036,49.824561403508675,38.207774337805205,-1.0797342192691046,35.589597513176976,36.60582871618853,51.02286097852787,64.40579475477628,83429.54999999999,1.3168913498837105,1.7082068144600306,-0.37000000000000455,0.014999999999993463,2.3245962215237475,0,-2.270240700218833,-182459,0.3786150950312608,delayed_streaming_900,2
NYSE:OKLO,OKLO,8.99,549684,8.937146360474207,28.752853482413325,25.491614255765317,2.3945267958951066,8.987513740784925,9.592909861827653,43.34046854217164,71.74459671775298,1185.3600000000001,-0.11985774942257924,-0.014789657666014477,0.13000000000000078,0.23000000000000043,0.6872373574388256,0,-0.44296788482834054,-109091,0.17712881716139153,delayed_streaming_900,2
NASDAQ:TER,TER,127.42,504162,127.21044694225255,80.56136680613668,84.69316596931658,3.191575536654514,128.0937367001874,172.18205069435157,33.08538338617416,30.42955459780815,412361.43,-1.5470905635200074,-5.325336180751918,3.200000000000003,-0.23499999999999943,1.3758803725745423,-1,0.5285996055226838,-86899,0.17681947787045466,delayed_streaming_900,2
NYSE:MGA,MGA,44.47,212276,44.32054531592274,79.00641025641022,82.21589918018492,1.6811527904849026,44.367693700527184,45.91460226182189,47.341484170505325,57.16161951628666,61347.899999999994,0.03768947268610198,0.06342342401995182,0.7650999999999968,0.3649999999999949,1.096469516078665,0,1.0452169961372435,-50662,0.13580791429327818,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.22,166936,19.0167758852892,58.62580825826211,58.869498637851734,2.193686463349385,19.075285171205923,20.71074487088718,59.192756441763436,71.69083070744756,1910.0000000000002,1.0859808839052405,1.1490621223274182,0.4400000000000013,0.23500000000000298,1.6248371246433964,0,1.7469560614081434,-44444,0.23833185972547635,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.18,142564,56.810995166919575,76.7466137081167,67.25481209899156,1.8426866203456167,56.62164580267697,61.19981334457183,46.302507045781105,75.10370256307087,131077.7399,-0.03413131396560791,0.049384477994138365,0.7142999999999944,0.004300000000000637,0.7739100459497381,0,0.7932310946589157,-11662,0.11683142336197411,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.695,84803,31.52951213956892,52.57731958762884,48.68270332187847,-0.34645669291338405,31.415649316830443,33.99147979021484,57.58236556991264,63.99291828376478,3955.0,1.5074767594476062,2.048561958033712,-0.019999999999999574,-0.6599999999999966,0.45689224747781976,0,-0.267463813719323,-8076,0.04980015458642611,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.33,76148,26.220719228607013,44.61538461538458,37.26495726495727,0.1521491061239983,26.200889751233834,28.490288599670762,48.520414642069845,63.560165553078086,4765.73,0.6112187032764597,0.6794499718155436,0.029999999999997584,-0.4700000000000024,0.3995204638164326,0,-0.26515151515151625,-7451,0.05230527382203747,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.42,56944,28.483147471938178,36.66666666666661,28.611111111111097,-0.9911319770474706,28.574646198961208,29.084111544213116,47.30632547056467,48.821200965624556,3558.75,0.04175568982603135,0.3888037007871006,-0.22000000000000242,-0.5500000000000007,0.42731248684121703,0,-0.8374040474528905,-9307,0.04479078611117513,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.88,40460,23.728237000912774,92.07547169811318,86.67465308974745,2.271753107586803,23.709809928881818,25.415606818659363,40.091560316104385,74.49844005353376,2386.0,0.4947406186416723,0.4681730814581293,0.6899999999999977,0.2699999999999996,0.6272597001597198,0,0.8445945945945915,-7112,0.04763318071329452,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.44,35081,22.40907212941167,20.370370370370562,20.92098765432121,0.3577817531305986,22.521059393528287,23.028844681321196,47.918439815137134,34.09517063463112,72728.04000000001,0.4359828075748214,0.5278971291136152,0.1296999999999997,-0.34999999999999787,0.34070836753838285,0,-0.970873786407762,8460,0.04017852132138213,delayed_streaming_900,2
