ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,43.362831858407105,0.4900000000000002,2880645
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,-0.44436848401982226,-0.519999999999996,1962737
NASDAQ:NVD,NVD,2.2,67842571,,0.9090909090909097,0.020000000000000018,1713911
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-0.5820721769499501,-0.05000000000000071,1108872
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,14.260089686098665,0.01590000000000001,1071315
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,9.718670076726347,0.026600000000000013,1039690
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,40.74074074074073,0.8799999999999999,929623
AMEX:SOXL,SOXL,44.39,96877989,,-1.8923180896598408,-0.8400000000000034,757912
AMEX:NVDQ,NVDQ,5.97,20181193,,1.005025125628149,0.0600000000000005,608753
AMEX:SOXS,SOXS,23.41,64191952,,2.7338744126441714,0.6400000000000006,550682
NASDAQ:TQQQ,TQQQ,68.28,86703238,,0.7029876977152958,0.480000000000004,528492
NASDAQ:NVDL,NVDL,59.34,31501307,,-1.078530502190766,-0.6400000000000006,512218
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,3.928571428571432,0.016500000000000015,382426
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-2.857142857142844,-0.009999999999999953,339086
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.6963528413910034,-0.1999999999999993,313505
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,7.969151670951172,0.0031000000000000055,305726
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,25.74850299401196,0.08599999999999997,277944
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,-0.5070422535211179,-0.0008999999999999841,256637
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-24.390243902439018,-0.06999999999999998,215013
AMEX:TZA,TZA,13.58,56890265,,2.209131075110462,0.3000000000000007,150554
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,-0.9009009009009016,-0.040000000000000036,147874
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-18.0525427813931,-0.14979999999999993,138445
NYSE:BCS,BCS,11.92,14951042,44186049125.3192,0.9228187919463039,0.10999999999999943,132494
AMEX:SLV,SLV,26.39,23227941,,-0.530503978779843,-0.14000000000000057,132213
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,-1.1363636363636513,-0.0036000000000000476,123090
NASDAQ:QQQ,QQQ,471.07,44551120,,0.21865115587917497,1.0300000000000296,121167
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-3.4246575342465633,-0.5999999999999979,112418
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-11.368015414258194,-0.0059000000000000025,107369
AMEX:GLDM,GLDM,48.57,3027450,,-0.6588429071443284,-0.3200000000000003,105743
AMEX:TNA,TNA,48.2,40438787,,-2.2199170124481333,-1.0700000000000003,90045
AMEX:FXI,FXI,25.68,30820682,,-0.1168224299065465,-0.030000000000001137,80847
AMEX:NVDX,NVDX,14.44,8373201,,-1.5235457063711833,-0.21999999999999886,80304
NASDAQ:NXTT,NXTT,1.39,710088,3648931.000000001,13.669064748201452,0.19000000000000017,79396
AMEX:QID,QID,39.57,12087842,,-0.4043467273186851,-0.1600000000000037,74880
NASDAQ:SOFI,SOFI,7.54,66168185,7971462469.0,-0.6631299734747986,-0.04999999999999982,73727
NYSE:HSBC,HSBC,45.15,3417280,167600691714.3664,-3.7430786267995524,-1.6899999999999977,70732
NASDAQ:SPCB,SPCB,0.212,7302714,7286307.999999999,2.4056603773584877,0.005099999999999993,69326
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.8875379939209744,0.5700000000000003,67064
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,0.09759271307742726,0.030000000000001137,66903
AMEX:IAU,IAU,46.3,4985956,,-0.6263498920086376,-0.28999999999999915,66646
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,-0.5331088664421934,-0.18999999999999773,66609
NASDAQ:PFF,PFF,31.71,6256777,,-0.536108483128356,-0.1700000000000017,65492
NASDAQ:CGBS,CGBS,0.557,1305000,4937740.0,5.691202872531409,0.03169999999999995,62155
NASDAQ:TSLA,TSLA,232.07,67495755,741380216584.0001,-0.7971732666867731,-1.8499999999999943,61939
NASDAQ:SYTA,SYTA,0.2851,5044015,1242657.0,0.0,0.0,61514
AMEX:IWM,IWM,223.86,52387405,,-0.6700616456714018,-1.5,58825
NASDAQ:OMH,OMH,0.55,517444,12527317.000000002,3.418181818181805,0.018799999999999928,58453
AMEX:XLF,XLF,43.74,38694792,,-0.04572473708276892,-0.020000000000003126,58444
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-3.2028469750889625,-0.04499999999999993,56556
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-16.224814422057257,-1.5299999999999994,56075
