ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.644354912553786,-3.9799999999999898,9505182
AMEX:SOXL,SOXL,35.0,163864189,,-8.342857142857147,-2.9200000000000017,9451984
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,50.33340068700747,0.2491,9189006
NASDAQ:SQQQ,SQQQ,9.22,292296050,,4.985900216919737,0.4596999999999998,8692871
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-23.098106712564544,-6.710000000000001,7200571
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,171.60493827160494,4.17,6821489
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,36.55172413793103,0.53,6430761
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,25.580000000000002,0.1279,5752363
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,96.63461538461537,2.01,4943188
AMEX:SOXS,SOXS,28.46,77706697,,8.678847505270552,2.469999999999999,4739775
NASDAQ:NVD,NVD,2.47,80542226,,8.097165991902823,0.19999999999999973,4320580
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-12.986842105263158,-0.09870000000000001,3390606
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,10.236220472440936,0.1299999999999999,3257574
NASDAQ:TSLL,TSLL,10.26,45877576,,-1.5594541910331399,-0.16000000000000014,2982673
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-4.9715909090909065,-3.1499999999999986,2944626
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-4.51807228915663,-0.0015000000000000013,2710324
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-2.145643693107931,-0.006599999999999995,1724929
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-1.8456375838926162,-0.0032999999999999974,1582818
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-11.827956989247307,-0.010999999999999996,1526676
NASDAQ:SVMH,SVMH,0.123,2470735,4580120.0,12.682926829268295,0.015600000000000003,1502874
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.832847424684161,-4.030000000000001,1471723
AMEX:NVDQ,NVDQ,6.73,26060683,,8.02377414561663,0.5399999999999991,1337379
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.301189764763405,-15.280000000000001,1331497
OTC:MONOY,MONOY,13.8001,801701,7116747347.319594,5.516626691110936,0.7613000000000003,1271200
AMEX:TZA,TZA,14.91,50543854,,4.426559356136822,0.6600000000000001,1174314
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-8.291139240506329,-0.0131,1110868
AMEX:TNA,TNA,43.45,45464230,,-4.326812428078256,-1.8800000000000026,1061292
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-2.4035420619860894,-0.011400000000000021,974668
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.5837793151459838,-7.28000000000003,942565
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.798594847775185,-2.280000000000001,902726
AMEX:IWM,IWM,216.58,71507836,,-1.3667005263643954,-2.960000000000008,897088
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.6536312849162065,-0.1900000000000004,867635
AMEX:BOIL,BOIL,8.82,21920447,,2.9467120181405897,0.2599,866229
AMEX:NVDX,NVDX,12.5,13881498,,-7.599999999999994,-0.9499999999999993,844904
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-10.328638497652582,-0.21999999999999997,835007
NASDAQ:TLT,TLT,95.31,77254240,,0.9757632987094665,0.9299999999999926,796446
AMEX:SPY,SPY,543.01,76428732,,-0.9889320638662279,-5.3700000000000045,785570
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.2315270935960547,-0.04999999999999982,775982
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.7193581112238321,-1.5600000000000023,752584
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,1.4033499320959815,1.8600000000000136,739948
NASDAQ:HOLO,HOLO,0.4236,28677465,34732171.0,1.4636449480642209,0.006200000000000039,709010
NASDAQ:NVDD,NVDD,8.6,3029607,,3.8372093023255824,0.33000000000000007,682516
NYSE:LUMN,LUMN,3.32,133119774,3369918677.0000005,1.5060240963855502,0.050000000000000266,654239
AMEX:UVIX,UVIX,7.04,14883124,,13.778409090909088,0.9699999999999998,644553
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.412576687116553,-0.889999999999997,639980
NASDAQ:IBIT,IBIT,36.07,37068050,,1.8563903520931597,0.6696000000000026,629119
NASDAQ:GPAK,GPAK,0.168,3035517,4297326.0,-40.0,-0.06720000000000001,622511
AMEX:SPXS,SPXS,7.96,85907476,,3.015075376884414,0.23999999999999932,589775
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-8.370091447014522,-0.07779999999999998,582562
NASDAQ:PLUG,PLUG,2.32,39021829,1905414217.9999998,-0.8620689655172422,-0.020000000000000018,582197
