ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,145.2892,60598576,145.01754791786595,22.873555074863418,12.683160016101914,-2.411785129306141,148.17845967819127,193.66764346723664,31.111874630261703,42.228255681493174,149815841.495,-3.9711366643031605,-6.720062303123029,7.715000000000003,9.314999999999998,2.241126442355645,0,-3.609633118821732,-1520963,1.1114649072230829,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,416.72,18738642,416.64997985719964,28.427970557308157,21.405191687185788,-0.033594893576186786,417.09827218945077,476.1983506516871,36.47221711874437,66.6378670663431,37769715.76,-2.2608298738901977,-6.213836098712591,-2.980000000000018,-2.875,2.1248161940807804,0,-0.897751459589288,-427831,0.8496438768379789,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.75,8861545,9.606094364908962,73.62132526875573,54.373361524655394,3.2803885673167343,9.511817648228728,13.941502796419053,44.03314745609617,78.00348413052124,2044184.6242999998,-1.7606940948572956,-1.6902537517154652,-0.4499000000000013,-0.1399000000000008,1.1260158063128434,0,1.8808777429467054,-240139,0.6356009901223815,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,29.06,2690746,28.865516257074766,89.95060790273563,78.68385588882876,3.442138611041892,28.435179199878387,32.88765038166616,36.64616728650597,86.02269441526535,1691786.02,-0.6643133970990672,-0.8196558134299323,1.6099999999999994,1.75,1.0378760082766598,0,3.379580220562075,-98512,0.4953677819679673,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.775,2282056,70.78523020642858,24.69135802469422,20.53203997648656,0.12024331588627524,70.83551028225786,72.24682353157873,52.32499638478012,54.19695726338251,8009465.2,0.29774081815992426,0.149520103123578,1.9313000000000073,2.035000000000011,1.2081740084321482,0,-0.3169014084506962,60808,0.4668071540347871,delayed_streaming_900,2
NASDAQ:ASML,ASML,923.77,1223268,921.2956882395242,86.95723802757486,77.50631368107136,0.14098559777892963,922.0396441330067,1156.8219031605258,38.20025510880057,81.06667941428731,3263224.92,-28.125616464356057,-38.86044141239154,55.75,54.53009999999995,0.8357493607912999,0,-0.1890828939407036,-11532,0.5789222583092519,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.41,1120347,9.418797047527159,52.99301124278231,59.07019143117512,-0.10615711252653702,9.396643540959454,10.137949405172733,49.45610854178594,55.694358513177065,29208.64,0.029757981903569642,0.026151458876045197,-0.3000000000000007,-0.4299999999999997,1.131391669207896,0,0.5341880341880418,-62288,0.5679840474306337,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.9,776063,11.952996560343177,15.913034049013243,17.6376035434518,0.3372681281618965,12.101918639835286,31.494106179521964,37.56499818673284,47.243131829483524,23692.9,0.3204993515891587,-1.222046187781931,-1.1600000000000001,-1.5498999999999992,0.8068919538725071,0,-7.3929961089494105,-40703,0.51273670689341,delayed_streaming_900,2
AMEX:KOLD,KOLD,71.755,429082,72.92770998357025,26.804796397700425,45.208530012388366,-2.773775167399314,73.47781406593126,77.91294578217136,51.41471888357282,22.713230327897193,635817.28,5.221639238992645,5.387519612913984,3.049999999999997,0.4650000000000034,0.6593049666652661,0,-1.7862031207227032,-454,0.46665333315497165,delayed_streaming_900,2
AMEX:FXY,FXY,61.3919,363704,61.4493937310833,23.290483155004733,39.89856335240689,-0.2922552362396604,61.5264703199994,61.20263399292091,65.07715303666279,21.280149471676268,52198.5,0.32437757325267513,0.6044415093520783,1.0549999999999997,1.269999999999996,3.9281715626203635,0,-0.22444336096213466,-32353,2.1831771751546727,delayed_streaming_900,2
