ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,115.2799,239365274,115.75852464278302,32.16121286121259,56.44840617430833,1.067468758134194,114.3930280470836,137.4484869690073,41.501346386351464,19.45351323722899,77761111.5873,-0.8728010501481861,-2.8063536615311335,9.390500000000003,10.729699999999994,1.3758509985194232,0,2.107971656333031,-7441528,0.7535598405201379,delayed_streaming_900,2
NASDAQ:AMD,AMD,144.375,62848718,144.74527430867883,17.247412225266956,23.216405853595603,-3.0042341555212038,148.04409814715333,193.71198448284034,29.813148810249295,34.454876698622584,8168944.96,-3.985722191368686,-6.79298993845066,6.449999999999989,8.349999999999994,2.2604342074769623,0,-4.216148079347171,-2863523,1.152735742849134,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.04,58441368,1.0455573350931608,65.36660565385394,72.16888346552771,-8.799999999999997,1.1958918717789984,1.0616498887887555,37.0388035240603,31.642949637794402,3022.6416,0.050506012814421415,0.04992478323246585,0.0484,0.028799999999999937,1188.8851568934501,0,-17.46031746031746,-186599,2110.4214243927804,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.905,51597488,42.913360300612105,62.873837515353706,74.76478689906587,1.6339729921819521,42.365097064809966,73.69903228933569,35.52635122154359,36.45873435058268,2832967.4889,-2.348539363939241,-4.3026004916953156,4.389700000000005,4.6997,0.9224486269013743,0,1.4302600472813334,-1828325,0.5736670644893064,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.7102,34532338,7.734964973139292,32.11111111111108,54.45061728395053,2.8960363005471725,7.577722818633158,8.101783366650878,47.65292031847367,24.256904156702575,172064.07,0.17087590669604175,0.19704925033169207,0.3650000000000002,0.5250000000000004,1.3423438659436668,0,3.0775401069518713,-2204117,0.7296102422922272,delayed_streaming_900,2
AMEX:SOXS,SOXS,24.88,31192615,24.844167450725763,37.67017993116662,25.06861179069358,-2.2405660377358503,25.273757199988733,29.16670010234553,59.80482950293943,63.0884915098568,1237183.02,0.23845043620751952,1.0106853044674295,-3.664999999999999,-3.849999999999998,0.7456631120973635,0,-1.8153117600631448,-1206380,0.4831104586804849,delayed_streaming_900,2
NYSE:PFE,PFE,31.095,16673604,31.01981900675827,88.33812260536395,76.89974457215844,0.5009696186166697,30.854240880147053,31.630214897958705,67.61707718031379,86.54593894836543,2741241.915,0.5606849148877219,0.7388523594212053,-0.33999999999999986,0.5950999999999986,0.9533541489690913,0,-0.3365384615384629,-667750,0.38435166387387315,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.0382,15088768,2.010872650430161,76.38888888888908,81.01851851851873,2.6649746192893398,2.0006035975109233,2.017484363170651,45.896446796688,98.17453420704899,648037.315,0.024534370943944485,0.041858395569978724,0.024899999999999922,0.012500000000000178,1.0228347233435178,0,1.402985074626866,-2482177,0.6195241032454989,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,65.94,13418808,65.96564274374029,28.934426229508933,37.42258652094781,-0.9180451127819577,66.05620036659126,64.01932523661945,58.18362087763382,32.413110632002144,1042899.0059999999,-0.3385439937981425,0.29239620252774046,1.9294999999999973,2.869499999999995,2.2322687813821047,0,1.4461538461538426,-304419,1.0009664884096805,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.4366,11368815,1.4941874118681087,18.910394265232934,18.217627056336706,-5.82079790712884,1.6093745031057314,2.3184673680722128,46.44425332963009,2.8083547408513994,12169.439999999999,0.05448823723275408,0.1264011350435128,-1.5699999999999998,-1.5016000000000003,1.1597019285494137,0,-16.95953757225433,-729734,0.7589239888842162,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,79.09,9045680,79.12466745961808,24.649859943976704,20.55500981917549,0.38708039850243364,79.21127218847016,78.75617918397171,49.03268176406279,54.225049474025795,242045.99999999997,-0.846535062518209,-0.4002842637395929,3.3622999999999905,3.969999999999999,2.092346192574619,0,-0.5782526712759193,-155425,0.5929858774230969,delayed_streaming_900,2
NYSE:BA,BA,193.49,8163965,192.94743459734545,91.51230306477937,91.51634517195443,1.8863947728949375,189.7358830552411,190.74737528718745,56.583718971481936,82.62435693325929,988456.3200000001,0.7796567755201073,1.6306269091925572,6.146100000000018,5.990000000000009,3.3414262414618654,0,1.9012007583737172,-266314,1.5180222309395863,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.8999,7981101,37.90890211036847,52.66666666666708,65.03707420415891,0.583941605839432,37.89746855844018,40.64265222151509,48.26787994617918,31.10875508684157,276027.18000000005,0.2933591485951784,0.5836138302585994,0.3300000000000054,0.11000000000000654,0.4624916725698735,0,0.07895431740165018,-360609,0.27162851061580795,delayed_streaming_900,2
NASDAQ:META,META,473.025,6670828,473.5812028150299,24.926253687315697,43.008776178106125,-0.12455140384208888,472.2502580395242,543.9634238732473,38.018995641938815,27.039522572410007,2374539.09,-6.998607264308108,-9.789005164350328,9.560000000000002,9.875,0.8656837105359706,0,0.42567194598955366,-232860,0.42539770785009734,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,231.1,6085496,232.74102336399272,7.926339578939959,8.842476389913552,-1.4070517138184886,234.49943571068346,441.79977842365986,29.211984100259702,3.7439165880851846,2163808.9,-23.474583648439467,-34.75616181566215,-0.07499999999998863,3.380500000000012,0.40055625696659747,0,-1.5212852090169144,-249041,0.2957076065366376,delayed_streaming_900,2
NASDAQ:UPST,UPST,28.87,5317781,28.92794132511857,41.95359895064763,56.2309762028606,4.890909090909087,28.18900388189376,31.61187598550111,45.149441649287326,26.86111572607078,146619.13499999998,0.786302841298306,0.6633293388786008,3.1799999999999997,3.5749999999999993,1.8604066853661936,0,4.639362087712944,-140887,1.0591009857931626,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.6289,4331459,12.67997038114889,20.28162374646998,36.31641808925292,-0.6687647521636574,12.611213085940088,17.905449101922606,41.760283096281235,18.05207096473525,28267.375,0.43016711734389734,0.23567229197858275,0.6050000000000004,0.5449999999999999,0.8814176851671414,0,3.5155737704918075,-91402,0.4886617388474213,delayed_streaming_900,2
AMEX:YANG,YANG,8.9118,3303677,8.919590357419183,8.26623725174513,7.019715450917126,0.0033669655783807235,8.89201991755933,9.544751052723853,58.979345239026024,20.640355383747362,245249.8496,0.16952263720889765,0.24711234548504102,-0.539200000000001,-0.49460000000000015,0.917362923132842,0,1.5011389521640108,-52823,0.5946545124488442,delayed_streaming_900,2
