ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,23.861386138613845,0.024099999999999983,39548210
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,45.144493621452746,0.1734,7954900
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,26.54867256637169,0.30000000000000004,6928366
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,56.94444444444444,1.23,6168932
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,3.0934882925995595,3.6200000000000045,5321880
NASDAQ:NVD,NVD,2.2,67842571,,-5.909090909090924,-0.13000000000000034,3583617
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.8626309662398155,-0.16000000000000014,2914407
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,10.313901345291477,0.011499999999999996,2224116
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,4.932407745706983,0.013500000000000012,2166195
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-39.691714836223504,-0.0206,2054042
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.9771528998242447,1.3499999999999943,1971300
AMEX:SOXL,SOXL,44.39,96877989,,0.5181347150258997,0.22999999999999687,1908796
AMEX:NVDQ,NVDQ,5.97,20181193,,-6.1976549413735365,-0.3700000000000001,1511072
AMEX:SOXS,SOXS,23.41,64191952,,0.2990175138829572,0.07000000000000028,1438120
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,2.5706940874036013,0.0010000000000000009,1224988
NASDAQ:NVDL,NVDL,59.34,31501307,,5.864509605662279,3.479999999999997,1153325
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-2.571428571428558,-0.008999999999999952,993612
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-24.04181184668989,-0.06899999999999998,939803
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.1026293469041477,-0.129999999999999,834698
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,13.473053892215564,0.044999999999999984,787876
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,1.0140845070422515,0.001799999999999996,645248
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-3.9145907473309567,-0.05499999999999994,640142
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,4.444444444444431,0.05999999999999983,599498
AMEX:BOIL,BOIL,9.44,15345759,,-0.10593220338982826,-0.009999999999999787,529109
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,-6.880952380952376,-0.02889999999999998,528639
NYSE:SAN,SAN,4.85,2164900,74595591837.57886,-2.4742268041236954,-0.11999999999999922,485600
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,0.2840909090908953,0.0008999999999999564,434762
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.4504504504504408,0.019999999999999574,433451
AMEX:TZA,TZA,13.58,56890265,,0.9572901325478703,0.13000000000000078,411098
NASDAQ:QQQ,QQQ,471.07,44551120,,0.6644447746619389,3.1299999999999955,364931
NASDAQ:LI,LI,19.74,7071988,19490358152.215157,2.5835866261398257,0.5100000000000016,353097
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,-15.762834417932037,-0.13080000000000003,351238
AMEX:TNA,TNA,48.2,40438787,,-1.0995850622406662,-0.5300000000000011,335829
AMEX:GLDM,GLDM,48.57,3027450,,-0.6176652254478014,-0.29999999999999716,328043
AMEX:SPY,SPY,550.81,65648236,,0.43390642871409385,2.3900000000001,315503
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,7.10526315789475,0.27000000000000046,313716
NYSE:NOK,NOK,3.92,10419888,21640401250.36252,1.5306122448979604,0.06000000000000005,299232
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,0.06506180871829255,0.020000000000003126,287298
NYSE:BTI,BTI,35.64,12717958,78057907639.94081,0.448933782267106,0.1599999999999966,282275
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-8.309634459318852,-11.97999999999999,273020
AMEX:IAU,IAU,46.3,4985956,,-0.6263498920086376,-0.28999999999999915,239897
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-18.239660657476136,-1.7199999999999998,233979
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,-0.34246575342465024,-0.05999999999999872,232410
NYSE:LUMN,LUMN,3.15,75979159,3197362762.0000005,1.7460317460317514,0.05500000000000016,228019
AMEX:NVDX,NVDX,14.44,8373201,,5.470914127423829,0.7900000000000009,226786
AMEX:BITO,BITO,22.69,8493421,,-7.2719259585720675,-1.6500000000000021,219988
NASDAQ:MLGO,MLGO,1.42,18202534,10812938.000000002,-1.4084507042253533,-0.020000000000000018,211890
NASDAQ:AGRI,AGRI,0.0696,11748856,4489512.999999999,-1.4367816091954038,-0.0010000000000000009,211752
NASDAQ:SGMO,SGMO,0.7826,20393260,162397378.0,-0.971121901354452,-0.00759999999999994,209454
NASDAQ:MDJH,MDJH,1.61,1782580,18797097.000000004,2.4844720496894293,0.039999999999999813,201663
