ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,21.08910891089109,0.0213,48709121
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,47.51366831554283,0.1825,45887531
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,53.70370370370369,1.1599999999999997,18949889
NASDAQ:RCM,RCM,12.88,1368893,5425767262.999999,9.083850931677018,1.17,13048228
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,1.9056571526234867,2.230000000000004,10576730
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,35.398230088495595,0.40000000000000013,10567294
NASDAQ:NVD,NVD,2.2,67842571,,-4.127272727272737,-0.09080000000000021,6429931
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-36.41618497109826,-0.0189,6392885
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.3853317811408588,-0.11899999999999977,5738076
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,1.0282776349614513,0.0004000000000000045,5120664
OTC:HSHCY,HSHCY,13.0723,134035,33661070344.203953,-1.7846897638518076,-0.23329999999999984,4812974
AMEX:SOXL,SOXL,44.39,96877989,,-1.8697904933543552,-0.8299999999999983,3891864
NASDAQ:BFI,BFI,0.5649,36975666,15480263.0,17.01186050628431,0.09610000000000007,3750601
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.4645577035735209,1.0,3662373
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,9.686098654708523,0.010800000000000004,3420007
NASDAQ:MDJH,MDJH,1.61,1782580,18797097.000000004,9.316770186335397,0.1499999999999999,3143277
AMEX:SOXS,SOXS,23.41,64191952,,2.8620247757368564,0.6699999999999982,2711139
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,4.31128973328461,0.011799999999999977,2600763
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,0.7887323943662042,0.0014000000000000123,2391607
AMEX:NVDQ,NVDQ,5.97,20181193,,-3.6850921273031787,-0.21999999999999975,2369506
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-26.167247386759573,-0.07509999999999997,2193929
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-3.542857142857134,-0.012399999999999967,2126876
NASDAQ:NVDL,NVDL,59.34,31501307,,3.5052241321199835,2.0799999999999983,2118437
AMEX:LQD,LQD,109.56,29226938,,-0.06389193136181762,-0.07000000000000739,2001286
AMEX:BOIL,BOIL,9.44,15345759,,3.1779661016949228,0.3000000000000007,1962813
AMEX:OPTT,OPTT,0.2177,5012806,20182746.0,4.593477262287555,0.010000000000000009,1953880
NASDAQ:TLT,TLT,94.81,47445288,,0.26368526526737684,0.25,1900044
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-10.320284697508898,-0.14500000000000002,1834184
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.272264631043245,-0.14999999999999858,1799930
NASDAQ:FCEL,FCEL,0.5064,48086106,251704439.0,4.660347551342825,0.023600000000000065,1455264
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,26.190476190476204,0.11000000000000004,1311977
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,16.616766467065865,0.055499999999999994,1109042
NASDAQ:AUR,AUR,4.0,7978105,6210103836.0,-5.75,-0.22999999999999998,1090089
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-19.088016967126194,-1.7999999999999998,1066902
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,5.888888888888881,0.0794999999999999,1030168
AMEX:TNA,TNA,48.2,40438787,,0.41493775933609073,0.19999999999999574,1001066
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,3.5984848484848375,0.011399999999999966,965734
NASDAQ:SVMH,SVMH,0.1245,957288,4635980.0,2.8112449799196813,0.003500000000000003,944683
NASDAQ:QQQ,QQQ,471.07,44551120,,0.4861273271488357,2.2900000000000205,933909
AMEX:SPY,SPY,550.81,65648236,,0.4484304932735476,2.4700000000000273,912995
NYSE:LUMN,LUMN,3.15,75979159,3197362762.0000005,4.406349206349215,0.13880000000000026,842416
AMEX:TZA,TZA,13.58,56890265,,-0.5154639175257753,-0.07000000000000028,789134
NASDAQ:META,META,474.83,24283117,1204422522472.9998,8.912663479561104,42.31999999999999,734273
OTC:MONOY,MONOY,13.8015,351612,7009894659.96545,3.8365395065753627,0.5294999999999987,727200
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-11.215925643337718,-16.169999999999987,717939
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,-0.3578399479505512,-0.10999999999999943,707350
NASDAQ:MBLY,MBLY,21.0,7318003,16934430634.000002,-11.333333333333329,-2.379999999999999,700466
AMEX:IWM,IWM,223.86,52387405,,0.21441972661484396,0.47999999999998977,686212
NYSE:W,W,54.43,4912917,6636695009.0,-11.354032702553738,-6.18,684623
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,8.157894736842119,0.3100000000000005,655381
