ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.645,8007369,9.633943680016657,59.86394557823092,68.70375409423002,0.2596053997923009,9.646139233392658,9.954764385173792,47.846854643991904,53.27423836472625,94744.515,-0.27189787990155123,-0.16708718556103008,0.02499999999999858,0.004999999999999005,2.052064319684355,0,-0.8735868448098751,-317498,1.2283692449230703,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.4,2520938,9.414529265493872,60.31746031746022,64.27669552669555,0.48076923076923006,9.25080444987896,9.66423195889988,48.22718015646538,30.473993844063386,940.4999999999999,-0.11331643888126852,0.01791689504053906,0.29499999999999993,0.5249999999999986,0.991723061290425,0,4.097452934662249,-111033,0.8123408468814883,delayed_streaming_900,2
NASDAQ:GH,GH,35.755,2231471,35.78240081434948,37.35413495687455,46.080635614256074,0.18212384421407912,35.659977033966406,36.61123477983335,51.169174539412865,36.97600709686707,170622.86000000002,1.3172902102825714,1.7102011164543356,0.240000000000002,-0.2949999999999946,2.2983232380596093,0,-2.201859956236323,-102509,1.3029409478935379,delayed_streaming_900,2
NASDAQ:TER,TER,129.25,2201121,129.2791957452611,64.71899408702397,70.88898067832399,0.6581253164064012,128.0114375328136,172.0135074875551,35.22310507308087,34.878929432964895,152503.2,-1.5178939823234292,-5.179353274769028,2.315000000000012,6.220000000000013,0.9615244756718333,0,1.9723865877712032,-28302,0.7719762019939881,delayed_streaming_900,2
NYSE:MGA,MGA,44.91,1247157,44.90815062397801,62.96277056277074,76.12121750898496,0.6950672645739802,44.627020743148144,45.97107871781492,49.088362551236436,36.37887210210892,54071.64,0.044709415706044316,0.09852313911966348,0.519999999999996,1.1899999999999977,1.4269525606459925,0,2.0449897750511217,-55261,0.7978942083243605,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,20.105,744007,19.974190568540045,78.531492006899,79.92352444156076,3.3676092544987206,19.36229069490019,20.873673845212195,62.37300649283908,63.58013247851266,2010.5,1.1001005420248995,1.2196604129257125,1.0206000000000017,1.4250000000000007,2.0828578543449936,0,6.4319745897300145,-37515,1.062206905393519,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,58.94,671926,58.71040683242909,70.24161031209324,75.86667082202574,1.639799792889194,57.68534516534017,61.391253877797595,49.168910956701836,49.59776060773663,41929.7512,-0.006051541885835739,0.1897833383929992,1.7500999999999962,2.8000999999999934,0.7836592042539456,0,3.8956460426582074,-30891,0.5506444191655524,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.92,652859,26.876777674341945,67.91277258566997,74.85831486389462,1.6603773584905708,26.567403867713406,28.56765029089078,50.21100234032847,42.38086253479122,29634.0,0.6206318086895644,0.7265154988810671,0.7300000000000004,0.7200000000000024,0.6998976699554156,0,1.9696969696969817,-51851,0.44844209647241634,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,32.47,487557,32.33046387054619,65.34653465346513,72.88996824210705,2.0283018867924514,31.82856366766711,34.13827379121181,58.75587854591101,45.50815857495386,6489.0,1.5198414318122784,2.1103853198570732,0.9250000000000007,0.6700000000000017,0.5523401893548174,-1,2.1711768407803578,-38534,0.2863155073487277,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.23,445401,24.09683846667303,82.45614035087728,81.88922977942953,0.8534554537885173,23.978742692231155,25.461810161856395,42.198599014624406,73.95766922725258,2422.5,0.5003246642257183,0.4960933093783595,0.4150000000000027,0.9050000000000011,1.0435921323727393,0,2.322635135135138,-56460,0.5243664439664383,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,29.135,441471,29.17261401669592,58.10269976936638,73.15901539848873,0.587016574585629,28.81856224399533,29.239206076422892,51.06251930631361,21.615511192974054,2913.0,0.053163097233439593,0.4458407378241418,0.6350000000000016,0.37400000000000233,0.5097360133381948,0,1.6573621772505283,-19968,0.34725051164805065,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.84,326682,22.785262231612375,75.92592592592563,80.24691358024664,1.1514614703277306,22.584241111367856,23.106420792449878,52.57496998122374,47.36218006070532,2284.0,0.44236457395658796,0.5598059610224482,0.48999999999999844,0.5500000000000007,0.6946724548158861,0,0.7943512797881717,-16460,0.37415124147862827,delayed_streaming_900,2
