ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.495,9075566,9.548919770220573,12.620689655172036,13.199318424687583,-0.7836990595611396,9.634307377546966,9.937104905899712,44.696851013542805,17.482993807548553,146783.205,-0.2742910422947136,-0.179052997526842,-0.1850000000000005,-0.20000000000000107,2.015402597680054,0,-2.415210688591996,-532089,1.3922358460899564,delayed_streaming_900,2
NASDAQ:GH,GH,35.17,3264810,35.30741818465932,17.599067599067496,12.840640152967685,-1.4301738642736905,35.51556376825231,36.49001140645418,47.74543721470469,45.199300832515284,128965.34999999999,1.3079568769492373,1.6635344497876652,-0.6099999999999994,-0.8644000000000034,2.9962899237630403,0,-3.8019693654266975,-522229,1.906300658217069,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.315,2842857,9.34881612580998,19.841269841270055,18.78306878306915,-1.2195121951219534,9.259923540754265,9.647355697670664,46.942768124041436,43.23457451305522,109544.4,-0.11467256423739383,0.01113626825991254,0.06229999999999869,0.5299999999999994,1.0172445785905935,0,3.156146179401995,-155130,0.9160752318950197,delayed_streaming_900,2
NASDAQ:TER,TER,130.0,2431791,129.45260838664728,83.7840415891633,66.87916991250738,2.1885191151624666,128.1873462815121,171.95091286011794,36.209541138889904,85.87119341158842,504035.04,-1.5059281703576208,-5.119524214939986,3.089999999999989,8.840999999999994,0.9856083965035697,0,2.564102564102564,-78373,0.8528766843000282,delayed_streaming_900,2
NYSE:MGA,MGA,44.54,1426066,44.66342452546511,6.060606060605971,4.957912457912328,-0.290957923008063,44.6288513002616,45.92242427803255,45.50288886849957,30.613318784439628,95782.5,0.038806281802910764,0.06900746960399573,0.12999999999999545,0.884999999999998,1.397890117155883,0,1.2042717564189982,-75184,0.9123549016589632,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.89,899647,19.90183851361957,40.21640380519226,38.86084134125721,3.512880562060894,19.463631485129127,20.83050864562652,60.02642853727578,52.21660839926193,11953.890000000001,1.0966703425946995,1.2025094157747134,0.6799999999999997,1.3200000000000003,1.987113336961126,0,5.293806246691371,-44964,1.2844116464180622,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.495,789515,26.568291486451756,17.187202436000256,17.259059657053147,-0.07544322897021172,26.56051357294361,28.509908670242876,46.90666284409682,44.90023936285449,37086.0,0.6138511819089375,0.6926123649779328,0.019999999999999574,0.14999999999999858,0.7376208683316469,0,0.359848484848494,-50869,0.542309689835661,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.58,746970,57.944384350789676,9.070189311130674,9.147091255759,-0.7838070628768274,57.704178402727116,61.232166507680766,43.93854367668431,31.26927809872322,47746.255,-0.027749547583842026,0.08129330990296779,-0.03889999999999816,1.2428999999999988,0.7740348880396494,0,1.4983254010223892,-22819,0.6121430957934246,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.74,590608,31.874934403156637,10.874704491725621,11.431249273064898,-0.31407035175879844,31.83334390245798,33.99957203023733,55.27462206853796,44.97521372065749,36786.659999999996,1.5081947081655547,2.0521517016234547,0.04999999999999716,-0.07500000000000284,0.5901235183254583,0,-0.12586532410321805,-31919,0.34683171232126164,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.98,548891,29.03538832583323,12.444444444444146,12.646384479717453,0.21795537104306809,28.85378953471002,29.202595620668113,49.95686056880446,22.289454051262595,2896.8,0.050690162760505156,0.4334760654594696,0.30799999999999983,0.28300000000000125,0.5653870526818716,0,1.1165387299371956,-44845,0.4317445100335247,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.8,535947,23.918432331057137,19.05514576747458,25.073176443039472,-0.3764115432873269,23.975017923271285,25.406401760608126,37.21075503153038,8.55735427798058,20771.04,0.4934642653653194,0.46179131507636484,-0.22080000000000055,0.5510000000000019,1.0727754562500913,0,0.5067567567567609,-25374,0.6309654054312421,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.69,406002,22.708563648347596,37.69574829932,40.6831632653063,0.3977876106194694,22.610086013776684,23.075257655541815,50.467877881183,45.85190907030102,56702.0601,0.43997141156342556,0.5478401490566362,0.3224000000000018,0.3799000000000028,0.7629323543224759,0,0.13239187996470053,-25770,0.4649970073123283,delayed_streaming_900,2
