ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,143.2901,99453022,143.6769662967243,16.37156138563392,21.564304080216314,-0.10987311292754749,146.3920319981074,193.77054942434472,28.27192408685018,30.719431713457368,17419493.8785,-4.003031137237631,-6.879534667795383,-2.8442000000000007,5.668599999999998,2.3680747368944064,0,-4.935911895442178,-3114521,1.8241112443019325,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,415.66,30254266,417.8456901341545,3.0741103227034294,14.544705058827873,-0.22901404059902977,417.3064412633855,476.32765612661876,35.38756134143504,11.114634962314739,12383728.25,-2.2777415548018736,-6.29839450327097,-1.3374999999999773,-4.909999999999968,2.1695046285576276,0,-1.1498353131428387,-952809,1.3717830702527671,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.4379,13916050,9.424357891862316,85.04761904761905,83.687074829932,-1.0493179433368274,9.488874302492018,13.96420604800529,40.96327864818458,68.3056257002225,47150.0,-1.765673468076669,-1.7151506178123324,0.02009999999999934,-0.6850000000000005,1.1298574060800317,0,-1.380355276906995,-206826,0.9981391685752954,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.33,5911950,28.63865386805707,25.37098560354381,40.031376891841965,-2.3108047975329282,28.627191961396196,32.866794044059965,31.403497220795195,9.912873359987941,671382.24,-0.6759601207457909,-0.8778894316635508,-0.41999999999999815,0.9100000000000001,1.4551903865545697,0,0.7826396300248981,-224648,1.0883931662838204,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.825,4487984,70.9364839579893,36.7647058823516,51.201079915168776,0.22640441488608545,70.8116070478551,72.25257666123213,52.13324673632926,11.36390038350433,746264.88,0.29853853895764765,0.153508707112195,-0.09499999999999886,1.9611000000000018,1.255562350610659,0,-0.2464788732394326,-202322,0.9180419053667658,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.4502,1931789,9.42875465028539,72.32617232617189,66.13536613536559,-0.5242105263157831,9.414275344731218,10.136735921033214,50.523717226247754,81.37148417727494,67219.27260000001,0.030399349424937182,0.029358296482882906,0.05450000000000088,-0.21979999999999933,1.067576062714643,0,0.9636752136752262,-127442,0.9793620503308139,delayed_streaming_900,2
NASDAQ:ASML,ASML,933.39,1753644,934.0873710947526,24.348100909945572,36.38687998358719,0.9145021645021695,924.7275459004454,1156.7638144786151,39.374411911030585,15.25408276165193,652715.0,-27.972134982874575,-38.09303400498413,9.800000000000068,68.15000000000009,0.9098514577009854,0,0.8503327858933362,-33717,0.8299273297024607,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.1801,1006644,12.141312345574264,55.03605489648752,53.595516810345806,1.669449081802999,12.088680347898167,31.466409042014277,38.696670331443855,57.37766999775877,2740.5,0.32496818349799095,-1.1997020282377697,0.040300000000000225,-0.6300000000000008,0.7239793756645726,0,-5.213229571984438,-27351,0.6650791618386779,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.97,570416,74.05882692901586,15.595157530641364,16.03504022858864,0.7628388502928788,73.61470183342904,78.27714369023346,54.870150052936,54.333954470947226,263998.93,5.256978270331678,5.564214769609151,0.894999999999996,4.390000000000001,0.5869470099640758,0,1.2455516014234829,4218,0.6203628390026296,delayed_streaming_900,2
AMEX:FXY,FXY,61.6792,435738,61.55724156598857,91.77139285835015,94.77688816819318,0.48892226934224475,61.513936511657484,61.28166705160164,70.15631893460014,86.70557041953356,27694.32,0.3289612769563797,0.6273600278706013,0.22999999999999687,1.3500000000000014,3.013071739807424,0,0.2424833414594514,-11607,2.6155699578435945,delayed_streaming_900,2
