ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,114.54,177115043,114.39789868953942,51.984341648474356,62.33095037425014,9.581028046329086,113.80856180440772,137.47457201902557,40.836848675751206,53.87717417422868,215313468.7951,-0.8846057225128588,-2.8653770233544975,11.859399999999994,7.754300000000001,1.4874827799593828,0,1.4526129317980518,-8718952,0.5575862418405662,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.0401,56060154,1.0763484203121705,12.458333333333355,10.766264221738089,2.970297029702973,1.2210779620000634,1.0616698627906602,32.04109587298011,14.62407646776822,94489.2,0.05050760825601683,0.049932760440442925,0.029900000000000038,0.009800000000000031,1647.0459829872023,0,-17.45238095238095,-960144,2024.431564578684,delayed_streaming_900,2
NASDAQ:AMD,AMD,146.55,43495016,147.10868621469152,7.803950887409813,5.832032459646583,6.344891792402337,149.40126856450271,193.61408161148358,32.902985452698466,27.374360122256036,151096206.24,-3.951021336667831,-6.619485664946382,12.289999999999992,7.814999999999998,2.298283354001096,0,-2.7731705698931726,-3702616,0.7977610550305094,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.2508,40129728,42.19801923427589,39.20954885021476,36.42641564864406,12.255749036288712,42.198615713923175,73.73882022325051,34.38624959741658,65.3334398476379,21411115.2,-2.3589767428566186,-4.354787386282204,5.352899999999998,2.5900000000000034,1.0421479166754988,0,-0.11631205673758635,-1514068,0.4461671324099019,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.29,23598696,25.4097935032047,56.936365238850705,60.64507590438157,-12.882171075231879,25.410961027923097,29.218624614971134,60.92158437746667,34.50113731685144,8951217.76,0.24499174674883023,1.043391857173983,-4.239799999999999,-2.4750000000000014,0.8243222504370749,0,-0.1973164956590399,-1138045,0.36549602682626403,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.695,21089928,7.590184385008753,93.72863247863255,91.09160900827574,4.480651731160897,7.475986018179264,8.099266321514376,48.84005626696096,93.42409416205106,3372049.035,0.17063339957353466,0.19583671471915665,0.5200000000000005,0.4264000000000001,1.208148669271678,0,2.874331550802137,-2843297,0.4455947198827263,delayed_streaming_900,2
NYSE:PFE,PFE,31.005,11564355,30.92759728230075,92.64500442086666,93.70218096080185,-0.6884510651930165,30.80511600568079,31.61243263153525,66.45125314510754,67.95372323196901,12704553.9823,0.5592490174518249,0.7316728722417203,0.3501000000000012,0.9801000000000002,0.9606608364998923,0,-0.6250000000000009,-337738,0.2665757856476707,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.2341,10254780,66.33863768582673,55.98480304834663,63.113434343595664,4.036754888871436,66.06498657436467,64.12293223058862,59.67848388138093,53.32620293918048,9322642.485,-0.3338518000659485,0.3158571711887106,2.844999999999999,2.6236999999999995,2.462261509749768,0,1.8986153846153815,-566002,0.7649480584276803,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.58,9382745,1.593809886557539,22.39637681159421,16.722157596091275,-50.88087774294671,1.649426099869582,2.3281104944799806,48.19826178309053,62.59795788266972,143551.5435,0.05677610048061729,0.13784045128282885,-1.5028000000000001,-1.5232,0.9874362039221483,0,-8.670520231213867,-76821,0.6263441055275712,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.0,9353142,2.000287247713483,90.52380952380963,94.10052910052919,0.5024873121953787,1.9922512544770743,2.007631167325379,43.17985405548711,87.88786937563248,773070.6516000001,0.023924912254485807,0.03881110212268535,0.03790000000000027,-0.06489999999999974,0.8672291016698762,0,-0.4975124378109347,-416618,0.3840271724025323,delayed_streaming_900,2
