ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,144.375,62848718,144.74527430867883,17.247412225266956,23.216405853595603,-3.0042341555212038,148.04409814715333,193.71198448284034,29.813148810249295,34.454876698622584,8168944.96,-3.985722191368686,-6.79298993845066,6.449999999999989,8.349999999999994,2.2604342074769623,0,-4.216148079347171,-2863523,1.152735742849134,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,415.41,19290945,416.17062826821143,7.4469423505367045,16.915515844255644,-0.5363984674329524,417.06342444670463,476.35896264277915,35.13174629961679,25.346134961684214,13775414.4,-2.2817301587904875,-6.318337523214041,-5.435000000000002,-4.9599999999999795,2.1223392582722007,0,-1.2092890521884871,-373866,0.8746862925108567,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.765,9110167,9.668520928365888,88.05778173543113,86.84239153874073,1.9321148825065328,9.519207599103037,13.940571762400904,44.228071790080264,72.63662277402355,159995.68,-1.760454778617979,-1.6890571705188826,-0.4399999999999995,-0.32500000000000107,1.1153583506278273,0,2.037617554858937,-419815,0.6534335903479862,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.9125,2790148,28.89752440854331,70.74468085106416,80.2132264898225,2.5904897090134864,28.454070219000975,32.88127742199498,35.68482210282368,40.518605093342806,187712.63,-0.6666666734523436,-0.8314221951963141,1.3200000000000003,1.5,1.0470738318183095,0,2.8548559231590254,-126721,0.5136677434891143,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.75,2329182,70.77517843216657,25.347117552338002,25.5110236945044,-0.2959413754227646,70.83430477138191,72.24402814011233,52.05529035803175,37.22896204798531,36082.5,0.297341957761064,0.1475258011292766,1.8599999999999994,1.9449999999999932,1.1741757575296075,0,-0.35211267605633806,-155102,0.47644703751750767,delayed_streaming_900,2
NASDAQ:ASML,ASML,921.25,1250505,921.5909674197627,66.66666666666667,78.23524346785108,0.08910622113556642,922.0570664256195,1156.8531160833832,37.536305594960496,54.839949729822465,1471869.86,-28.165821592561194,-39.06146705341723,51.60000000000002,54.627500000000055,0.8407098308946465,-1,-0.4613622612153148,-14703,0.5918124062977296,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.39,1160906,9.409638243570814,33.24217563050659,41.85151423072949,0.2133333333333288,9.396718723868549,10.138770597221356,48.924959942551226,24.421492794607374,50178.695,0.02943889358448106,0.024556017280602305,-0.36519999999999975,-0.40500000000000114,1.1249348402696095,0,0.3205128205128327,-28370,0.5885463062484276,delayed_streaming_900,2
NASDAQ:NNE,NNE,11.9,795845,11.91013041577706,13.218390804597824,13.505747126436923,0.0,12.0966614132796,31.494106179521964,37.56499818673284,45.52351611943217,3938.9,0.3204993515891587,-1.222046187781931,-0.9800000000000004,-1.1349999999999998,0.8008842573492274,0,-7.3929961089494105,-14613,0.525806467384202,delayed_streaming_900,2
AMEX:KOLD,KOLD,71.92,439052,72.52780249697766,16.16595135908435,15.958571671799213,-1.5805679096818352,73.43774745213007,77.93760701566033,51.73619560344207,27.39508824785686,50344.0,5.224271717625125,5.400682006076387,2.970100000000002,1.9200000000000017,0.6588560800858273,0,-1.5603613468382158,-15159,0.47749632757458155,delayed_streaming_900,2
AMEX:FXY,FXY,61.41,364360,61.4335669529641,10.415032453173849,15.137018446937981,-0.2923026956804153,61.52628976628906,61.20746618671815,65.39714225612903,28.649302868485634,14981.6,0.3246663481814488,0.6058853839959468,1.0649999999999977,1.1299999999999955,3.8872470758017164,0,-0.19502681618723314,-806,2.187114894362879,delayed_streaming_900,2
