ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,113.01,29839193,105.77912413947246,34.942122688706014,19.65338682991125,7.291777430086136,113.25666666666666,137.54836424896345,39.61293111366224,38.61156895805861,1002090973.7700001,-0.9090159789231165,-2.9874283054057855,6.950000000000003,1.460000000000008,8.882765554224004,0,0.0974313551815761,-17217338,0.09393851139129569,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.735,4418685,2.9477857819503774,47.07978977544196,58.12444959816376,-43.84931551182886,1.7376666666666667,2.3428457633525213,48.80886256177899,80.63457862780676,195614.31,0.059169262873779674,0.14980626324864077,-1.115,0.5450000000000002,1.7458896508949355,0,0.2890173410404691,-2343835,0.2920218007317017,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.41,1608192,7.389142664168256,72.13968253968251,79.50335097001762,1.449691991786449,7.440300000000001,8.060346172390485,40.73939730973838,82.8427633213665,3987434.745,0.16608639102652606,0.17310167198411364,0.19589999999999996,0.09089999999999954,2.4735700638229776,0,-0.9358288770053513,-6296539,0.033978393086863144,delayed_streaming_900,2
NYSE:PFE,PFE,31.14,1061237,31.28365655605139,52.054816528500886,75.38035794614724,-0.7806276883861749,31.17,31.639339007086363,65.4786054976358,64.03693096845598,22081280.580000002,0.5614028636056704,0.7424421030109478,0.7198999999999991,0.40000000000000213,4.639034364495892,0,-0.1923076923076882,-4802115,0.024463109878015428,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,64.29,1036877,63.899381317463536,70.52808302808295,65.94112279596119,0.35120580660268247,64.51333333333334,63.48428431835523,55.39523567378488,83.03795492078012,31144711.890000004,-0.364868780122928,0.16077227090381285,1.3527000000000058,5.340000000000003,7.162717403250218,0,-1.0923076923076827,-1973067,0.0773451061825137,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.87,906611,37.57075990059034,85.612018552127,84.05429773007438,0.9274558925430387,37.8733,40.638647669916224,48.752473977514526,58.76008741609372,6479670.609999999,0.29288211155814037,0.5812286450734092,0.14339999999999975,-0.480000000000004,1.511869406315584,0,0.0,-1331832,0.03085556687453376,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,234.14,634400,233.1900626301353,80.38492102218046,85.76857353700304,2.162901852943097,234.3334,441.495209899775,30.2907115078522,59.241608284349226,42121762.446899995,-23.42608222393803,-34.51365469315499,-0.18010000000001014,-24.63990000000001,1.8531649562634116,0,-0.22584906464396862,-620313,0.03082688832378542,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.02,566451,2.0098195561994103,87.88842931381913,87.39138119984459,1.253132832080196,2.016633333333333,2.012627985188969,42.31791215463831,93.59198281225021,481400.34,0.02424400057357412,0.04040654371812691,0.010000000000000231,0.19500000000000006,2.0920257958918436,0,0.4975124378109568,-1498369,0.02325770054967484,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.1401,426813,12.118506438122344,80.9235863657634,86.95828414858362,2.2315789473684258,12.163333333333334,17.928940855450975,40.403446220050256,57.93986572241955,1751207.1400000001,0.42236859882537886,0.1966796993859905,-0.10499999999999865,-4.280000000000001,3.8673707582925263,0,-0.4909836065573685,-1019897,0.048151715794304974,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,27.93,199363,27.554494963665938,60.14838601969992,67.45673763770914,1.7486338797814223,27.98776666666667,32.86573108650799,32.37038092516432,36.41567686463752,2019143.49,-0.6794700922557622,-0.8954392892134067,0.1999999999999993,1.0799999999999983,3.158547472015496,0,-0.640341515474919,-402064,0.03368266594219423,delayed_streaming_900,2
AMEX:NVDY,NVDY,25.6399,185266,24.149411306347204,34.922278452392334,18.210502073393435,6.434231773481835,25.613266666666664,30.347750033837944,42.330186597590966,34.72927056433387,939804.8946,-0.7203851242635648,-0.9942776054001143,1.3899000000000008,0.1899000000000015,3.66701550404701,0,0.6275510204081647,-122202,0.09585493353907552,delayed_streaming_900,2
