ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.65,5333428,9.606933840000831,81.33116883116863,69.26340120784572,-0.20661157024792948,9.660551594572926,9.955478222584501,47.653282950582614,50.05730842873429,419099.10000000003,-0.27181810782177884,-0.16668832516216803,0.009999999999999787,0.15499999999999936,2.022869155574958,0,-0.8221993833504632,-195415,0.8181737253786557,delayed_streaming_900,2
NASDAQ:TER,TER,128.7,1789942,128.30995865526097,81.37485649041216,80.66843970164098,1.307601417881064,127.80086285589643,172.06182145365523,34.78488936617325,58.155912343798136,332328.24000000005,-1.5266689110983611,-5.223227918643687,5.590000000000018,6.250000000000014,0.9908738564720591,0,1.5384615384615294,-14747,0.6277676815356916,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.33,1643655,9.322130252208675,47.36953225465887,57.201983753777036,0.83543181990121,9.159072922889804,9.65025754704327,48.132167872965155,27.848385482800666,65375.31,-0.11443324799807766,0.012332849456493378,0.4499999999999993,0.4800000000000004,0.8363578744286774,0,3.3222591362126326,-93391,0.52964733550805,delayed_streaming_900,2
NASDAQ:GH,GH,35.74,1563473,35.74111218029417,53.174603174603426,55.57319223985932,-0.055928411633098495,35.628541838127155,36.60798876813891,51.08138640288189,64.51439576346412,323911.62,1.3170508940432546,1.7090045352577512,-0.30999999999999517,-0.32499999999999574,2.304566623037679,0,-2.242888402625821,-22664,0.9129013967136267,delayed_streaming_900,2
NYSE:MGA,MGA,44.725,744052,44.67699341887548,66.13510520487267,61.32152085640459,0.7203962179198565,44.516911807208594,45.94522925250431,49.20219251437801,61.914597061075085,980298.14,0.04175784875447825,0.08376530436183316,1.0200000000000031,1.1499999999999986,1.3002198221474395,0,1.6246307657350678,-45156,0.4760224907466799,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.2,413664,19.274868994172845,43.23423423423417,56.05588252099883,-0.05205622071838398,19.17375052930729,20.707525244930572,58.2779986079946,30.171225931305372,172972.8,1.0856617955861523,1.147466680731977,0.5199999999999996,0.5899999999999999,1.6610854719729768,0,1.6410799364743185,4377,0.5905814828525869,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.88,384162,57.68153275237944,75.41446932203247,64.08553026200094,0.42700563383703954,57.203465146342296,61.260790047835364,47.57881657796599,52.746154608202964,116801.84000000001,-0.02296322279751726,0.10522493383459164,1.7899999999999991,1.75,0.6551504689817521,0,2.027146130795004,-6925,0.3148213662746745,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.48,303828,26.447441281220293,62.69226830517116,44.715480457415566,0.11333585190782447,26.365819031109584,28.508059687479847,48.962777677604244,58.6695477640301,53768.5,0.6136118656696213,0.6914157837813519,0.28000000000000114,0.0799999999999983,0.48304980597490593,0,0.30303030303031003,-11465,0.20869631158798657,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.8,255255,31.786108981885775,60.114247311827484,53.69623655913923,0.536446828652566,31.602031908470952,34.01044554832298,58.108731784987334,42.67161069290076,73182.42,1.5091519731228207,2.056938026409785,0.08500000000000085,0.19989999999999952,0.4053528556570259,0,0.06293266205160344,-10277,0.1498972731973892,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.96,250942,28.81994758885967,92.12974493796405,87.63238190725262,1.0467550593161226,28.62721133702981,29.19798739090182,51.241041811440226,68.17511057849381,28960.0,0.050371074441416225,0.4318806238640249,0.19900000000000162,0.39000000000000057,0.45393979587759364,0,1.0467550593161226,-7847,0.19738496502371647,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.0,234776,23.982699094541186,44.095038434660694,37.97344514325595,-0.16971149046621092,23.94155269571524,25.43036730392988,40.32303954634225,48.534316986911264,4800.0,0.49665514855620235,0.47774573103077955,0.6799999999999997,0.7800000000000011,0.7759974179403717,0,1.3513513513513526,-5011,0.27639959553001564,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.6199,149983,22.617907760596935,60.85727138358664,75.54545209710038,1.1288700122946296,22.49317924146665,23.061532024179126,51.06900096597036,17.630474241640698,197382.12,0.43885300700502106,0.5422481262646137,0.33000000000000185,0.41000000000000014,0.4647715285318111,0,-0.1769638128861382,-2239,0.17177660737564085,delayed_streaming_900,2
