ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.635,5482035,9.617137658832503,63.333333333334004,68.156275397655,-0.10362694300517913,9.659793256032295,9.953360469692381,47.273923644185906,54.97601635864089,22644.36,-0.27205742406109534,-0.16788490635875064,-0.009999999999999787,0.1349999999999998,2.023137459465481,0,-0.9763617677286807,-170567,0.8409707600076683,delayed_streaming_900,2
NASDAQ:TER,TER,128.33,1817018,128.318040328976,63.71863430687014,69.40604806988189,1.3060805745176192,127.81497025851456,172.0954612470554,34.29362591882979,53.55484139690998,115918.11,-1.5325720450014932,-5.252743588159348,5.3500000000000085,6.010000000000005,0.9922580944666588,0,1.24654832347141,-16704,0.6372637645066819,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.355,1685222,9.337630113548347,68.1638955524303,62.13653060786792,0.8625336927223727,9.163623498104943,9.655167059155012,48.51898340247175,69.97221845148559,11226.0,-0.11403438759921738,0.014327151450794773,0.47499999999999964,0.5050000000000008,0.8362222582826188,0,3.5991140642303554,-39246,0.5430417831233119,delayed_streaming_900,2
NASDAQ:GH,GH,35.66,1602416,35.705255008112765,21.72705314009689,24.583620887968753,0.6482525366403721,35.62918218566951,36.59079723584639,50.613183008049965,49.28423165648284,8391.85,1.315774540766901,1.7026227688759832,-0.3399999999999963,-0.3549999999999969,2.2863205684755514,0,-2.4617067833698187,-39524,0.9356399531787647,delayed_streaming_900,2
NYSE:MGA,MGA,44.605,782254,44.65257087807954,28.33333333333441,49.77667035806629,0.179694519317157,44.526693593462674,45.930085845248314,47.86371270299777,22.987561132762778,31666.0,0.03984331883994891,0.07419265478918646,0.8800000000000026,1.009999999999998,1.3203825962147169,0,1.3519654623949078,-56007,0.5004630018823326,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.43,429882,19.330905980757603,72.53617253617257,55.10965510965519,1.8867924528302045,19.179017225360163,20.745815551853052,60.518891098865055,83.00099158137655,1944.0000000000002,1.0893313112556684,1.165814259079557,0.7600000000000016,0.8300000000000018,1.6846415689501242,0,2.858655373213336,-20016,0.6137356623047588,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.9999,400773,57.79499726393898,94.96236743072147,89.69356692737159,0.9923384990423071,57.229991040018895,61.27326690114771,48.07000465957078,84.35017225219768,9975.9828,-0.021050288324582223,0.11478960619926681,1.9098999999999933,1.8698999999999941,0.6622956162957234,0,2.238498149127446,-12728,0.32843410703297077,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.5,326512,26.465348789980567,81.04575163398692,77.04743833017056,0.3978026141314659,26.374284498824395,28.510527890820843,49.126971214626,68.46567974929587,5300.0,0.6139309539887103,0.6930112253767966,0.28000000000000114,0.0799999999999983,0.4993438249653432,0,0.37878787878788417,-17840,0.2242777166331499,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.8,263729,31.7754625999414,47.423062662217426,46.45284884439506,1.0004764173415952,31.607571920642947,34.01044554832298,58.108731784987334,60.08965956699419,6360.0,1.5091519731228207,2.056938026409785,0.02500000000000213,0.1399000000000008,0.40354564035679713,0,0.06293266205160344,-8780,0.15487358901127993,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.97,262623,28.882897323616266,89.18918918918912,88.59803140625048,1.61346895826025,28.64050156175857,29.200288157586694,51.23915034936935,76.9770882719333,25522.57,0.050530618600960336,0.4326783446617455,0.20899999999999963,0.3999999999999986,0.45726679194396674,0,1.0816468946266529,-5874,0.2065729597652983,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,24.02,246939,23.983940565917504,45.185185185184515,40.87118565105917,-0.08651958337493454,23.943146466311514,25.432937806135403,40.548006430226394,48.534316986911264,58056.34,0.4969742368752906,0.47934117262622067,0.6999999999999993,0.8000000000000007,0.7757082039542439,0,1.4358108108108103,251,0.29071898201088076,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.58,155417,22.59590034370786,9.545787545788189,25.580875265085965,0.8190348525469289,22.496608330950007,23.053964025975464,50.48828097640426,39.253602820661214,14982.031200000001,0.43821642580843967,0.5390652202817066,0.27330000000000254,0.35330000000000084,0.4711927229190762,0,-0.3530450132391962,-11709,0.178000206613416,delayed_streaming_900,2
