ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-11.085714285714284,-3.879999999999999,1369421
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.477223427331876,0.504999999999999,1225051
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,47.58620689655174,0.6900000000000002,988360
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.708451606995694,-4.049999999999997,757360
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.381944444444439,-3.4099999999999966,683168
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.204819277108435,-6.16,680437
AMEX:SOXS,SOXS,28.46,77706697,,11.665495432185525,3.3200000000000003,591617
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,32.754091735704186,0.16210000000000002,484947
NASDAQ:NVD,NVD,2.47,80542226,,8.097165991902823,0.19999999999999973,433943
NASDAQ:TSLL,TSLL,10.26,45877576,,-3.1189083820662797,-0.3200000000000003,362111
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-5.302631578947368,-0.0403,302215
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,134.97942386831275,3.28,244195
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-7.228915662650601,-0.0023999999999999994,200360
AMEX:NVDQ,NVDQ,6.73,26060683,,8.172362555720651,0.5499999999999998,181138
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-0.9752925877763339,-0.0030000000000000027,177053
NASDAQ:TLT,TLT,95.31,77254240,,0.6714930227678109,0.6400000000000006,163828
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.5033557046979777,-0.0008999999999999841,156865
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-10.215053763440855,-0.009499999999999995,152456
AMEX:TNA,TNA,43.45,45464230,,-4.142692750287696,-1.8000000000000043,126892
AMEX:TZA,TZA,14.91,50543854,,4.359490274983235,0.6500000000000004,122492
AMEX:PHGE,PHGE,0.204,608011,14240514.0,-19.754901960784302,-0.040299999999999975,120566
AMEX:FXI,FXI,25.32,34544880,,-0.552922590837285,-0.14000000000000057,119928
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.871720116618083,-4.050000000000004,117621
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.6536312849162065,-0.1900000000000004,109344
NASDAQ:IBIT,IBIT,36.07,37068050,,1.1366786803437665,0.4099999999999966,98727
AMEX:YANG,YANG,9.4,6510618,,1.9148936170212734,0.17999999999999972,97311
NASDAQ:WULF,WULF,4.11,19401731,1372650364.0000002,-3.4063260340632633,-0.14000000000000012,96771
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.990797546012261,-0.7799999999999976,91558
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-9.19215515836366,-16.919999999999987,91322
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-12.468354430379744,-0.019699999999999995,89388
NASDAQ:KXIN,KXIN,0.1053,9655301,5244629.999999999,-0.5698005698005729,-0.0006000000000000033,87584
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,22.596153846153832,0.46999999999999975,82653
NASDAQ:VBIV,VBIV,0.116,6923388,3327144.0,4.482758620689651,0.005199999999999996,73258
AMEX:YINN,YINN,20.25,3241628,,-1.8271604938271655,-0.370000000000001,67021
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-8.888888888888896,-0.1200000000000001,63681
AMEX:SPXS,SPXS,7.96,85907476,,3.1407035175879514,0.2500000000000009,58566
AMEX:QID,QID,41.5,13734753,,3.5662650602409562,1.4799999999999969,57022
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7447678719053297,-8.020000000000039,56552
AMEX:SPXU,SPXU,29.21,14771372,,3.1838411502909953,0.9299999999999997,53945
NASDAQ:AMDL,AMDL,10.43,6379505,,-4.122722914669221,-0.4299999999999997,49746
NYSE:STM,STM,31.4,7962586,28636532040.170334,-1.6878980891719668,-0.5299999999999976,43335
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,0.24630541871922848,0.010000000000000675,41711
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,-2.172928927116339,-2.8799999999999955,41632
AMEX:TMF,TMF,54.48,13759379,,1.6886930983847315,0.9200000000000017,40351
AMEX:UVIX,UVIX,7.04,14883124,,12.357954545454547,0.8700000000000001,38031
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-1.5124965415475427,-3.280000000000001,37690
NASDAQ:MLGO,MLGO,1.23,10267692,9366137.0,0.0,0.0,33495
AMEX:SDS,SDS,23.33,23142779,,1.885983711958857,0.4400000000000013,33197
NYSE:ALTM,ALTM,3.04,13711767,3268641579.9999995,0.0,0.0,32749
AMEX:IWM,IWM,216.58,71507836,,-1.2928248222365921,-2.8000000000000114,32035
