ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:IMNN,IMNN,3.1526,93458264,2.898115124669838,77.01472556894242,73.83797590361443,176.54963155613353,3.1690726975541166,2.2329496070145853,67.12025040780696,70.42474316555385,6580076.8,0.03383924354929515,0.13533608197119507,2.01,2.06,3643.3345890886953,-1,-6.172619047619042,264780,108.67157864504513,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,107.4899,87318571,108.81596757427941,17.45829012146996,24.56053765489285,-3.851487363006045,109.14906212576389,136.91106515447777,34.68007075479255,20.881534829043687,483121605.23,-0.32942588875543766,-2.6541970478922963,-5.540000000000006,-7.835000000000008,1.1663291363084953,0,-3.613791248206591,-9292176,0.30064066827743596,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.325,45298264,7.388114781705931,22.348687734333193,25.40468963875502,0.9683195592286566,7.53881612350841,8.040757627533582,39.48173092203034,31.406567660648406,4047791.66,0.16281690127145956,0.16936012817780277,0.020199999999999996,-0.10970000000000013,3.7777016004141424,0,-3.364116094986806,-3485454,1.015970896292945,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.115,38120432,2.0694709818409125,87.87878787878789,91.85033126968612,16.528925619834727,2.0591640456699376,2.0278623541436516,56.257314975695984,43.33050345841244,3223289.6100000003,0.02187857846264963,0.03791621367740361,0.27000000000000024,0.2300000000000002,7.669007674246302,0,4.187192118226622,-3741228,2.0036813600986316,delayed_streaming_900,2
NYSE:PFE,PFE,30.145,19728414,30.56056644679546,2.0435729847493707,6.977189661535494,-2.3429138531592377,30.772329109686265,31.191448608859435,46.66119252245112,5.034452015262261,35932389.741000004,0.4962798058911034,0.6094504443115412,-0.7139999999999986,-0.4939999999999998,1.6750672138501734,0,-2.78942276684941,1106516,0.5319555563695068,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.79,19004606,63.30749077581569,77.67033192971168,78.88761600025016,8.707889125799568,63.91348641380979,62.56519271285649,58.27144466487797,35.064655824382015,18270435.05,-0.4996294702300396,-0.2197336767139788,4.914999999999999,4.989999999999995,9.047926316202316,0,1.6168857029072095,-665875,1.919179993782354,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.3698,9389175,13.085391412764292,2.1211959802563713,0.9796926098408097,-23.420074349442384,13.360581094551113,17.88636497145547,43.59489463627643,3.9437397289696747,6649729.4399999995,0.4814998835142858,0.4712207796093679,-4.100100000000001,-4.41,4.0831799575585634,0,-14.336565096952908,470292,1.161064864970945,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,237.78,8012193,241.1009779391237,4.685234132897421,6.404607984381052,-8.600661589353031,241.37174190878247,444.3064065231664,23.778512529077332,4.877469742987515,63901008.02,-20.588297368742055,-32.44248738731159,-26.165300000000002,-27.649999999999977,1.3343482288748656,1,-3.946677438901236,-477943,0.43884166534297087,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.695,4199840,37.83887267549096,10.639733889734098,13.100614517281182,-1.7207665232694476,37.867362270785804,40.443893503944075,49.783164503264665,21.784736351180214,5857614.525,0.22310886849271278,0.5799935817452493,-1.075099999999999,-1.7849999999999966,0.4188506951694465,0,-0.7503949447077319,-294099,0.13903136192306184,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.025,3165883,28.228961050000322,55.88030619345861,61.76771963448444,4.846556886227551,28.65930224049574,32.89114055216106,33.73621701358173,15.82272755425727,2655401.775,-0.6164635480021058,-0.8974432784800577,1.0150000000000006,0.4450000000000003,2.1314048238859025,0,-1.8388791593695344,-128747,0.5700537501685826,delayed_streaming_900,2
AMEX:NVDY,NVDY,24.5501,625013,24.85416416862651,17.58496732026129,24.044746103569484,-3.5856417494951884,24.922760092639994,30.42231053352627,37.739820537691905,21.471606367971347,629085.97,-0.638668243295667,-0.9531228433278187,-1.1649999999999991,-1.5899999999999999,0.9500586440277786,0,-3.6495290423861846,-54534,0.33713576811496637,delayed_streaming_900,2
