ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,143.5677,96355196,144.27187012724036,61.33226112795981,70.98989063505172,-0.9100427999980698,146.49882175264162,193.75495309272412,28.666286685445076,30.833180901590836,113777614.6003,-3.9986021913686876,-6.857389938450666,-5.040099999999995,5.799900000000008,2.361972968595282,0,-4.751741524580368,-1635272,1.7672926667881101,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,419.64,28978553,419.37770909766255,67.88617886178889,67.48674680629718,1.0307790380197557,417.30600540219615,475.8715383454795,39.46013680718136,49.18621580177081,60486119.82,-2.214242979303294,-5.980901625778074,2.3899999999999864,-0.46999999999997044,2.1303714028662766,0,-0.20333178753612247,-717793,1.3139399384477726,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.4202,13768920,9.42232249591672,85.68707482993217,82.07318789584814,-1.1561723671659678,9.489607201925075,13.965681145694937,40.73783880916416,46.187928507785045,720078.3876,-1.7659558612390618,-1.716562583624297,-0.1451999999999991,-0.6701999999999995,1.1369744851374108,0,-1.5653082549634358,-107438,0.9875861584989818,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,29.02,5664707,28.85938297571063,72.13178294573659,77.1263227513228,-0.17159618843255098,28.63098951948732,32.88581378850402,35.81590143363875,48.84633841247118,1524684.6300000001,-0.6649515737372437,-0.8228466966208146,0.8500000000000014,1.5899999999999999,1.4350726372426252,0,3.237282106012096,-261137,1.0428755973579142,delayed_streaming_900,2
AMEX:EWJ,EWJ,71.1,4266101,71.03060127558565,87.97716842145773,88.81503737771031,0.537330316742075,70.80742290263302,72.2880441984473,55.054799354740446,75.13063109886313,2497174.1999999997,0.3029260033451107,0.17544602904951034,0.14000000000000057,2.269999999999996,1.2523170005884885,0,0.1408450704225272,-216450,0.8726545127003716,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.4,1806849,9.40750772351021,46.22584984030738,35.38859924402046,-0.5291005291005179,9.41233536692907,10.138342093660317,49.19053424216858,80.79328912884695,170158.80000000002,0.029598437744025173,0.025353738078322863,0.025000000000000355,-0.370099999999999,1.027701129032694,0,0.42735042735043727,-29907,0.9160210257321999,delayed_streaming_900,2
NASDAQ:ASML,ASML,937.1,1701329,935.9215588225806,67.5527638592538,69.64584431298003,1.1095712094868078,924.3195919349733,1156.7673993808776,40.314899436459925,39.51868010008721,4345824.0,-27.9129440996837,-37.79707958902975,16.350000000000023,68.79000000000008,0.8993573508423822,0,1.2511885210476317,-20007,0.8051687993203626,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.1933,979200,12.130359577447658,58.987121212121195,61.819882811612025,1.6108333333333391,12.089167971644393,31.46513299883447,38.75000154283331,37.410000575290695,34299.7529,0.3251787817885898,-1.1986490367847757,0.29330000000000034,-0.5766999999999989,0.7220627109605968,0,-5.110505836575867,-34858,0.6469471980883345,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.99,564440,74.08491430136938,16.912925783893687,17.194986549825213,0.7900830949461903,73.60924807743693,78.28075210132938,54.90841931538112,41.385067166988186,61855.63999999999,5.257297358650765,5.565810211204585,0.914999999999992,4.409999999999997,0.5891827207425905,0,1.2729263618943232,-501,0.6138635677236337,delayed_streaming_900,2
AMEX:FXY,FXY,61.59,422463,61.46337744951224,99.0110608345908,93.29673812026776,0.3094462540716691,61.50914046237082,61.25660545391276,68.5793554883906,89.02442206081734,24636.0,0.3275381430532457,0.6202443583549311,0.010000000000005116,1.2600000000000051,3.079776960757165,0,0.09751340809361657,-13062,2.535885167464115,delayed_streaming_900,2
