ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-9.828571428571433,-3.4400000000000013,7593685
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-4.862192106949903,-5.309999999999988,6175676
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.531453362255963,0.5099999999999998,5539324
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,37.931034482758626,0.55,5377701
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-22.306368330464718,-6.48,4733516
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,169.54732510288062,4.119999999999999,4350722
AMEX:SOXS,SOXS,28.46,77706697,,10.295151089248066,2.9299999999999997,3831657
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,25.180000000000003,0.1259,3748268
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,39.4221054758537,0.19509999999999994,3011179
NASDAQ:NVD,NVD,2.47,80542226,,10.323886639676108,0.2549999999999999,2669245
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,67.78846153846155,1.4100000000000001,2493921
NASDAQ:TSLL,TSLL,10.26,45877576,,-1.949317738791416,-0.1999999999999993,2400885
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.555555555555549,-3.519999999999996,1920885
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-8.94736842105264,-0.06800000000000006,1899268
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-0.6024096385542133,-0.0001999999999999988,1119015
NASDAQ:NVDL,NVDL,51.45,44179179,,-10.106899902818276,-5.200000000000003,1015572
AMEX:NVDQ,NVDQ,6.73,26060683,,10.401188707280822,0.6999999999999993,867974
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-1.006711409395971,-0.001799999999999996,812030
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-10.759493670886085,-0.017000000000000015,774061
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.258064516129025,-0.011399999999999993,765604
AMEX:IWM,IWM,216.58,71507836,,-1.5006002400960383,-3.25,674752
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.252295322431683,-15.189999999999998,670863
NASDAQ:NVDD,NVDD,8.6,3029607,,4.883720930232557,0.41999999999999993,668074
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.796980376800254,-8.260000000000048,664318
AMEX:TNA,TNA,43.45,45464230,,-4.7410817031070245,-2.0600000000000023,641132
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.6254876462938896,-0.0050000000000000044,636991
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,8.661417322834636,0.10999999999999988,623342
NASDAQ:TLT,TLT,95.31,77254240,,0.7973979645367653,0.7599999999999909,601099
AMEX:TZA,TZA,14.91,50543854,,4.896042924211941,0.7300000000000004,585299
AMEX:SPY,SPY,543.01,76428732,,-1.1252094804883914,-6.110000000000014,583440
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.8576962095361124,-1.8600000000000136,560981
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-9.467455621301772,-0.08799999999999997,529521
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-18.735362997658083,-2.4000000000000004,512247
NASDAQ:IBIT,IBIT,36.07,37068050,,2.1624618796784065,0.7800000000000011,505126
AMEX:NVDX,NVDX,12.5,13881498,,-10.159999999999997,-1.2699999999999996,472565
NASDAQ:PITA,PITA,3.81,213144,50471839.0,0.5249343832021002,0.020000000000000018,454992
AMEX:FXI,FXI,25.32,34544880,,-0.552922590837285,-0.14000000000000057,440236
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.4778325123152616,-0.05999999999999961,429923
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-3.0726256983240186,-0.21999999999999975,421858
AMEX:BOIL,BOIL,8.82,21920447,,2.721088435374152,0.2400000000000002,419554
AMEX:UVIX,UVIX,7.04,14883124,,14.062499999999991,0.9899999999999993,418495
NASDAQ:TSLT,TSLT,14.04,6205318,,-1.8518518518518503,-0.2599999999999998,407599
AMEX:TMF,TMF,54.48,13759379,,2.239353891336281,1.220000000000006,400804
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.911042944785275,-1.0199999999999996,385392
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.21880187113325825,0.29000000000002046,384303
AMEX:SPXS,SPXS,7.96,85907476,,3.5175879396984957,0.28000000000000025,376671
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.658536585365848,-0.08999999999999986,352502
AMEX:ETH,ETH,2.94,17839568,,1.0204081632653146,0.03000000000000025,337598
AMEX:SPXU,SPXU,29.21,14771372,,3.526189661074966,1.0299999999999976,317194
NASDAQ:FCEL,FCEL,0.4743,52782996,235749245.0,-2.1716213367067203,-0.010299999999999976,316563
