ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,145.555,51895970,146.1769545698961,10.331800766283681,8.683064476345455,5.208784857679532,148.80407270411615,193.6556171013675,31.489473977187238,50.814197850772125,105948155.08,-3.9668959805424757,-6.6988588843196055,8.699999999999989,8.319999999999993,2.2226951629460077,0,-3.433291315597415,-1075627,0.9518466156911327,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,417.37,16859402,417.63017300152273,71.27493917274883,67.73405808912374,-1.1225320770796865,417.1842484602913,476.12183719993646,37.13733622747177,68.93951098661425,44316492.3764,-2.250459503519819,-6.161984246860698,-0.7017999999999915,-4.591799999999978,2.1911956689356407,0,-0.7431717380706072,-133457,0.7644357406716012,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.64,7493205,9.567791286209484,91.54284221525627,84.88144048981515,-4.837117472852914,9.495167738166401,13.948783108155407,42.603702340212834,92.03804481728433,920321.16,-1.762449080612281,-1.6990286804903931,-0.5399999999999991,-0.2749999999999986,1.0513215859224565,0,0.7314524555903896,148713,0.5374557729143145,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.8,2212332,28.71269267601002,90.72021620538277,93.15872031240822,4.879825200291332,28.337103610175305,32.87715323124551,35.39332142003992,64.6887629973079,838742.4,-0.6684615452472149,-0.8403965541706704,1.4200000000000017,1.0700000000000003,1.0001474194227347,0,2.454642475987198,-56026,0.4072915079374854,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.815,1776896,70.8632039123928,16.208791208789137,31.882171804651325,2.757219561747215,70.85482576052144,72.25140875199027,52.756526027577344,36.58920662540489,1688110.4000000001,0.2983789947981007,0.15271098631446023,2.0049999999999955,1.990000000000009,1.1580478505371998,0,-0.26056338028169335,38597,0.3634738870456277,delayed_streaming_900,2
NASDAQ:ASML,ASML,917.5729,1149496,919.9350321156912,21.997905759264754,20.78941145908483,6.759928427021131,922.1370833836429,1156.9105119074677,36.56749259601552,57.81127056725333,10580442.6,-28.22448757546717,-39.354796967947095,54.14999999999998,48.33000000000004,0.8753608157350747,0,-0.8586632379635207,33728,0.5440090153894747,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.38,964575,9.39881163547917,31.529726118903938,31.768984195726684,-3.199174406604734,9.391864348185715,10.139234719947273,48.65938564293386,38.10243408706966,59506.72000000001,0.02927934942493695,0.023758296482881747,-0.379999999999999,-0.4499999999999993,1.174222037466939,0,0.2136752136752281,-62192,0.4890120762142474,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.13,691490,12.112682090517701,69.87876422302658,76.1149396852361,-4.724716907458028,12.119828259457059,31.471276208333364,38.49425414276117,33.369498629649314,358863.0,0.3241688672586754,-1.2036986094343476,-0.7400000000000002,-1.4100000000000001,0.8309565417829036,0,-5.603112840466917,26161,0.45686021038204905,delayed_streaming_900,2
AMEX:KOLD,KOLD,72.63,365462,73.20428777078443,7.237864730401711,14.4136972563237,4.820320392553022,73.60761907535166,78.04831396446588,53.11951967075817,14.632000516661748,416169.89999999997,5.23559935295276,5.457320182714561,3.3999999999999915,1.3900000000000006,0.5904956979592337,0,-0.5885573501231958,10192,0.39746263054959713,delayed_streaming_900,2
AMEX:FXY,FXY,61.4884,323825,61.47145773967216,33.64637681159357,30.490821256037975,1.9539048250704631,61.53890920214748,61.22862907253588,66.78317290840295,36.62117447982019,2805838.6688,0.3259171743922772,0.6121395150500888,1.0884,1.4634,3.793728654634314,0,-0.06760929627824236,22268,1.943798662496046,delayed_streaming_900,2
