ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:IMNN,IMNN,2.99,88868229,2.80452454631364,71.9908969210174,71.44980276662203,156.61031642826183,3.1755846182602507,2.1561638839117747,62.54991398665498,47.23731291226618,1113705.92,0.03124505551510712,0.12236514180025493,1.78,1.83,3545.317046259089,-1,-11.011904761904752,-4091193,103.33436898442046,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,108.67,79453088,109.2023078433112,29.336042380517842,28.726855650746717,-2.7689554909416225,109.27757054136936,136.74044395720898,36.76634341119236,44.37322370302937,126312895.28,-0.3105980824876353,-2.5600580165532847,-4.329999999999998,-6.625,1.1829652668066528,0,-2.5555954088952606,-16220025,0.27355955553860273,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.385,44174430,7.409144329155733,27.468309230494594,26.15901922275788,1.5840220385674961,7.545228290681747,8.047075324679254,41.20790274462485,63.69756368792726,2113793.0,0.1637741662287246,0.1741464529641279,0.06489999999999974,-0.06500000000000039,4.101085128777204,0,-2.572559366754621,-4639360,0.9907650156379052,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,2.128,35383969,2.0648261495227316,94.38383838383841,94.98964431111261,16.809917355371898,2.055860943843149,2.032329385332169,57.421816475427434,67.50377891764748,1608049.2078,0.02208598587005702,0.03895325071444056,0.2750999999999999,0.23509999999999986,8.082993462345335,0,4.827586206896568,-6456770,1.8598477355033076,delayed_streaming_900,2
NYSE:PFE,PFE,30.445,18249098,30.680470101638893,8.762455801992866,15.021965070181038,-1.2921053143668952,30.854808015919897,31.23869826659887,49.42690949307459,5.771584074019785,5337355.515,0.5010661306774281,0.633382068243165,-0.39000000000000057,-0.1700000000000017,1.627609850494688,0,-1.8219929055143542,-462427,0.492067384627657,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,63.7899,18187654,63.26359983710806,80.03984664674475,79.83389104558661,8.742004264392325,63.93083383165508,62.56515897127041,58.27089206524224,61.98828912214941,5045430.0,-0.4996310656716368,-0.21974165392196454,4.935000000000002,5.009999999999998,9.625873961430532,0,1.616726403823185,-1327663,1.8366801022149897,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.3227,8245491,13.284625868126053,0.5130915294466457,0.633134600389098,-23.518587360594804,13.537919460739296,17.888905722462532,42.553839786782085,6.153361661815694,3471086.8554,0.4807484305228328,0.4674635146521027,-4.116000000000001,-4.4259,3.9041715551693312,0,-14.662742382271471,-596775,1.019636964326913,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,238.635,7243632,242.09747404680775,6.7879289658022515,7.940955456115259,-8.213670282329414,241.80005320098553,444.2114653982022,23.752450759391436,12.802514592808421,12167544.839,-20.574656343101026,-32.37428225910645,-25.1592,-26.643899999999974,1.3321996908690072,1,-3.601292668147857,-1053276,0.3967462503726052,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.805,3910746,37.88355347206471,17.362817362817136,15.004877137518577,-1.3687915526007004,37.87984368405985,40.458701327887766,50.55267217902863,40.506910119250094,1031321.46,0.22486385424769942,0.5887685105201825,-0.940100000000001,-1.6499999999999986,0.42595371756660044,0,-0.4607688256977282,-571193,0.12946120388280657,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.14,2931818,28.327417040909484,65.0327070285317,66.74946113437335,5.6511976047904255,28.719886218298516,32.89020687227307,34.49759774648371,47.65738260137812,684408.12,-0.6146287901673478,-0.8882694893062677,1.2300000000000004,0.6600000000000001,2.1620004535285893,0,-1.4360770577933455,-347702,0.5279076471593402,delayed_streaming_900,2
AMEX:NVDY,NVDY,24.78,572272,24.924449135392003,27.282051282051118,27.21032344561745,-2.8383226489443056,24.94451415964274,30.390666591098316,39.84241681330635,40.22299017712493,184417.2252,-0.6350003230677467,-0.9347832421882174,-0.9743999999999993,-1.3994,0.9538119678440327,0,-2.7472527472527446,-95578,0.30868695577642075,delayed_streaming_900,2
