ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:IMNN,IMNN,1.19,7957951,11187058.0,198.31932773109244,2.36,40881538
NASDAQ:JTAI,JTAI,0.2989,8664018,4186137.0000000005,66.51053864168618,0.19879999999999998,31398696
NASDAQ:CNSP,CNSP,1.04,400012,2983005.0,-11.346153846153845,-0.118,18109870
NASDAQ:ENVB,ENVB,0.498,241004,3960877.0,14.457831325301196,0.07199999999999995,16498116
NASDAQ:TIVC,TIVC,0.702,106143866,4340882.0,21.43874643874645,0.15050000000000008,11173030
NASDAQ:SOFI,SOFI,7.33,65262776,7749445569.0,2.86493860845839,0.20999999999999996,6834060
NASDAQ:PCSA,PCSA,1.7,12871,4858611.999999999,37.647058823529406,0.6399999999999999,6023225
NASDAQ:INM,INM,0.27,1400293,2408118.0000000005,8.518518518518505,0.022999999999999965,4655153
NASDAQ:SERV,SERV,19.39,89374784,719343000.0,7.374935533780297,1.4299999999999997,4552989
NASDAQ:TSLL,TSLL,11.85,52313847,,1.2658227848101298,0.15000000000000036,4122921
NASDAQ:MAXN,MAXN,0.195,56382490,10862583.0,-3.128205128205125,-0.006099999999999994,3563473
NASDAQ:SQQQ,SQQQ,9.05,152032743,,-0.7867403314917242,-0.07120000000000104,2731870
NYSE:PFE,PFE,30.72,41713675,174077726109.00003,1.660156250000005,0.5100000000000016,2714184
NASDAQ:RR,RR,1.58,17989410,104663000.0,11.392405063291134,0.17999999999999994,2562055
NASDAQ:NVDA,NVDA,111.59,248152058,2745113909912.0,-0.12545927054395606,-0.14000000000000057,2514826
NASDAQ:SGMO,SGMO,0.9167,56539671,190224483.0,-4.821642849350923,-0.044199999999999906,2370779
NASDAQ:PYPL,PYPL,58.94,12346694,61653951012.0,8.059043094672548,4.75,2250232
AMEX:VHAI,VHAI,0.0698,31240754,,2.7220630372492822,0.001899999999999999,1904458
AMEX:SOXL,SOXL,41.81,80779566,,0.7175316909830116,0.29999999999999716,1825566
AMEX:BOIL,BOIL,9.55,14947527,,-3.4554973821989536,-0.33000000000000007,1775398
NASDAQ:VWE,VWE,0.067,13391393,4208564.0,-5.522388059701505,-0.003700000000000009,1766967
NASDAQ:PRST,PRST,0.05,29306355,7944016.0,6.599999999999994,0.0032999999999999974,1660038
NASDAQ:DFLI,DFLI,0.8361,248022,51126609.0,11.218753737591197,0.0938,1609115
NASDAQ:SPCB,SPCB,0.19,8856740,6530182.0,2.1052631578947385,0.0040000000000000036,1531840
NASDAQ:TQQQ,TQQQ,65.46,57818088,,0.8860372746715743,0.5800000000000125,1518447
NASDAQ:TSLT,TSLT,16.21,10577089,,1.233806292412087,0.1999999999999993,1424541
NASDAQ:FFIE,FFIE,0.3395,46366927,149899876.0,-3.210603829160536,-0.01090000000000002,1388225
NASDAQ:TLRY,TLRY,1.83,31388933,1511290858.9999998,8.196721311475406,0.1499999999999999,1355054
NASDAQ:CGTX,CGTX,1.33,26477447,53277799.0,-18.045112781954884,-0.24,1271361
NASDAQ:NLSP,NLSP,0.2338,119232718,10909802.000000002,-15.697177074422589,-0.03670000000000001,1236188
NASDAQ:TSLA,TSLA,232.1,129199095,741476051896.0001,0.6247307195174567,1.450000000000017,1234543
NASDAQ:QXO,QXO,60.5,2001285,40189180.99999999,-82.0,-49.61,1173491
NASDAQ:ATPC,ATPC,0.0875,7128856,6734587.000000001,3.7714285714285847,0.0033000000000000113,1149727
NASDAQ:TWOU,TWOU,2.65,139181249,7434101.0,1.8867924528301987,0.050000000000000266,1110343
NASDAQ:NVD,NVD,2.57,26895848,,0.3540856031128447,0.009100000000000108,1015686
AMEX:LPTV,LPTV,0.1564,49206515,12363222.0,-10.485933503836314,-0.016399999999999998,1003939
AMEX:SOXS,SOXS,26.47,45854043,,-0.8311295806573437,-0.21999999999999886,977527
AMEX:OPTT,OPTT,0.2329,10460169,21591922.0,0.04293688278231719,0.00010000000000001674,940440
NASDAQ:LIPO,LIPO,0.8992,195019811,6838987.999999999,-15.480427046263346,-0.1392,915832
NASDAQ:BFI,BFI,0.4704,37034642,12890629.000000002,-8.928571428571425,-0.04199999999999998,904725
NASDAQ:ISPO,ISPO,5.24,6238023,34306483.0,23.282442748091597,1.2199999999999998,774503
NASDAQ:MLGO,MLGO,1.56,10254493,11879002.0,-5.301282051282051,-0.0827,755926
NASDAQ:HOLO,HOLO,0.4453,18174856,36511418.0,1.5944307208623516,0.007100000000000051,722928
NASDAQ:IBIT,IBIT,38.34,38158458,,-0.7305685967657914,-0.28010000000000446,675663
NASDAQ:PLUG,PLUG,2.4,42057347,1971118290.9999998,-0.41250000000000087,-0.00990000000000002,659127
NASDAQ:NCPL,NCPL,0.0896,2625929,3127459.0,-0.8928571428571375,-0.0007999999999999952,626432
NASDAQ:NVAX,NVAX,16.42,5237632,2305426288.0,-11.263093788063342,-1.849400000000001,573281
NASDAQ:TSLZ,TSLZ,15.2,9583763,,-1.1184210526315785,-0.16999999999999993,527305
OTC:SMME,SMME,0.0002,1065003,632599.0,0.0,0.0,500000
NASDAQ:INVO,INVO,0.8605,146261,3277431.0,15.049389889599063,0.12949999999999995,495361
