ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,26.677215189873415,0.08429999999999999,19580886
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,-7.202680067001683,-0.004300000000000005,4938351
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,109.99619916381604,0.5788,3940196
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,6.063819531475939,6.289999999999992,2666669
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.400848356309641,-0.41499999999999915,2304146
AMEX:SOXL,SOXL,37.24,108585525,,10.875402792696018,4.049999999999997,1510746
NASDAQ:NVD,NVD,2.93,47046581,,-11.604095563139943,-0.3400000000000003,1301439
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-7.822580645161291,-0.0097,1115509
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,98.91891891891892,3.66,1107271
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.347826086956517,2.729999999999997,950628
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,25.191815856777488,0.09849999999999998,852926
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,1.3333333333333408,0.0024000000000000132,851826
AMEX:SOXS,SOXS,29.34,62580071,,-10.872528970688485,-3.1900000000000013,754615
NASDAQ:TSLL,TSLL,10.88,45335125,,2.25183823529411,0.24499999999999922,576353
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,2.93333333333333,0.4399999999999995,576077
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,11.773168684809983,0.09820000000000007,535518
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-4.0000000000000115,-0.005400000000000016,491695
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-18.143837660399885,-0.06080000000000002,482031
AMEX:NVDQ,NVDQ,7.995,14787796,,-11.944965603502189,-0.9550000000000001,458706
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-1.4285714285714297,-0.0005000000000000004,430944
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-9.638554216867465,-0.31999999999999984,369877
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4753130942233297,6.75,346566
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-44.98058252427185,-0.46330000000000005,338033
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.9535864978902824,-0.0020999999999999908,324617
NASDAQ:NVDL,NVDL,47.1,33544542,,11.995753715498934,5.649999999999999,305794
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-11.681109185441924,-0.0673999999999999,297932
NASDAQ:PITA,PITA,4.3,279613,56963000.0,71.86046511627907,3.09,285714
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-4.494382022471914,-0.1200000000000001,272992
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-17.469879518072286,-0.014499999999999999,253655
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.253106038717135,12.810000000000002,233592
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.488687782805437,0.11000000000000032,222650
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,1.3921661160925003,0.005900000000000016,222342
AMEX:SPY,SPY,542.0,46853445,,0.95387453874538,5.169999999999959,218867
AMEX:TNA,TNA,47.26,21297792,,2.3698688108336956,1.1200000000000045,217244
AMEX:SPXS,SPXS,8.03,51929165,,-2.9887920298879123,-0.23999999999999932,194499
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-10.21671826625387,-0.05940000000000001,193125
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-8.80487804878048,-0.036099999999999965,181759
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.1364657263498343,2.530000000000001,176330
NASDAQ:BLMZ,BLMZ,1.67,640947,20766500.0,17.96407185628743,0.30000000000000004,148021
AMEX:TPET,TPET,0.258,1833492,12984700.0,4.379844961240301,0.011299999999999977,142473
NYSE:EDU,EDU,69.25,3864848,11342224660.95002,-6.137184115523466,-4.25,135162
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.8086253369272304,0.0600000000000005,131463
AMEX:QID,QID,42.08,9954497,,-3.018060836501892,-1.269999999999996,127253
AMEX:XLF,XLF,43.85,31418655,,0.5245153933865379,0.22999999999999687,123564
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,4.2125016177041665,6.510000000000019,120021
AMEX:YANG,YANG,9.41,6084433,,-5.844845908607872,-0.5500000000000007,118408
NYSE:STLA,STLA,16.75,9554946,49662073560.36097,0.0,0.0,115078
NASDAQ:TBIO,TBIO,3.95,40753,6647036.0,-12.658227848101264,-0.5,114514
NASDAQ:ALXO,ALXO,5.45,1371217,283945564.0,31.55963302752293,1.7199999999999998,111144
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.2222222222222103,0.10999999999999943,106083
