ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:AMD,AMD,153.02,17771236,145.37997672432638,94.18619566821792,86.10951088370702,11.271015125072715,150.69307403664277,193.48082387783722,42.09436157989201,97.45001343303949,294848230.5538,-3.847796265442762,-6.103360308821038,15.709900000000005,13.279899999999998,2.8982038318692647,0,1.519272872022836,-8147527,0.3259499888574859,delayed_streaming_900,2
NASDAQ:MSFT,MSFT,413.18,7774057,418.18324281159823,9.874869622825814,14.429994079616955,-1.8499039344131425,416.69095346027626,476.6516335322841,32.84987612659808,9.763379322647936,249490765.65,-2.3173085063688244,-6.496229261105725,-9.09499999999997,-13.625,2.82971196169789,0,-1.739616404475677,-3126607,0.3524897870528413,delayed_streaming_900,2
AMEX:BOIL,BOIL,9.4999,3035164,9.78998805012511,12.700369913686833,16.92362728532073,-5.928583462998388,9.526934763161274,13.959195929485091,40.1657427237926,8.38527347039232,1715746.3520999998,-1.7646842942874952,-1.7102047488664631,-0.4230999999999998,-0.05310000000000059,1.1680014596398705,0,-0.732497387669802,-1071778,0.21769942415050736,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.3,626150,27.84886798126065,68.89393939393948,69.978787878788,2.553701015965171,28.139387555319527,32.86650762576754,33.009425705180654,60.80186268902792,1171986.7308,-0.6764387532244233,-0.8802825940567125,0.5337999999999994,1.4137999999999984,0.9287920233741862,0,0.6759160441124201,-368988,0.11527455087891712,delayed_streaming_900,2
NASDAQ:ASML,ASML,924.1,596211,896.5063126145241,90.76611273067063,82.78617484372411,6.375414212076579,923.6239985213441,1156.8183060088938,38.28720087847011,88.49160715198512,12804740.5,-28.12035150709111,-38.834116626066816,54.01999999999998,54.414999999999964,1.2838799380525752,0,-0.1534272625118808,-133257,0.2821620597847875,delayed_streaming_900,2
NASDAQ:NNE,NNE,12.12,292047,12.45504794449622,31.21818181818183,35.134427609427625,-5.822981366459627,12.33421427917725,31.47225224292011,38.40334796343489,8.430343785275426,424064.80000000005,0.32400932309913055,-1.2044963302320717,-1.4799999999999986,-1.58,1.3345582500250224,0,-5.680933852140082,-148615,0.19295239824357008,delayed_streaming_900,2
AMEX:EWJ,EWJ,70.72,275366,69.92021734601668,87.56139226991262,86.60283242126536,2.6713124274099935,70.82713980202521,72.24074532069649,52.01215600416398,78.87170671786313,2304128.32,0.29686332528243164,0.14513263873611493,1.9000000000000057,1.8599999999999994,0.6616382335032687,0,-0.39436619718310023,-175340,0.056327635596121736,delayed_streaming_900,2
AMEX:DRIP,DRIP,9.38,272580,9.502346140857865,22.959850606909384,20.867606440680927,-3.7948717948717867,9.325675307319303,10.139234719947273,48.65938564293386,30.299137777694128,184326.38,0.02927934942493695,0.023758296482881747,-0.4499999999999993,-0.5632999999999999,1.7077745431432891,0,0.2136752136752281,-217380,0.13819030322627018,delayed_streaming_900,2
AMEX:KOLD,KOLD,73.8,210425,71.70753880936749,89.39148073022318,83.51053490426149,5.991379310344831,73.47944154902254,78.24669871530858,56.07426287873513,91.01259509870921,606315.63,5.254266019619427,5.550653516047895,2.530000000000001,-0.5300000000000011,1.0353968611822182,0,1.0128661374212906,-70335,0.22885026085721355,delayed_streaming_900,2
AMEX:FXY,FXY,61.5904,112364,61.02673562304986,96.72529565043101,89.64137769760237,2.106100795755972,61.602308349098756,61.25671680528335,70.36459975295331,91.37043398541975,507320.12480000005,0.32754452481962715,0.6202762671868385,1.565400000000004,1.5404000000000053,3.93960151633456,0,0.0981634974809058,-56999,0.6744784773031905,delayed_streaming_900,2
