ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.455,9678044,9.532587250015181,9.727969348658979,12.321083222560853,-1.2016718913270659,9.625275789788924,9.933651014415528,43.843754121050715,17.81279791518368,2822326.955,-0.2749292189328901,-0.18224388071772424,-0.22499999999999964,-0.2400000000000002,2.0285441255779375,0,-2.8263103802672185,10615,1.484658893653115,delayed_streaming_900,2
NASDAQ:GH,GH,35.19,3621934,35.32325950645679,33.449883449883345,22.81263337601357,-1.3180033651149716,35.48573572744806,36.49397065812247,47.862488063412634,65.7544925353182,9757166.49,1.3082759652683262,1.6651298913831099,-0.5700000000000003,-0.8244000000000042,3.097030495323555,0,-3.7472647702407125,-208072,2.114822966181426,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.1601,3105481,9.312419805414777,10.822510822510894,14.983164983165276,-2.8101802757158065,9.257470993156202,9.61935889256538,44.602116079071216,22.535589974120214,1625925.9899999998,-0.11714390326873289,-0.0012204268967828114,-0.08770000000000167,0.379999999999999,1.070317849518298,0,1.4407530454042143,69235,1.0007025422736977,delayed_streaming_900,2
NASDAQ:TER,TER,129.995,2712751,129.58651429981887,86.09456399196596,79.96778725003021,2.2671014891359795,128.5414147703816,171.95131750935548,36.10450339780213,79.66376512591711,23220750.06,-1.5060079424373871,-5.119923075338818,3.1899999999999835,8.940999999999988,1.1188432533795365,0,2.5601577909270254,137536,0.9514148535838752,delayed_streaming_900,2
NYSE:MGA,MGA,44.32,1507010,44.58544651257063,4.352411928905258,4.815139823031896,-0.8504923903312501,44.61895583244111,45.899351100203596,43.370985597683045,17.82979303174797,1447724.0,0.03529631029294031,0.05145761205414345,-0.12000000000000455,0.634999999999998,1.3720532623520967,0,0.7043853669620592,-17481,0.9641404818213701,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.915,995158,19.92877696568874,51.40293420914278,45.404777637886504,3.642987249544623,19.510317313484638,20.835413012926644,60.24803037403063,74.0422126591508,787678.08,1.0970692029935598,1.2045037177690148,0.7049999999999983,1.3449999999999989,1.98583248048525,0,5.426151402858648,26279,1.420771174945402,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.25,872685,26.51042030709689,13.769641314950745,15.779665392917769,-0.9807619766126049,26.540494861002347,28.481347807030073,45.001808310975036,47.85811940663647,1350063.75,0.6099423500001061,0.6730682054337755,-0.21999999999999886,-0.08999999999999986,0.7822561371720357,0,-0.5681818181818128,13622,0.5994383028495137,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.365,783507,57.83557066717503,8.657316883143176,8.426716015994737,-1.205857019810501,57.69657441414911,61.21394776305331,43.11168414344625,29.862597816717127,873956.65,-0.031179747014040426,0.0641423127519758,-0.2838999999999956,0.9979000000000013,0.7677003409399851,0,1.1193372113520275,-214,0.6420852250502949,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.6,623428,31.834367817458737,14.420803782505795,12.724729802368117,-0.8479899497487424,31.828296391080208,33.97457392856324,54.60698384000068,58.391357729369524,453787.18,1.5059610899319371,2.040983610455367,-0.120000000000001,-0.245000000000001,0.5871448769736346,0,-0.5663939584644421,-11243,0.36610509974300975,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.77,614364,28.975036729400742,8.387799564269987,10.944081336237936,-0.6746237675142719,28.857342667978735,29.155565561344503,48.458871311534004,15.864178706031083,883751.22,0.047339735410077396,0.41672392870733077,0.05000000000000071,0.02500000000000213,0.6290577282454852,0,0.3838101884159087,16995,0.4832440032032523,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.9,599314,23.923180171691374,20.889288120368473,21.97070639019896,0.04182350480970959,23.96360684339382,25.417987727727592,38.3032826061695,44.26244835043553,585059.28,0.49505970696076124,0.46976852305357397,-0.12079999999999913,0.6510000000000034,1.1329368839532294,0,0.9290540540540493,25209,0.7055667836383438,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.61,446893,22.701732241210014,33.569589998161334,39.09235766378627,0.1327433628318477,22.61707030169718,23.059637584289113,49.3440954278279,67.73362411121576,403945.5,0.438695058287072,0.5414583826748682,0.2624999999999993,0.3200000000000003,0.7816429493685765,0,-0.22065313327449565,1966,0.511829763372664,delayed_streaming_900,2
