ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-7.200000000000009,-2.520000000000003,6062801
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.097613882863328,0.46999999999999886,4546969
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,28.965517241379324,0.42000000000000015,4544919
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-3.3421847816133976,-3.6499999999999915,4379870
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-21.893287435456106,-6.359999999999999,3529015
AMEX:SOXS,SOXS,28.46,77706697,,7.413914265635977,2.1099999999999994,3243923
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,181.06995884773661,4.4,2689245
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,86.0576923076923,1.79,2224241
NASDAQ:NVD,NVD,2.47,80542226,,7.2874493927125386,0.17999999999999972,2200923
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,47.26207314609012,0.2339,2126127
NASDAQ:TSLL,TSLL,10.26,45877576,,-0.8771929824561389,-0.08999999999999986,1951991
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.0505050505050555,-3.200000000000003,1449053
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-8.289473684210535,-0.06300000000000006,1332456
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-3.6144578313253004,-0.0011999999999999997,866905
NASDAQ:NVDL,NVDL,51.45,44179179,,-7.210884353741498,-3.710000000000001,744137
AMEX:NVDQ,NVDQ,6.73,26060683,,7.563150074294196,0.5089999999999995,722520
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-1.118568232662178,-0.001999999999999974,716059
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-9.493670886075959,-0.015000000000000013,605581
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-13.333333333333327,-0.012399999999999994,548402
AMEX:TZA,TZA,14.91,50543854,,5.902079141515754,0.879999999999999,531074
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-0.8452535760728191,-0.002599999999999991,527584
AMEX:TNA,TNA,43.45,45464230,,-5.615650172612209,-2.440000000000005,522861
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-6.530392684238835,-0.060699999999999976,520468
NASDAQ:IBIT,IBIT,36.07,37068050,,2.1901857499306883,0.7899999999999991,466076
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-7.958928668441358,-14.650000000000006,458701
NASDAQ:PITA,PITA,3.81,213144,50471839.0,4.986876640419946,0.18999999999999995,451980
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.2582311168495814,-0.5600000000000023,435322
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.6185876517425917,-7.439999999999998,430528
NASDAQ:TLT,TLT,95.31,77254240,,0.9023187493442445,0.8599999999999994,413963
NASDAQ:TSLT,TSLT,14.04,6205318,,-0.8547008547008492,-0.11999999999999922,366223
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.7241379310344682,-0.0699999999999994,365980
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-2.5139664804469235,-0.17999999999999972,349837
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,24.0,0.12,331942
AMEX:ETH,ETH,2.94,17839568,,1.0204081632653146,0.03000000000000025,308011
AMEX:NVDX,NVDX,12.5,13881498,,-7.200000000000002,-0.9000000000000004,306367
AMEX:IWM,IWM,216.58,71507836,,-1.8376581401791567,-3.980000000000018,291520
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.20371208691716483,0.27000000000001023,282875
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-2.9524539877300597,-0.7699999999999996,277633
AMEX:FXI,FXI,25.32,34544880,,-0.4739336492891035,-0.120000000000001,268389
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-3.9385510178278023,-6.230000000000018,266402
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,7.086614173228353,0.09000000000000008,262475
AMEX:SPXS,SPXS,7.96,85907476,,3.3919597989949803,0.27000000000000046,258778
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-17.48633879781421,-2.24,250570
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-8.920187793427228,-0.18999999999999995,247775
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.658536585365848,-0.08999999999999986,246339
NASDAQ:NVDD,NVDD,8.6,3029607,,3.4883720930232642,0.3000000000000007,239960
AMEX:TMF,TMF,54.48,13759379,,2.551395007342145,1.3900000000000006,237444
AMEX:YANG,YANG,9.4,6510618,,1.8085106382978715,0.16999999999999993,231543
AMEX:SDS,SDS,23.33,23142779,,2.314616373767693,0.5400000000000027,226505
NASDAQ:IMRX,IMRX,1.35,67232533,40032029.0,-8.148148148148154,-0.1100000000000001,226274
