ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:FFIE,FFIE,0.316,23769738,139523893.0,34.778481012658226,0.1099,15085651
NASDAQ:PMEC,PMEC,0.5262,12767859,20021900.0,114.74724439376661,0.6037999999999999,2276076
NASDAQ:SQQQ,SQQQ,9.43,202977703,,-4.347826086956523,-0.41000000000000014,1525929
NASDAQ:VWE,VWE,0.0597,32323739,3750019.0,13.90284757118928,0.008300000000000002,1452696
NASDAQ:NVDA,NVDA,103.73,486813105,2551758082581.0,5.09977827050997,5.289999999999992,1343485
AMEX:SOXL,SOXL,37.24,108585525,,11.197636949516633,4.169999999999995,1075194
NASDAQ:NVD,NVD,2.93,47046581,,-9.726962457337889,-0.28500000000000014,862944
NASDAQ:VBIV,VBIV,0.124,20548038,3556602.0,-2.1774193548387046,-0.002699999999999994,737879
NASDAQ:BIMI,BIMI,0.391,3208510,4531522.0,22.838874680306905,0.08929999999999999,736503
NASDAQ:MAXN,MAXN,0.18,55231560,10026999.999999998,-0.05555555555554944,-9.999999999998899e-05,699986
NASDAQ:NUZE,NUZE,3.7,3129951,8833506.0,82.7027027027027,3.0599999999999996,630162
NASDAQ:TQQQ,TQQQ,62.79,71529251,,4.204491161012912,2.6400000000000077,556264
AMEX:SOXS,SOXS,29.34,62580071,,-11.042944785276068,-3.2399999999999984,545523
NASDAQ:TSLL,TSLL,10.88,45335125,,2.389705882352939,0.2599999999999998,392950
NASDAQ:ATPC,ATPC,0.135,198437284,10390507.0,-5.925925925925931,-0.008000000000000007,378206
NASDAQ:JTAI,JTAI,0.3351,57230217,4693123.0,-20.02387347060579,-0.06709999999999999,358231
NASDAQ:PRST,PRST,0.035,64235325,5560811.0,-0.8571428571428619,-0.00030000000000000165,307689
NASDAQ:SERV,SERV,15.0,71235432,556480000.0,5.266666666666661,0.7899999999999991,291121
AMEX:NVDQ,NVDQ,7.995,14787796,,-10.19387116948093,-0.8150000000000004,275647
NASDAQ:IMNN,IMNN,3.32,141220840,31210948.999999996,-13.855421686746988,-0.45999999999999996,230487
NASDAQ:QQQ,QQQ,457.53,41311130,,1.4381570607391956,6.580000000000041,230412
NASDAQ:AGRI,AGRI,0.0711,6711274,4586269.0,-2.3909985935302296,-0.0016999999999999932,204772
NASDAQ:TIVC,TIVC,0.577,49948394,3567933.0,-13.934142114384745,-0.08039999999999997,178601
NASDAQ:NVDL,NVDL,47.1,33544542,,10.084925690021231,4.75,177876
NYSE:LUMN,LUMN,2.67,161091144,2710145574.0,-7.1161048689138555,-0.18999999999999995,173346
NYSE:NIO,NIO,4.42,41983771,8211738496.615841,2.262443438914019,0.09999999999999964,166821
NASDAQ:AMD,AMD,138.44,68799367,223762492340.0,9.159202542617747,12.680000000000007,157403
NASDAQ:PITA,PITA,4.3,279613,56963000.0,100.0,4.3,155605
NASDAQ:BNOX,BNOX,0.8341,4451635,8919350.0,-2.4937057906725726,-0.02079999999999993,141120
AMEX:SPXS,SPXS,8.03,51929165,,-2.864259028642585,-0.22999999999999954,135499
NASDAQ:NCPL,NCPL,0.083,4280443,3364876.0,-15.783132530120481,-0.0131,125321
NASDAQ:HOLO,HOLO,0.4238,21179060,34748570.0,2.336007550731469,0.009899999999999964,116995
NASDAQ:FGEN,FGEN,1.03,4012721,102459653.99999999,-40.25242718446603,-0.4146000000000001,114755
NASDAQ:CNSP,CNSP,0.41,46661320,1175992.0,-11.85365853658536,-0.04859999999999998,112011
AMEX:SPY,SPY,542.0,46853445,,0.9059040590405845,4.909999999999968,103184
NASDAQ:TSLA,TSLA,222.62,100554682,711190825988.0001,1.1813853202767026,2.6299999999999955,100488
AMEX:TPET,TPET,0.258,1833492,12984700.0,2.7519379844961223,0.007099999999999995,95122
AMEX:TNA,TNA,47.26,21297792,,2.475666525603051,1.1700000000000017,94598
AMEX:XLF,XLF,43.85,31418655,,0.45610034207524686,0.19999999999999574,94051
AMEX:YANG,YANG,9.41,6084433,,-5.738575982996822,-0.5400000000000009,80059
NASDAQ:SOFI,SOFI,7.42,90516136,7844595812.999999,0.8086253369272304,0.0600000000000005,78191
NASDAQ:SOUN,SOUN,4.95,19096938,1629391632.0000002,2.4242424242424265,0.1200000000000001,75606
NASDAQ:MLGO,MLGO,1.34,11583675,10203759.0,-3.7313432835820928,-0.050000000000000044,71697
NASDAQ:MGNX,MGNX,5.25,1051691,328825670.0,-23.809523809523807,-1.25,71518
NASDAQ:UPST,UPST,26.03,4136205,2287464953.0000005,4.955820207452936,1.2899999999999991,68333
NASDAQ:INTC,INTC,30.13,48255303,128263406427.00002,2.0577497510786626,0.620000000000001,67384
NASDAQ:ENVB,ENVB,0.5814,50968383,4624204.0,-9.563123495012036,-0.05559999999999998,64633
NYSE:TSM,TSM,154.54,22016845,742688357896.0004,3.5977740390837343,5.560000000000002,63883
NASDAQ:AMDL,AMDL,11.51,4953385,,18.158123370981755,2.09,61462
NASDAQ:KZIA,KZIA,0.3767,727557,8903270.0,-2.574993363419163,-0.009699999999999986,61197
