ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:PMEC,PMEC,0.8298,99169259,31573899.999999996,17.825921702774608,0.0938,12196497
NASDAQ:NUZE,NUZE,5.98,36612880,14276855.0,60.27027027027025,2.2299999999999995,4571963
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,7.161125319693086,0.02799999999999997,5317072
NASDAQ:PITA,PITA,4.63,2057493,61334547.0,11.627906976744185,0.5,853615
NASDAQ:AIRS,AIRS,4.97,39681,286122659.0,1.9108280254777041,0.08999999999999986,983
NASDAQ:POWL,POWL,183.63,1759858,2201326712.0000005,26.071294559099446,34.74000000000001,19512
NASDAQ:DALN,DALN,4.55,1415898,24352693.0,21.165644171779157,0.6900000000000004,43682
NASDAQ:TBIO,TBIO,3.92,1781532,6596553.0,-6.582278481012664,-0.26000000000000023,139850
NASDAQ:ALXO,ALXO,4.8,8653172,250080514.99999997,2.0183486238532002,0.10999999999999943,827441
NASDAQ:AMDL,AMDL,12.51,9755003,,17.897480451781064,2.0600000000000005,523250
NASDAQ:NRXP,NRXP,2.29,30287,24504394.999999996,18.14159292035399,0.41000000000000014,115
NASDAQ:TLN,TLN,124.65,3517719,6337350000.0,17.26501894281075,19.14,119818
NASDAQ:COCH,COCH,2.14,61824,41943966.0,6.417112299465234,0.11999999999999988,1700
NASDAQ:MEDS,MEDS,9.68,65457,13613448.999999998,1.4492753623188293,0.129999999999999,773
NASDAQ:NCI,NCI,0.491,150650,9977120.0,-2.4201355275895367,-0.012499999999999956,1327
NASDAQ:GLMD,GLMD,0.3074,46546,1847368.0000000002,15.090673575129523,0.046599999999999975,16770
NASDAQ:GVH,GVH,0.6799,15941,9943536.999999998,2.60480887792847,0.016899999999999915,300
OTC:TOELY,TOELY,105.15,165256,97268926576.66922,14.370143373098385,13.129999999999995,1200
NASDAQ:BTCS,BTCS,1.52,123615,23872229.999999996,3.921568627450984,0.06000000000000005,3913
NASDAQ:EKSO,EKSO,1.05,100429,19366390.0,13.20754716981131,0.1399999999999999,500
NASDAQ:SPEC,SPEC,0.3228,477653,5987037.0,-0.9895391574780896,-0.003500000000000003,13886
NASDAQ:CAPR,CAPR,4.06,299449,129835815.0,12.745098039215675,0.5199999999999996,300
AMEX:CPHI,CPHI,0.196,343572,3110534.0,3.351124828338027,0.007100999999999996,4567
NASDAQ:EVOK,EVOK,0.4001,174400,3439822.0,12.416267942583733,0.0519,3131
NASDAQ:WGS,WGS,32.72,1645839,881342547.0,16.560570859608372,4.989700000000003,6739
NYSE:AMTD,AMTD,1.54,12180,1066942294.8973999,5.161290322580635,0.07999999999999985,899
NASDAQ:CHSN,CHSN,1.85,216551,22921500.0,12.195121951219525,0.20000000000000018,4000
NYSE:VST,VST,79.22,15755919,27525780947.0,19.376811594202906,13.370000000000005,249766
AMEX:NVDX,NVDX,14.44,8373201,,17.9265091863517,2.0489999999999995,603770
NASDAQ:HYMC,HYMC,2.53,123614,58442204.0,3.58565737051794,0.0900000000000003,1785
NASDAQ:KOD,KOD,2.91,375672,152876699.0,1.7361111111111205,0.050000000000000266,7347
NASDAQ:NVDL,NVDL,59.34,31501307,,17.622080679405514,8.299999999999997,2207527
NASDAQ:BNZI,BNZI,0.128,2455531,3438256.0,-3.955586398334497,-0.005700000000000011,260929
NASDAQ:NVDU,NVDU,94.71,1012565,,17.320567187914143,13.07010000000001,57362
AMEX:INDO,INDO,2.34,843082,23874303.0,8.108108108108095,0.17999999999999972,68299
NASDAQ:TELA,TELA,4.45,121665,109716395.0,2.7088036117381518,0.1200000000000001,13500
NASDAQ:TC,TC,1.71,14770,3051895.0,7.564393278678999,0.1301000000000001,1915
NASDAQ:AMD,AMD,144.48,114303176,233525017098.00003,8.848598670904364,12.25,2176671
NASDAQ:LPTH,LPTH,1.44,59178,55882707.00000001,8.823529411764696,0.11999999999999988,3820
NYSE:WBX,WBX,1.63,963883,345061237.0,6.756756756756762,0.10000000000000009,24788
NASDAQ:SERV,SERV,17.52,40326258,649968000.0,7.9333333333333425,1.1900000000000013,2924552
AMEX:SOXL,SOXL,44.39,96877989,,13.61439312567132,5.07,7027172
NASDAQ:PHAR,PHAR,8.33,10514,587541669.3902999,11.12531969309462,0.8699999999999992,609
NASDAQ:ABVE,ABVE,1.22,93302,33921622.0,7.509881422924917,0.0950000000000002,8160
NASDAQ:MOVE,MOVE,0.402,343019,39502558.0,0.4203643157403008,0.0017999999999999683,25610
NASDAQ:IXHL,IXHL,1.91,11345,33697808.0,6.951871657754005,0.1299999999999999,448
NYSE:DNMR,DNMR,0.3902,864081,46055968.0,4.384133611691033,0.016800000000000037,77846
OTC:WXXWY,WXXWY,2.86,140142,6122178944.351959,9.84848484848484,0.2599999999999998,504
NASDAQ:DBGI,DBGI,1.25,559443,2461101.0000000005,-11.87500000000001,-0.19000000000000017,242848
NASDAQ:CEG,CEG,189.8,7483724,59831572221.00001,14.411049854763178,24.310000000000002,65095
