ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,115.365,153169966,114.00678183902606,89.81586984864428,89.55153230841182,9.57982362685456,113.67570545891827,137.44589346444693,42.04713963300403,64.15228385567484,476382934.59999996,-0.871443329350464,-2.799565057542523,10.709999999999994,7.8065,1.6160826595624376,-1,2.1833480956598663,-5398611,0.48220334229197737,delayed_streaming_900,2
NASDAQ:MHUA,MHUA,1.0901,54722055,1.1155441893968632,18.92200277822055,22.78047831294261,9.956017592962828,1.2343276425842473,1.0738756759028092,36.35421491745703,36.75021830347588,341917.4,0.05130532905373763,0.053921364429046936,0.08000000000000007,0.08010000000000006,1896.002165383999,-1,-13.484126984126979,-254081,1976.1104370246787,delayed_streaming_900,2
AMEX:SOXL,SOXL,42.6499,36310719,42.07921931076198,84.06475185210995,87.546293148779,10.621656712542205,42.18248381638954,73.71409560465216,35.20283347264089,51.314486710455284,31659637.4708,-2.3526093354492117,-4.322950349245168,4.400399999999998,2.4915999999999983,1.1292462673305104,-1,0.8271867612293269,-1709514,0.40370693197750407,delayed_streaming_900,2
NASDAQ:AMD,AMD,147.6986,35345830,148.23329109196698,46.57537156043173,61.238120759910736,7.042406669083004,150.1399690906783,193.57301841023218,34.534703322821244,23.722357993150823,131328082.725,-3.9326960945025897,-6.5278594541201755,11.694999999999993,7.764999999999986,2.2380478946625915,0,-2.0111457573143974,-1580702,0.6482932810446381,delayed_streaming_900,2
AMEX:SOXS,SOXS,25.1099,20786057,25.521786295096714,15.356588583345461,12.090339530210462,-12.081291529330164,25.42524841302546,29.19524360382108,60.27125958400256,47.635865248737076,11778124.8,0.24211835643543977,1.0290249056070309,-3.6199999999999974,-2.424999999999997,0.89645744611849,1,-0.9080505130228894,-1232541,0.3219339427434572,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.5381,15789348,7.469744325268368,85.83333333333337,83.43869731800774,2.462357993151064,7.419038040950278,8.07586217974413,46.05213405848343,83.16970129003408,5894244.2,0.16813015171028675,0.18332047540291718,0.3550000000000004,0.21999999999999975,1.0692323761195586,0,0.7767379679144331,-1585766,0.3336023764135603,delayed_streaming_900,2
NYSE:PFE,PFE,30.865,9885664,30.84995361145365,45.54374651699709,39.97370166918778,-1.2953782184551452,30.777484380267868,31.586029178561688,64.6377490903423,81.15704479549457,7070550.62,0.5570153992182065,0.7205047810736289,0.3600999999999992,0.7650000000000006,0.9817925309666449,0,-1.0737179487179516,-800932,0.22787943187915752,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,66.79,8832415,66.36117303617006,90.39434058729789,89.3696590591159,4.522045028142587,66.00124126747019,64.3243724740052,62.504034183261346,67.90454602827513,22666071.7581,-0.3249827402368888,0.3602024703340092,3.8322999999999965,3.0172999999999988,2.455048043498336,-1,2.753846153846163,-606800,0.6588477476335446,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.5301,8814044,1.671048190547081,4.209211553473839,2.11770318327695,-50.927914356229365,1.6627563462740749,2.324258792302217,47.25169093988392,34.432217325135014,300301.057,0.055979975124491925,0.13385982450220202,-1.4106000000000003,-1.5490000000000002,0.9540308041690435,0,-11.554913294797686,-806321,0.5883805331233724,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.995,7737726,1.9876502384715093,47.958333333333506,31.321428571428708,-0.24937655860348598,1.9892832926487027,2.0064406139789845,42.71295660485213,72.97749404964972,909210.0,0.02384514017471371,0.03841224172382485,-0.009999999999999787,-0.12139999999999995,0.882447615929959,0,-0.7462686567164021,-562346,0.31770040876162864,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,79.135,5562431,78.63711325049685,48.51651578670243,53.30384802689243,4.86028340617137,79.23135301440615,78.7682923500412,49.24005932193003,78.96424826244265,9202774.680000002,-0.8458171138002634,-0.3966945201498646,4.050000000000011,3.930000000000007,2.312889355589203,0,-0.5216844751728373,-54591,0.36464290436323576,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,37.83,5234811,37.81230077397829,42.44791666666614,45.46340811965754,0.9471718249733297,37.90594689546861,40.63334432712447,47.72239008730918,29.65160223424961,5642976.745,0.2922439349199639,0.578037761882527,0.05000000000000426,0.16499999999999915,0.5487698537116485,0,-0.10562450488513112,-544127,0.17816137338510668,delayed_streaming_900,2
NASDAQ:META,META,475.0,3934063,472.7797107651907,92.81543173750971,92.11473197300808,2.5029128727398313,471.4241493312562,543.9377010044592,39.3485244608245,73.80722774371449,44039487.18,-6.967097292798151,-9.631455306800547,11.824999999999989,7.670000000000016,0.8501632759144296,0,0.8449747356800175,-221401,0.25087461147819695,delayed_streaming_900,2
NYSE:BA,BA,189.4882,3817816,189.26937398471685,61.34328358208959,65.45605306799338,1.5692481021486535,189.3792183574016,189.57656801211294,50.44064516508505,38.49248728474081,6520370.12,0.7158103937537253,1.3113950003606476,1.9499999999999886,3.0049999999999955,2.9566606408421383,0,-0.2063408468506369,-370667,0.709891524723201,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,235.49,3400950,235.16474103166902,67.48437500000017,66.44791666666687,1.9604028876496764,234.88582749607627,441.3641286920247,31.68514165285047,53.94431594586187,12254130.21,-23.404543762399577,-34.405962385462715,7.9705000000000155,-1.9449999999999932,0.4092271085516103,0,0.3494268547321863,-171663,0.1652596245976955,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,12.7501,2968930,12.661783510763897,73.80350877192984,74.46549707602341,8.358082308018663,12.560542121640996,17.901437421820418,42.46566184097168,62.205365099913294,658791.53,0.4321007925575725,0.24534066804695875,0.6899999999999995,0.42499999999999893,0.9406746825908798,0,4.509016393442627,-533681,0.3349454528638675,delayed_streaming_900,2
NASDAQ:UPST,UPST,28.21,2902110,27.647977051078936,83.00226033772107,75.91665558657981,9.617252768603075,27.688496388648563,31.52934821559921,44.105938312956816,71.41358901909231,5520838.05,0.775772926768391,0.6106797662290262,2.9400000000000013,1.940100000000001,1.7024727504218948,0,2.2471910112359588,-85357,0.5779906246383961,delayed_streaming_900,2
AMEX:YANG,YANG,8.9299,2096118,8.943224378551218,47.06629369356178,34.045987851900016,-5.40360169491525,8.856890800544456,9.547061761585807,59.46837647757708,50.56655598565687,507914.8522,0.16981141213767276,0.24855622012891665,-0.4750999999999994,-0.4601000000000006,1.0986904202609291,0,1.707289293849665,-64278,0.3772965781234807,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,28.6,1438528,28.166750675243797,88.42261904761905,79.79166666666667,4.172740524781339,28.124770431717938,32.87139245841802,34.6817411769014,90.12666129374905,3098128.055,-0.6716524284380985,-0.8563509701250887,1.1750000000000007,0.5250000000000021,0.9082207158616253,0,1.7431519032372893,-25789,0.2648337764541195,delayed_streaming_900,2
NYSE:MA,MA,460.0,1250047,461.52754863639615,36.81494052361333,49.73733902819337,3.2176995916169218,465.5353539535527,457.36055474707825,47.38594850394968,37.92919076067047,16421080.0,-1.716452430655653,-0.24261554919286255,15.620000000000005,13.615000000000009,2.334408501381216,0,-0.4329004329004329,-14302,0.4885207413418258,delayed_streaming_900,2
AMEX:NVDY,NVDY,26.22,903417,25.947202125097466,91.95654606291663,91.36996411662591,8.90274314214465,25.83865207619517,30.328144707829576,44.81927608037395,69.6139173402268,1087592.6160000002,-0.7111299675684079,-0.9480018219243291,2.282,1.6370000000000005,1.2242267556932716,-1,2.9042386185243263,28073,0.46741969110938325,delayed_streaming_900,2
