ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,71.68316831683167,0.07239999999999999,19180662
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,40.70796460176993,0.4600000000000002,4157349
NASDAQ:CDNA,CDNA,19.99,1336434,1041155023.0,23.211605802901456,4.640000000000001,2865
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,22.685185185185173,0.48999999999999977,1807622
NASDAQ:TVGN,TVGN,0.64,181343,108048894.0,21.875000000000004,0.14,200
NYSE:MAX,MAX,14.67,1461224,965918315.0,21.676891615541933,3.1800000000000015,991
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,20.53811659192824,0.02289999999999999,1661554
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,19.25925925925926,0.26,134686
NYSE:OLO,OLO,4.78,1540761,767285056.0,18.61924686192468,0.8899999999999997,7879
NYSE:NOVA,NOVA,7.07,10254906,876550403.9999999,18.104667609618094,1.2799999999999994,50638
NYSE:RSI,RSI,10.01,2016373,2252881578.0,17.382617382617386,1.7400000000000002,2523
NASDAQ:MSGM,MSGM,1.75,8901,6605648.000000001,16.571428571428573,0.29000000000000004,100
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,15.86826347305389,0.05299999999999999,684100
NASDAQ:FBL,FBL,23.02,2015664,,14.509122502172023,3.34,27662
NASDAQ:LXEH,LXEH,0.26,544377,3033342.0,14.192307692307688,0.03689999999999999,10919
NASDAQ:METU,METU,23.76,451251,,13.63636363636363,3.2399999999999984,3825
NYSE:CVNA,CVNA,133.23,8226954,26987900671.0,13.375365908579164,17.82000000000002,21242
NASDAQ:GOVX,GOVX,2.08,220024,10428496.0,12.980769230769232,0.27,2272
NASDAQ:EXAS,EXAS,45.68,3455137,8429317854.0,12.740805604203153,5.82,152
NASDAQ:QMCO,QMCO,0.3755,248647,35991650.99999999,11.291611185086548,0.04239999999999999,100
NASDAQ:PRPH,PRPH,3.06,34297,58380299.00000001,11.111111111111107,0.33999999999999986,200
NASDAQ:PRTG,PRTG,0.1761,321312,3484031.0,10.562180579216356,0.018600000000000005,1399
NYSE:WEAV,WEAV,10.0,400214,711230087.0,9.399999999999995,0.9399999999999995,500
NASDAQ:WETH,WETH,1.72,80594,20522200.000000004,9.302325581395344,0.15999999999999992,100
NASDAQ:HSCS,HSCS,3.85,12716,3295469.0,9.090909090909092,0.3500000000000001,570
NASDAQ:TMDX,TMDX,142.26,1126263,4685659807.0,8.955433712920012,12.740000000000009,8769
NASDAQ:GLMD,GLMD,0.3074,46546,1847368.0000000002,8.848405985686403,0.027200000000000002,420
NASDAQ:BLMZ,BLMZ,1.59,529121,19771700.0,8.805031446540875,0.1399999999999999,2548
NYSE:MX,MX,5.09,402222,194783144.0,8.644400785854625,0.4400000000000004,300
NYSE:ZETA,ZETA,21.42,5105301,4686483153.0,8.590102707749764,1.8399999999999999,10677
NASDAQ:DRMA,DRMA,1.72,122319,1192261.0,7.558139534883727,0.13000000000000012,1838
NASDAQ:SHPH,SHPH,0.3999,45470,6716280.000000001,7.5268817204301115,0.030100000000000016,100
NASDAQ:VERX,VERX,39.65,441002,6249383658.999999,7.465321563682221,2.960000000000001,900
NASDAQ:NTBL,NTBL,0.5702,82036,5516398.0,7.383374254647476,0.042099999999999915,650
NASDAQ:UPLD,UPLD,2.305,320082,63601635.0,7.158351409978309,0.16500000000000004,380
NASDAQ:KRNL,KRNL,11.656,13744,94738116.00000001,7.069320521619765,0.8239999999999998,400
NASDAQ:META,META,474.83,24283117,1204422522472.9998,6.98355200808711,33.160000000000025,86319
NASDAQ:RCAT,RCAT,2.01,569264,149305864.00000003,6.965174129353241,0.14000000000000012,100
NASDAQ:RNLX,RNLX,0.45,1631212,35196786.5472,6.66666666666666,0.02999999999999997,1403
NASDAQ:WW,WW,1.07,4699485,84823904.99999999,6.542056074766339,0.06999999999999984,400
NASDAQ:EVGO,EVGO,3.84,3162967,1159808078.0,6.510416666666667,0.25,260
NASDAQ:KWE,KWE,0.282,233208,3123641.385,6.382978723404261,0.018000000000000016,6639
NASDAQ:ISSC,ISSC,6.185,35219,108198569.0,5.7396928051738145,0.3550000000000004,400
NYSE:SNN,SNN,28.78,745332,12588596459.888002,5.489923558026401,1.5799999999999983,8554
NYSE:TAL,TAL,10.02,8224623,6054367918.0,5.389221556886237,0.5400000000000009,44836
NASDAQ:SPWR,SPWR,0.8535,8687918,185405725.0,5.307557117750441,0.04530000000000001,13133
NASDAQ:DUO,DUO,0.424,166746,35838174.0,5.306603773584911,0.02250000000000002,2000
NASDAQ:APLM,APLM,0.19,776236,20645866.0,5.263157894736847,0.010000000000000009,6528
AMEX:INDO,INDO,2.34,843082,23874303.0,5.128205128205133,0.1200000000000001,6878
NASDAQ:ONDS,ONDS,0.99,510143,65609533.0,5.0505050505050555,0.050000000000000044,100
