ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
AMEX:SOXL,SOXL,35.0,163864189,,-9.114285714285717,-3.1900000000000013,7150400
NASDAQ:NVDA,NVDA,109.21,523451674,2686565977478.0,-4.312791868876471,-4.709999999999994,5471994
NASDAQ:SQQQ,SQQQ,9.22,292296050,,5.531453362255963,0.5099999999999998,5394358
NASDAQ:AKAN,AKAN,1.45,56209,2779185.0,37.24137931034483,0.54,5256358
NASDAQ:INTC,INTC,29.05,107657429,123665846752.00002,-22.547332185886404,-6.550000000000001,4271246
NASDAQ:VSEE,VSEE,2.43,2898374,35703555.0,167.4897119341564,4.07,4112443
AMEX:SOXS,SOXS,28.46,77706697,,9.48699929725931,2.6999999999999993,3690594
NASDAQ:BJDX,BJDX,0.5,782109,281980.0,23.960000000000004,0.11980000000000002,3165103
NASDAQ:XCUR,XCUR,0.4949,5038055,4281452.999999999,36.43160234390786,0.18030000000000002,2964507
NASDAQ:NVD,NVD,2.47,80542226,,9.311740890688258,0.22999999999999998,2530328
NASDAQ:MKDW,MKDW,2.08,518658,7988880.000000001,72.11538461538461,1.5,2456459
NASDAQ:TSLL,TSLL,10.26,45877576,,-1.949317738791416,-0.1999999999999993,2315585
NASDAQ:TQQQ,TQQQ,63.36,105345154,,-5.476641414141413,-3.469999999999999,1835005
NASDAQ:RDHL,RDHL,0.76,360101867,24218916.0,-5.802631578947372,-0.04410000000000003,1750110
NASDAQ:PRST,PRST,0.0332,79743675,5274827.0,-0.6024096385542133,-0.0001999999999999988,1038246
NASDAQ:NVDL,NVDL,51.45,44179179,,-9.076773566569488,-4.670000000000002,940079
AMEX:NVDQ,NVDQ,6.73,26060683,,9.212481426448726,0.6199999999999992,843465
NASDAQ:MAXN,MAXN,0.1788,74872963,9960153.0,-0.7829977628635262,-0.0013999999999999846,775802
NASDAQ:HUGE,HUGE,0.093,86284004,3760702.9999999995,-12.258064516129025,-0.011399999999999993,759007
NASDAQ:ATPC,ATPC,0.158,138412865,12160741.0,-10.759493670886085,-0.017000000000000015,751002
NASDAQ:NVDD,NVDD,8.6,3029607,,4.302325581395361,0.370000000000001,660496
AMEX:IWM,IWM,216.58,71507836,,-1.6206482593037304,-3.5100000000000193,637783
NASDAQ:AMZN,AMZN,184.07,70427428,1915547899482.0,-8.496767534090283,-15.639999999999986,636860
NASDAQ:QQQ,QQQ,459.66,56652599,,-1.7926293347256688,-8.240000000000009,636563
AMEX:TNA,TNA,43.45,45464230,,-5.063291139240513,-2.200000000000003,627683
NASDAQ:FFIE,FFIE,0.3076,38007573,135815048.0,-1.495448634590375,-0.004599999999999993,606778
NASDAQ:TLT,TLT,95.31,77254240,,0.8708425139020022,0.8299999999999983,581323
AMEX:TZA,TZA,14.91,50543854,,5.164319248826288,0.7699999999999996,579753
NASDAQ:TSLA,TSLA,216.86,83861898,692789714943.0,-0.8576962095361124,-1.8600000000000136,536856
AMEX:SPY,SPY,543.01,76428732,,-1.1381005874661516,-6.17999999999995,536050
NASDAQ:PSIG,PSIG,0.9295,300123,22570991.0,-9.628832705755785,-0.08950000000000002,525989
NASDAQ:IBIT,IBIT,36.07,37068050,,2.2179096201829696,0.7999999999999972,504726
NYSE:SNAP,SNAP,12.81,62366477,21021718822.999996,-19.047619047619058,-2.4400000000000013,497122
NASDAQ:ADAP,ADAP,1.27,1780158,324479678.0,3.1496062992126013,0.040000000000000036,492482
NASDAQ:PITA,PITA,3.81,213144,50471839.0,0.0,0.0,454792
NASDAQ:SOFI,SOFI,7.16,50280359,7569717553.999999,-3.0726256983240186,-0.21999999999999975,417539
NYSE:NIO,NIO,4.06,88261378,8379286221.9456005,-1.4778325123152616,-0.05999999999999961,416833
AMEX:NVDX,NVDX,12.5,13881498,,-9.120000000000005,-1.1400000000000006,415053
AMEX:UVIX,UVIX,7.04,14883124,,14.48863636363637,1.0200000000000005,402758
NASDAQ:TSLT,TSLT,14.04,6205318,,-1.8518518518518503,-0.2599999999999998,401287
AMEX:FXI,FXI,25.32,34544880,,-0.5924170616113689,-0.14999999999999858,390141
AMEX:TMF,TMF,54.48,13759379,,2.349486049926581,1.2800000000000011,383495
NYSE:PLTR,PLTR,26.08,31189357,58077744883.0,-3.9493865030674757,-1.0299999999999976,374033
NASDAQ:AMD,AMD,132.54,94724576,214513584612.00003,0.452693526482567,0.5999999999999943,370438
AMEX:SPXS,SPXS,7.96,85907476,,3.5175879396984957,0.28000000000000025,369671
AMEX:BOIL,BOIL,8.82,21920447,,2.3809523809523703,0.20999999999999908,355246
NASDAQ:BITF,BITF,2.46,23278255,980524050.0348836,-3.2520325203252063,-0.08000000000000007,349624
AMEX:ETH,ETH,2.94,17839568,,1.0204081632653146,0.03000000000000025,327998
NASDAQ:OPEN,OPEN,2.13,36257922,1473056935.0,-10.328638497652582,-0.21999999999999997,309294
NYSE:TSM,TSM,158.18,21095641,758589822993.75,-4.551776457200668,-7.200000000000017,304281
