ticker,name,close,volume,market_cap_basic,premarket_change,premarket_change_abs,premarket_volume
NASDAQ:HUGE,HUGE,0.101,3042147,4084204.565517242,21.98019801980198,0.022199999999999998,47876704
NASDAQ:RDHL,RDHL,0.3841,170119,12240112.0,47.11012757094508,0.18095000000000006,41450917
NASDAQ:BBLG,BBLG,2.16,4665577,2377056.0,50.462962962962955,1.0899999999999999,16514489
NASDAQ:IMRX,IMRX,1.13,6812184,33508290.999999996,29.203539823008857,0.33000000000000007,9989156
NASDAQ:NVDA,NVDA,117.02,473159025,2878691917419.0,2.307297897795251,2.700000000000003,9768475
NASDAQ:RCM,RCM,12.88,1368893,5425767262.999999,9.161490683229811,1.1799999999999997,8652786
NASDAQ:NVD,NVD,2.2,67842571,,-4.990909090909106,-0.10980000000000034,6101236
NASDAQ:VWE,VWE,0.0519,25498614,3260066.9999999995,-34.48940269749518,-0.0179,6087900
NASDAQ:SQQQ,SQQQ,8.59,244349939,,-1.6298020954598438,-0.14000000000000057,5456429
NASDAQ:PRST,PRST,0.0389,207080149,6180444.999999999,1.0282776349614513,0.0004000000000000045,4902922
AMEX:SOXL,SOXL,44.39,96877989,,-0.5406623113313854,-0.240000000000002,3514040
NASDAQ:BFI,BFI,0.5649,36975666,15480263.0,16.339175075234564,0.09230000000000005,3504407
NASDAQ:TQQQ,TQQQ,68.28,86703238,,1.830697129466901,1.25,3430327
NASDAQ:KXIN,KXIN,0.1115,6141591,5553431.0,13.273542600896853,0.014799999999999994,3387988
NASDAQ:CTNT,CTNT,0.2737,7596058,10640907.0,3.9459261965655736,0.010799999999999976,2559938
AMEX:SOXS,SOXS,23.41,64191952,,1.6189662537377247,0.37900000000000134,2486556
OTC:HSHCY,HSHCY,13.0723,134035,33661070344.203953,-1.7081921314535318,-0.22330000000000005,2406487
NASDAQ:MAXN,MAXN,0.1775,62516371,9887736.0,0.45070422535211,0.0007999999999999952,2257843
AMEX:NVDQ,NVDQ,5.97,20181193,,-4.690117252931312,-0.27999999999999936,2207737
NASDAQ:NCNC,NCNC,0.287,299307762,38868538.99999999,-28.432055749128914,-0.08159999999999998,2098710
AMEX:LQD,LQD,109.56,29226938,,-0.06389193136181762,-0.07000000000000739,2001286
NASDAQ:NVDL,NVDL,59.34,31501307,,4.24671385237613,2.519999999999996,1945270
NASDAQ:FFIE,FFIE,0.35,145230598,154535948.0,-3.7999999999999945,-0.013299999999999979,1932672
NASDAQ:TLT,TLT,94.81,47445288,,0.2742326758780623,0.2599999999999909,1784551
AMEX:OPTT,OPTT,0.2177,5012806,20182746.0,3.8125861276986686,0.008300000000000002,1766342
NASDAQ:TSLL,TSLL,11.79,32135450,,-1.1026293469041477,-0.129999999999999,1705128
AMEX:BOIL,BOIL,9.44,15345759,,3.3898305084745797,0.3200000000000003,1682977
NASDAQ:OCGN,OCGN,1.405,5608907,361583011.0,-11.032028469750891,-0.15500000000000003,1435043
NASDAQ:MDJH,MDJH,1.61,1782580,18797097.000000004,44.09937888198756,0.7099999999999997,1432773
AMEX:ATCH,ATCH,0.334,2688428,4160021.9999999995,16.676646706586816,0.05569999999999997,1101486
NASDAQ:BIMI,BIMI,0.42,8386249,4867619.0,8.57142857142858,0.03600000000000003,1074039
NASDAQ:IMNN,IMNN,1.35,16253439,12691200.0,4.437037037037025,0.05989999999999984,995066
NASDAQ:CNSP,CNSP,0.3168,24966533,908669.0,3.851010101010097,0.012199999999999989,951688
AMEX:TNA,TNA,48.2,40438787,,0.7261410788381624,0.3499999999999943,852177
NYSE:TDOC,TDOC,9.43,14152744,1599216450.0,-20.148462354188755,-1.8999999999999995,846575
NASDAQ:FCEL,FCEL,0.5064,48086106,251704439.0,3.3965244865718787,0.017199999999999993,839944
NASDAQ:QQQ,QQQ,471.07,44551120,,0.6262338930519856,2.9499999999999886,838522
AMEX:SPY,SPY,550.81,65648236,,0.5174197999310148,2.8500000000000227,825498
NASDAQ:SVMH,SVMH,0.1245,957288,4635980.0,2.489959839357423,0.0030999999999999917,812372
NASDAQ:AUR,AUR,4.0,7978105,6210103836.0,-9.250000000000004,-0.3700000000000001,741662
NYSE:LUMN,LUMN,3.15,75979159,3197362762.0000005,3.174603174603177,0.10000000000000009,714517
AMEX:TZA,TZA,13.58,56890265,,-0.8762886597938127,-0.11899999999999977,702548
NASDAQ:META,META,474.83,24283117,1204422522472.9998,8.533580439315132,40.52000000000004,646449
NASDAQ:INTC,INTC,30.74,56109886,130860179025.99998,-0.16232921275210602,-0.04989999999999739,636157
AMEX:IWM,IWM,223.86,52387405,,0.33056374519788284,0.7399999999999807,619708
NASDAQ:ARM,ARM,144.17,16508862,151066404632.0,-10.244849830061721,-14.769999999999982,607379
NASDAQ:LSH,LSH,3.8,28506504,28500000.0,7.10526315789475,0.27000000000000046,606024
AMEX:HYG,HYG,78.54,50714825,,0.0,0.0,600725
NYSE:RBLX,RBLX,41.52,7762792,26572799786.0,3.8294797687861184,1.5899999999999963,594857
NYSE:NIO,NIO,4.44,33546036,8650323173.018238,0.4504504504504408,0.019999999999999574,579985
