ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:NVDA,NVDA,111.59,248152058,111.84493214550363,36.67155067155047,49.614422614422416,-0.6811200641054184,113.29258210349307,136.11469110068606,37.02470402357507,12.055955268776216,560694585.35,0.25176690102877697,-1.9237920915374076,-1.330600000000004,-1.3200000000000074,0.9006519273352243,0,-1.8471281555105938,4952765,0.8662740834446615,delayed_streaming_900,2
NASDAQ:SOFI,SOFI,7.33,65262776,7.303269054782041,81.11888111888102,81.74048174048183,0.2053388090349154,7.32476988822202,8.03120736022383,46.599979754483286,93.7882931900322,39719264.28,0.16118109454487375,0.1782438001960065,0.004999999999999893,-0.09999999999999964,1.494225277684268,0,-1.7426273458445027,5880000,1.4912611597304306,delayed_streaming_900,2
NYSE:PFE,PFE,30.72,41713675,30.748463652533975,61.86815746564181,52.04984859072946,-0.5338941918783455,30.726012994907045,31.0927825856763,58.10579527715737,85.224549359837,80494257.74,0.4679871462859939,0.6300207238532209,0.037599999999997635,-0.020000000000003126,1.3722044561301046,0,0.09775171065492859,2672414,1.1597230555095592,delayed_streaming_900,2
NASDAQ:IBIT,IBIT,38.34,38158458,38.37435402688935,29.00981726918957,41.07717928566516,0.6033578174186883,38.821814137784386,40.27699028940234,56.99556036880852,20.54275955857655,24946253.150000002,0.13388769017957863,0.5764003983641288,-0.5049999999999955,-0.37999999999999545,1.2887963698693439,0,-3.4986156556757955,377637,1.2797828509850167,delayed_streaming_900,2
NASDAQ:TLRY,TLRY,1.83,31388933,1.8221738763439403,59.16666666666657,64.38888888888884,0.5509641873278242,1.8411484578110384,1.9693857238945547,42.57320978701454,56.994210294184306,1569642.3499999999,0.017869169658961133,0.01625917648133779,-0.025000000000000133,-0.0050000000000001155,1.2479054836493546,0,-1.081081081081082,349381,1.7381279623623087,delayed_streaming_900,2
NASDAQ:PYPL,PYPL,58.94,12346694,58.84989888128436,77.98582611339062,83.72211052614537,0.7089775348082451,58.6772064412929,61.703235583850535,47.32800505424004,86.65533902785307,38617673.4,-0.5696034186090548,-0.6347839452491115,0.25500000000000256,0.8150000000000048,1.2867546085632118,0,0.7521367521367482,847120,1.2844961621774076,delayed_streaming_900,2
NASDAQ:CRWD,CRWD,258.81,11791380,259.3935723486921,15.725481579140672,31.395363516269963,-0.8508681154421168,261.6240903781551,446.7708181158568,27.544578261173875,12.04844697017407,45923166.18,-17.62474986409967,-30.022318772558947,-3.0224999999999795,1.8100000000000023,0.6125886204890948,0,-0.2697391237331851,232428,0.6764723056252376,delayed_streaming_900,2
NASDAQ:IMNN,IMNN,1.19,7957951,1.1726885917069507,67.0072036673215,69.30004539896638,2.5862068965517264,1.172264941577847,1.5123249721307335,32.91126518656538,36.862490841200554,3070.2,0.008465033943820168,-0.01678859311453551,0.050000000000000044,0.059699999999999864,0.9449686392146168,0,4.3859649122807065,8189,120.12890009978113,delayed_streaming_900,2
NASDAQ:NVAX,NVAX,16.42,5237632,16.380275685830274,80.95473684210539,90.05378446115304,2.369077306733183,16.426018895565708,17.870577422992458,53.349806790054664,98.02619285182965,2708593.9400000004,0.4840696594905153,0.7780449976878838,-0.11999999999999744,-0.7798999999999978,0.5966249136300213,0,-3.4117647058823426,263812,0.5973313129845047,delayed_streaming_900,2
NASDAQ:AFRM,AFRM,26.84,4384118,26.8204644808952,65.19841269841304,73.47964113181534,0.9019165727170312,27.01023812118312,32.95419623280959,29.384148614118406,41.83075285644712,4935083.7,-0.5462186153826178,-0.9227084752545167,-0.17999999999999972,-0.2799999999999976,0.7023616631172519,0,-1.8288222384784198,204506,0.7085353226866484,delayed_streaming_900,2
