ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NYSE:TDOC,TDOC,9.6099,5762141,9.614493155261105,55.55555555555582,61.155555555555914,-0.20779220779220337,9.65814137274008,9.949977060981093,46.63912907148209,41.8771936826249,110803.28,-0.272457879901551,-0.1698871855610289,-0.08999999999999986,0.15000000000000036,2.0290306388164066,0,-1.2343268242548895,-243408,0.8839403790821011,delayed_streaming_900,2
NASDAQ:TER,TER,128.04,1892052,128.28244077577068,51.69340463458108,60.06216006216036,0.6171626243170021,127.84943136562302,172.1224630171878,33.908581595236214,68.54157197689406,120173.22,-1.5371988256282725,-5.275877491293244,6.781000000000006,4.89500000000001,1.0116584942832954,0,1.0177514792899345,-44481,0.6635796564273972,delayed_streaming_900,2
NYSE:OKLO,OKLO,9.41,1841644,9.374597765217143,75.47577006082047,79.76209419295274,1.5102481121898659,9.184998640763812,9.66628574051115,48.90638036470718,77.18505593058846,16938.0,-0.11315689472172441,0.01871461583825962,0.625,0.5199999999999996,0.8833397004328323,0,4.208194905869334,-143708,0.5934468228152424,delayed_streaming_900,2
NASDAQ:GH,GH,35.65,1624232,35.67904936206928,20.28019323671549,26.234299516908596,0.3661971830985988,35.629586993040476,36.588662615927724,50.55465758369599,35.95100972147917,48456.8,1.315614996607357,1.7018250480782626,-0.3843999999999994,-0.6499999999999986,2.2201243862858173,0,-2.489059080962811,-13130,0.9483781692341137,delayed_streaming_900,2
NYSE:MGA,MGA,44.77,847148,44.70575205732667,81.90476190476103,66.74603174603133,0.4262957146062323,44.54092341194995,45.95123932721007,49.485494100835055,73.94899187014494,321779.64,0.042475797472428176,0.08735504795158278,1.0949999999999989,1.0300000000000011,1.3487386861663642,0,1.7268802544876283,-42897,0.5419802661521889,delayed_streaming_900,2
NASDAQ:CDNA,CDNA,19.23,457989,19.299226491339063,35.38836642284921,45.84239411825613,1.1277209546289002,19.186640372611368,20.712362591769544,58.57028893289077,53.1185470430777,1928.0,1.0861404280647853,1.1498598431251423,0.7100000000000009,0.6600000000000001,1.731783319277146,0,1.7998941238750652,-21398,0.6538635770823021,delayed_streaming_900,2
NASDAQ:CRSP,CRSP,57.87,418730,57.83007983467842,81.61541861923145,82.40802108026101,-0.16376486812618318,57.25829011635196,61.259776113902475,47.53785009909985,58.17663088218516,5791.5,-0.023122766957059948,0.10442721303687819,1.562899999999999,2.0150000000000006,0.6622584435566534,0,2.009518773135908,-12622,0.34314989691899367,delayed_streaming_900,2
NASDAQ:NTLA,NTLA,26.485,341122,26.45645324409905,64.05228758169895,69.71677559912816,-0.18875047187616897,26.378191727904593,28.50867456807312,49.00382606185968,59.539833273215294,26440.0,0.6136916377493942,0.6918146441802158,0.10000000000000142,0.26000000000000156,0.4985282982892585,0,0.32196969696970024,-8818,0.23431317456428358,delayed_streaming_900,2
NASDAQ:IRDM,IRDM,28.87,280816,28.875252828957244,71.17117117117122,78.6786786786787,1.2627148368993315,28.65352877646174,29.17758436745023,50.505235783450495,29.973379296787172,23096.0,0.04893517700551922,0.4247011366845399,0.10900000000000176,0.3000000000000007,0.45890114292139156,-1,0.732728541521287,2834,0.22088313768958548,delayed_streaming_900,2
NASDAQ:BEAM,BEAM,31.68,275493,31.734687151760816,16.66666666666621,35.11356397896959,-0.5029864822382903,31.612828003501708,33.98879438638447,57.507170396330544,27.114501353896458,3165.0,1.50723744320829,2.0473653768371314,-0.1650000000000027,0.0,0.39757985330282103,0,-0.3146633102580284,-7484,0.16178194152893516,delayed_streaming_900,2
NASDAQ:VCYT,VCYT,23.89,264759,23.945847555015693,12.27642276422761,33.140620295091715,-0.5006257822277741,23.94187314167001,25.416793301302704,39.085721684979454,18.752629914065793,2385.0,0.4949001628012164,0.46897080225584986,0.5810000000000031,0.5200000000000031,0.8161099149649296,0,0.8868243243243279,-14290,0.31169830184061154,delayed_streaming_900,2
NASDAQ:KTOS,KTOS,22.44,177377,22.525488249176515,15.079365079364662,12.026862026861645,0.2232142857142889,22.494856181258363,23.028844681321196,48.45066697792692,19.46243112442059,2245.0,0.4359828075748214,0.5278971291136152,0.14000000000000057,0.2749999999999986,0.5065356875717757,0,-0.970873786407762,-14125,0.20315115237372933,delayed_streaming_900,2
